     0 | base=nan | val=nan | acc1=0.7031 | Wμ=nan | Aμ=nan | Wmax=nan | Amax=nan |LR=nan | t=nans
    30 | base=0.053609 | val=1.170409 | acc1=0.6817 | Wμ=7.444 | Aμ=8.058 | Wmax=8.175 | Amax=9.219 |LR=0.002 | t=9.34s
    31 | base=0.061124 | val=1.157613 | acc1=0.6836 | Wμ=7.238 | Aμ=7.888 | Wmax=8.006 | Amax=9.098 |LR=0.002 | t=9.32s
    32 | base=0.075607 | val=1.144585 | acc1=0.6884 | Wμ=7.035 | Aμ=7.726 | Wmax=7.845 | Amax=8.966 |LR=0.002 | t=9.33s
    33 | base=0.074860 | val=1.180784 | acc1=0.6782 | Wμ=6.834 | Aμ=7.582 | Wmax=7.679 | Amax=8.867 |LR=0.002 | t=9.33s
    34 | base=0.084630 | val=1.166340 | acc1=0.6837 | Wμ=6.634 | Aμ=7.433 | Wmax=7.524 | Amax=8.758 |LR=0.002 | t=9.34s
    35 | base=0.083675 | val=1.154464 | acc1=0.6878 | Wμ=6.435 | Aμ=7.285 | Wmax=7.375 | Amax=8.676 |LR=0.002 | t=9.34s
    36 | base=0.088383 | val=1.170501 | acc1=0.6787 | Wμ=6.235 | Aμ=7.140 | Wmax=7.219 | Amax=8.570 |LR=0.002 | t=9.36s
    37 | base=0.092722 | val=1.215260 | acc1=0.6708 | Wμ=6.038 | Aμ=6.999 | Wmax=7.066 | Amax=8.468 |LR=0.002 | t=9.37s
    38 | base=0.107531 | val=1.178140 | acc1=0.6744 | Wμ=5.842 | Aμ=6.873 | Wmax=6.907 | Amax=8.366 |LR=0.002 | t=9.39s
    39 | base=0.120857 | val=1.215374 | acc1=0.6710 | Wμ=5.645 | Aμ=6.752 | Wmax=6.755 | Amax=8.262 |LR=0.002 | t=9.37s
    40 | base=0.117753 | val=1.203609 | acc1=0.6717 | Wμ=5.447 | Aμ=6.636 | Wmax=6.585 | Amax=8.150 |LR=0.002 | t=9.34s
    41 | base=0.124622 | val=1.270699 | acc1=0.6584 | Wμ=5.249 | Aμ=6.512 | Wmax=6.443 | Amax=8.011 |LR=0.002 | t=9.36s
    42 | base=0.133977 | val=1.331912 | acc1=0.6451 | Wμ=5.051 | Aμ=6.400 | Wmax=6.285 | Amax=7.960 |LR=0.002 | t=9.39s
    43 | base=0.152006 | val=1.233604 | acc1=0.6598 | Wμ=4.858 | Aμ=6.289 | Wmax=6.129 | Amax=7.852 |LR=0.002 | t=9.38s
    44 | base=0.160463 | val=1.322082 | acc1=0.6500 | Wμ=4.658 | Aμ=6.187 | Wmax=5.954 | Amax=7.755 |LR=0.002 | t=9.38s
    45 | base=0.168057 | val=1.277124 | acc1=0.6487 | Wμ=4.462 | Aμ=6.076 | Wmax=5.807 | Amax=7.651 |LR=0.002 | t=9.43s
    46 | base=0.188058 | val=1.331456 | acc1=0.6386 | Wμ=4.269 | Aμ=5.968 | Wmax=5.672 | Amax=7.547 |LR=0.002 | t=9.36s
    47 | base=0.207935 | val=1.436913 | acc1=0.6146 | Wμ=4.079 | Aμ=5.867 | Wmax=5.492 | Amax=7.451 |LR=0.002 | t=9.38s
    48 | base=0.232228 | val=1.347090 | acc1=0.6377 | Wμ=3.891 | Aμ=5.774 | Wmax=5.358 | Amax=7.366 |LR=0.002 | t=9.36s
    49 | base=0.240196 | val=1.330357 | acc1=0.6362 | Wμ=3.701 | Aμ=5.694 | Wmax=5.170 | Amax=7.285 |LR=0.002 | t=9.36s
    50 | base=0.239008 | val=1.386637 | acc1=0.6282 | Wμ=3.509 | Aμ=5.598 | Wmax=5.044 | Amax=7.180 |LR=0.002 | t=9.32s
    51 | base=0.264220 | val=1.500620 | acc1=0.5985 | Wμ=3.323 | Aμ=5.495 | Wmax=4.907 | Amax=7.077 |LR=0.002 | t=9.35s
    52 | base=0.309143 | val=1.400926 | acc1=0.6244 | Wμ=3.146 | Aμ=5.410 | Wmax=4.755 | Amax=6.977 |LR=0.002 | t=9.35s
    53 | base=0.338104 | val=1.887554 | acc1=0.5216 | Wμ=2.973 | Aμ=5.321 | Wmax=4.644 | Amax=6.870 |LR=0.002 | t=9.32s
    54 | base=0.353933 | val=1.923008 | acc1=0.5029 | Wμ=2.806 | Aμ=5.225 | Wmax=4.524 | Amax=6.755 |LR=0.002 | t=9.33s
    55 | base=0.401733 | val=1.619016 | acc1=0.5736 | Wμ=2.647 | Aμ=5.138 | Wmax=4.392 | Amax=6.714 |LR=0.002 | t=9.34s
    56 | base=0.421728 | val=1.744149 | acc1=0.5371 | Wμ=2.496 | Aμ=5.065 | Wmax=4.248 | Amax=6.615 |LR=0.002 | t=9.42s
    57 | base=0.448756 | val=1.741341 | acc1=0.5453 | Wμ=2.352 | Aμ=4.980 | Wmax=4.170 | Amax=6.508 |LR=0.002 | t=9.35s
    58 | base=0.486918 | val=1.918296 | acc1=0.4991 | Wμ=2.213 | Aμ=4.885 | Wmax=4.000 | Amax=6.409 |LR=0.002 | t=9.38s
    59 | base=0.526590 | val=2.212914 | acc1=0.4461 | Wμ=2.090 | Aμ=4.793 | Wmax=3.907 | Amax=6.304 |LR=0.002 | t=9.41s
    60 | base=0.547999 | val=1.895970 | acc1=0.5080 | Wμ=1.981 | Aμ=4.699 | Wmax=3.807 | Amax=6.190 |LR=0.002 | t=9.38s
    61 | base=0.593389 | val=2.330486 | acc1=0.4248 | Wμ=1.881 | Aμ=4.596 | Wmax=3.700 | Amax=6.087 |LR=0.002 | t=9.38s
    62 | base=0.647056 | val=3.129643 | acc1=0.3187 | Wμ=1.788 | Aμ=4.504 | Wmax=3.585 | Amax=5.977 |LR=0.002 | t=9.36s
    63 | base=0.678486 | val=2.579171 | acc1=0.3625 | Wμ=1.698 | Aμ=4.413 | Wmax=3.459 | Amax=5.833 |LR=0.002 | t=9.41s
    64 | base=0.709853 | val=3.386426 | acc1=0.2370 | Wμ=1.620 | Aμ=4.323 | Wmax=3.459 | Amax=5.728 |LR=0.002 | t=9.39s
    65 | base=0.869425 | val=3.407109 | acc1=0.2486 | Wμ=1.554 | Aμ=4.233 | Wmax=3.322 | Amax=5.585 |LR=0.002 | t=9.39s
    66 | base=0.883604 | val=4.190775 | acc1=0.1715 | Wμ=1.496 | Aμ=4.144 | Wmax=3.170 | Amax=5.426 |LR=0.002 | t=9.36s
    67 | base=0.957355 | val=3.898441 | acc1=0.2339 | Wμ=1.448 | Aμ=4.041 | Wmax=3.000 | Amax=5.322 |LR=0.002 | t=9.34s
    68 | base=0.964953 | val=5.351637 | acc1=0.0838 | Wμ=1.398 | Aμ=3.932 | Wmax=3.000 | Amax=5.209 |LR=0.002 | t=9.42s
    69 | base=0.994234 | val=4.513619 | acc1=0.1399 | Wμ=1.354 | Aμ=3.837 | Wmax=3.000 | Amax=5.129 |LR=0.002 | t=9.44s
    70 | base=1.070146 | val=3.477381 | acc1=0.2328 | Wμ=1.315 | Aμ=3.741 | Wmax=2.807 | Amax=5.000 |LR=0.002 | t=9.42s
    71 | base=1.073456 | val=4.576499 | acc1=0.1277 | Wμ=1.280 | Aμ=3.658 | Wmax=2.807 | Amax=4.858 |LR=0.002 | t=9.50s
    72 | base=1.058167 | val=4.049951 | acc1=0.1626 | Wμ=1.247 | Aμ=3.571 | Wmax=2.807 | Amax=4.755 |LR=0.002 | t=9.50s
    73 | base=1.107291 | val=3.978892 | acc1=0.2097 | Wμ=1.216 | Aμ=3.472 | Wmax=2.585 | Amax=4.585 |LR=0.002 | t=9.49s
    74 | base=1.083300 | val=4.107140 | acc1=0.1868 | Wμ=1.190 | Aμ=3.370 | Wmax=2.585 | Amax=4.392 |LR=0.002 | t=9.52s
    75 | base=1.158324 | val=3.842445 | acc1=0.2350 | Wμ=1.164 | Aμ=3.280 | Wmax=2.585 | Amax=4.322 |LR=0.002 | t=9.49s
    76 | base=1.121174 | val=8.065287 | acc1=0.0637 | Wμ=1.140 | Aμ=3.186 | Wmax=2.322 | Amax=4.248 |LR=0.002 | t=9.39s
    77 | base=1.030371 | val=3.950082 | acc1=0.1984 | Wμ=1.116 | Aμ=3.061 | Wmax=2.322 | Amax=4.000 |LR=0.002 | t=9.41s
    78 | base=1.106520 | val=3.168519 | acc1=0.2859 | Wμ=1.095 | Aμ=2.982 | Wmax=2.322 | Amax=3.907 |LR=0.002 | t=9.59s
    79 | base=1.098499 | val=3.532833 | acc1=0.2399 | Wμ=1.079 | Aμ=2.865 | Wmax=2.322 | Amax=3.807 |LR=0.002 | t=9.37s
    80 | base=1.109023 | val=4.819604 | acc1=0.1492 | Wμ=1.066 | Aμ=2.768 | Wmax=2.000 | Amax=3.585 |LR=0.002 | t=9.35s
    81 | base=1.176188 | val=4.175019 | acc1=0.1974 | Wμ=1.054 | Aμ=2.659 | Wmax=2.000 | Amax=3.459 |LR=0.002 | t=9.35s
    82 | base=1.141292 | val=2.678356 | acc1=0.3497 | Wμ=1.044 | Aμ=2.543 | Wmax=2.000 | Amax=3.322 |LR=0.002 | t=9.36s
    83 | base=1.176983 | val=3.872881 | acc1=0.1880 | Wμ=1.036 | Aμ=2.452 | Wmax=2.000 | Amax=3.170 |LR=0.002 | t=9.37s
    84 | base=1.182773 | val=4.688075 | acc1=0.1399 | Wμ=1.031 | Aμ=2.364 | Wmax=2.000 | Amax=3.170 |LR=0.002 | t=9.37s
    85 | base=1.195473 | val=5.902039 | acc1=0.0862 | Wμ=1.026 | Aμ=2.299 | Wmax=1.585 | Amax=3.000 |LR=0.002 | t=9.60s
    86 | base=1.120937 | val=3.544396 | acc1=0.2503 | Wμ=1.020 | Aμ=2.191 | Wmax=1.585 | Amax=2.807 |LR=0.002 | t=9.39s
    87 | base=1.240245 | val=2.872863 | acc1=0.3208 | Wμ=1.014 | Aμ=2.113 | Wmax=1.585 | Amax=2.807 |LR=0.002 | t=9.36s
    88 | base=1.294561 | val=2.393903 | acc1=0.3975 | Wμ=1.010 | Aμ=2.037 | Wmax=1.585 | Amax=2.585 |LR=0.002 | t=9.36s
    89 | base=1.288498 | val=4.180395 | acc1=0.1967 | Wμ=1.007 | Aμ=1.996 | Wmax=1.585 | Amax=2.807 |LR=0.002 | t=9.38s
    90 | base=1.287283 | val=2.291842 | acc1=0.4085 | Wμ=1.003 | Aμ=1.968 | Wmax=1.585 | Amax=2.585 |LR=0.002 | t=9.42s
    91 | base=1.355883 | val=3.400777 | acc1=0.2444 | Wμ=1.001 | Aμ=1.912 | Wmax=1.585 | Amax=2.585 |LR=0.002 | t=9.36s
    92 | base=1.424871 | val=2.772561 | acc1=0.3130 | Wμ=0.999 | Aμ=1.823 | Wmax=1.585 | Amax=2.322 |LR=0.002 | t=9.35s
    93 | base=1.361634 | val=4.385560 | acc1=0.1420 | Wμ=0.997 | Aμ=1.774 | Wmax=1.000 | Amax=2.322 |LR=0.002 | t=9.38s
    94 | base=1.343889 | val=2.632344 | acc1=0.3593 | Wμ=0.996 | Aμ=1.740 | Wmax=1.000 | Amax=2.322 |LR=0.002 | t=9.36s
    95 | base=1.379030 | val=3.034733 | acc1=0.2903 | Wμ=0.995 | Aμ=1.693 | Wmax=1.000 | Amax=2.322 |LR=0.002 | t=9.38s
    96 | base=1.430425 | val=2.720906 | acc1=0.3202 | Wμ=0.995 | Aμ=1.651 | Wmax=1.000 | Amax=2.322 |LR=0.002 | t=9.39s
    97 | base=1.483454 | val=2.839139 | acc1=0.3205 | Wμ=0.995 | Aμ=1.605 | Wmax=1.000 | Amax=2.322 |LR=0.002 | t=9.39s
    98 | base=1.423395 | val=5.513244 | acc1=0.1391 | Wμ=0.995 | Aμ=1.579 | Wmax=1.000 | Amax=2.322 |LR=0.002 | t=9.42s
    99 | base=1.600327 | val=2.795604 | acc1=0.3446 | Wμ=0.994 | Aμ=1.557 | Wmax=1.000 | Amax=2.000 |LR=0.002 | t=9.39s
   100 | base=1.620678 | val=4.073166 | acc1=0.2014 | Wμ=0.994 | Aμ=1.536 | Wmax=1.000 | Amax=2.322 |LR=0.002 | t=9.39s
   101 | base=1.521860 | val=3.160243 | acc1=0.2682 | Wμ=0.994 | Aμ=1.499 | Wmax=1.000 | Amax=2.000 |LR=0.002 | t=9.39s
   102 | base=1.557221 | val=2.612184 | acc1=0.3631 | Wμ=0.994 | Aμ=1.458 | Wmax=1.000 | Amax=2.000 |LR=0.002 | t=9.41s
   103 | base=1.549988 | val=2.918678 | acc1=0.3315 | Wμ=0.994 | Aμ=1.428 | Wmax=1.000 | Amax=2.000 |LR=0.002 | t=9.40s
   104 | base=1.710649 | val=3.320612 | acc1=0.2667 | Wμ=0.993 | Aμ=1.402 | Wmax=1.000 | Amax=2.000 |LR=0.002 | t=9.42s
   105 | base=1.608642 | val=3.368991 | acc1=0.2486 | Wμ=0.993 | Aμ=1.370 | Wmax=1.000 | Amax=2.000 |LR=0.002 | t=9.42s
   106 | base=1.598501 | val=2.656028 | acc1=0.3412 | Wμ=0.993 | Aμ=1.336 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.44s
   107 | base=1.625374 | val=2.700542 | acc1=0.3360 | Wμ=0.993 | Aμ=1.301 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.42s
   108 | base=1.602193 | val=3.475324 | acc1=0.2412 | Wμ=0.993 | Aμ=1.263 | Wmax=1.000 | Amax=2.000 |LR=0.002 | t=9.37s
   109 | base=1.608548 | val=2.878849 | acc1=0.3111 | Wμ=0.992 | Aμ=1.235 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.41s
   110 | base=1.744724 | val=3.436052 | acc1=0.2730 | Wμ=0.993 | Aμ=1.210 | Wmax=1.000 | Amax=2.000 |LR=0.002 | t=9.44s
   111 | base=1.787600 | val=3.513770 | acc1=0.2172 | Wμ=0.992 | Aμ=1.195 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.44s
   112 | base=1.595732 | val=3.004932 | acc1=0.3020 | Wμ=0.992 | Aμ=1.188 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.40s
   113 | base=1.603683 | val=3.314821 | acc1=0.2864 | Wμ=0.992 | Aμ=1.176 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.40s
   114 | base=1.641612 | val=4.209589 | acc1=0.1791 | Wμ=0.992 | Aμ=1.158 | Wmax=1.000 | Amax=2.000 |LR=0.002 | t=9.45s
   115 | base=1.665881 | val=3.614994 | acc1=0.2562 | Wμ=0.992 | Aμ=1.138 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.42s
   116 | base=1.679703 | val=3.455596 | acc1=0.2590 | Wμ=0.992 | Aμ=1.130 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.40s
   117 | base=1.719426 | val=2.661197 | acc1=0.3532 | Wμ=0.992 | Aμ=1.130 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.37s
   118 | base=1.632560 | val=3.449486 | acc1=0.2605 | Wμ=0.991 | Aμ=1.127 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.38s
   119 | base=1.668917 | val=2.677541 | acc1=0.3456 | Wμ=0.992 | Aμ=1.121 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.37s
   120 | base=1.616678 | val=3.150887 | acc1=0.2889 | Wμ=0.992 | Aμ=1.114 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.44s
   121 | base=1.669519 | val=2.721939 | acc1=0.3341 | Wμ=0.991 | Aμ=1.107 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.46s
   122 | base=1.668741 | val=3.789175 | acc1=0.2225 | Wμ=0.991 | Aμ=1.106 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.44s
   123 | base=1.743505 | val=3.145670 | acc1=0.2889 | Wμ=0.991 | Aμ=1.107 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.36s
   124 | base=1.732002 | val=2.911021 | acc1=0.3062 | Wμ=0.991 | Aμ=1.106 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.43s
   125 | base=1.659059 | val=3.325092 | acc1=0.2790 | Wμ=0.991 | Aμ=1.106 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.41s
   126 | base=1.824110 | val=3.277952 | acc1=0.3045 | Wμ=0.990 | Aμ=1.106 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.41s
   127 | base=1.702549 | val=3.249600 | acc1=0.2704 | Wμ=0.991 | Aμ=1.106 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.45s
   128 | base=1.729325 | val=3.793020 | acc1=0.2215 | Wμ=0.991 | Aμ=1.106 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.38s
   129 | base=1.716492 | val=4.816927 | acc1=0.1767 | Wμ=0.991 | Aμ=1.105 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.40s
   130 | base=1.702563 | val=7.349798 | acc1=0.0459 | Wμ=0.990 | Aμ=1.104 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.52s
   131 | base=1.761046 | val=3.010085 | acc1=0.2872 | Wμ=0.991 | Aμ=1.102 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.40s
   132 | base=1.775550 | val=2.582485 | acc1=0.3468 | Wμ=0.990 | Aμ=1.098 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.41s
   133 | base=1.747115 | val=3.696394 | acc1=0.2013 | Wμ=0.990 | Aμ=1.094 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.39s
   134 | base=1.920198 | val=2.526701 | acc1=0.3500 | Wμ=0.991 | Aμ=1.090 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.40s
   135 | base=1.739200 | val=2.623548 | acc1=0.3432 | Wμ=0.991 | Aμ=1.086 | Wmax=1.000 | Amax=1.000 |LR=0.002 | t=9.39s
   136 | base=1.704107 | val=2.930284 | acc1=0.3406 | Wμ=0.990 | Aμ=1.083 | Wmax=1.000 | Amax=1.585 |LR=0.0018582 | t=9.42s
   137 | base=1.646010 | val=2.683876 | acc1=0.3476 | Wμ=0.990 | Aμ=1.076 | Wmax=1.000 | Amax=1.585 |LR=0.0018554 | t=9.39s
   138 | base=1.715168 | val=3.387870 | acc1=0.2597 | Wμ=0.991 | Aμ=1.064 | Wmax=1.000 | Amax=1.585 |LR=0.0018554 | t=9.38s
   139 | base=1.796836 | val=3.070519 | acc1=0.3178 | Wμ=0.990 | Aμ=1.050 | Wmax=1.000 | Amax=1.585 |LR=0.0018554 | t=9.45s
   140 | base=1.646080 | val=3.365455 | acc1=0.2700 | Wμ=0.990 | Aμ=1.034 | Wmax=1.000 | Amax=1.585 |LR=0.0018554 | t=9.39s
   141 | base=1.667560 | val=3.275562 | acc1=0.2526 | Wμ=0.990 | Aμ=1.034 | Wmax=1.000 | Amax=1.585 |LR=0.0018554 | t=9.45s
   142 | base=1.682968 | val=3.728636 | acc1=0.1969 | Wμ=0.990 | Aμ=1.034 | Wmax=1.000 | Amax=1.000 |LR=0.0018554 | t=9.42s
   143 | base=1.665172 | val=4.157299 | acc1=0.1801 | Wμ=0.991 | Aμ=1.034 | Wmax=1.000 | Amax=1.585 |LR=0.0017238 | t=9.41s
   144 | base=1.775706 | val=3.423205 | acc1=0.2061 | Wμ=0.991 | Aμ=1.034 | Wmax=1.000 | Amax=1.000 |LR=0.0017212 | t=9.46s
   145 | base=1.737074 | val=3.164598 | acc1=0.2635 | Wμ=0.990 | Aμ=1.034 | Wmax=1.000 | Amax=1.000 |LR=0.0015992 | t=9.41s
   146 | base=1.796566 | val=2.818410 | acc1=0.3069 | Wμ=0.991 | Aμ=1.032 | Wmax=1.000 | Amax=1.000 |LR=0.0014835 | t=9.46s
   147 | base=1.677452 | val=2.826622 | acc1=0.3131 | Wμ=0.991 | Aμ=1.032 | Wmax=1.000 | Amax=1.000 |LR=0.0013763 | t=9.44s
   148 | base=1.706033 | val=2.248178 | acc1=0.4131 | Wμ=0.991 | Aμ=1.029 | Wmax=1.000 | Amax=1.000 |LR=0.0012767 | t=9.41s
   149 | base=1.716993 | val=3.051233 | acc1=0.2853 | Wμ=0.990 | Aμ=1.026 | Wmax=1.000 | Amax=1.000 |LR=0.0011844 | t=9.46s
   150 | base=1.608556 | val=3.565522 | acc1=0.2561 | Wμ=0.991 | Aμ=1.023 | Wmax=1.000 | Amax=1.585 |LR=0.0010988 | t=9.48s
   151 | base=1.667951 | val=2.724628 | acc1=0.3271 | Wμ=0.991 | Aμ=1.019 | Wmax=1.000 | Amax=1.000 |LR=0.0010971 | t=9.41s
   152 | base=1.678287 | val=2.768812 | acc1=0.3500 | Wμ=0.992 | Aμ=1.016 | Wmax=1.000 | Amax=1.000 |LR=0.0010193 | t=9.45s
   153 | base=1.672180 | val=3.059253 | acc1=0.2918 | Wμ=0.991 | Aμ=1.015 | Wmax=1.000 | Amax=1.000 |LR=0.00094562 | t=9.42s
   154 | base=1.671845 | val=4.117909 | acc1=0.1967 | Wμ=0.991 | Aμ=1.014 | Wmax=1.000 | Amax=1.000 |LR=0.00087724 | t=9.41s
   155 | base=1.594105 | val=2.508312 | acc1=0.3611 | Wμ=0.992 | Aμ=1.013 | Wmax=1.000 | Amax=1.000 |LR=0.00081381 | t=9.46s
   156 | base=1.567317 | val=2.672726 | acc1=0.3518 | Wμ=0.992 | Aμ=1.011 | Wmax=1.000 | Amax=1.000 |LR=0.00075497 | t=9.45s
   157 | base=1.639246 | val=2.640970 | acc1=0.3458 | Wμ=0.992 | Aμ=1.010 | Wmax=1.000 | Amax=1.000 |LR=0.00070037 | t=9.45s
   158 | base=1.617611 | val=2.386764 | acc1=0.4120 | Wμ=0.992 | Aμ=1.007 | Wmax=1.000 | Amax=1.000 |LR=0.00064973 | t=9.46s
