     0 | train=nan | val=nan | lr=nan | t_train=nan | t_val=1.78 | mem=248.9 | psnr_b100=27.621, psnr_set14=28.302, psnr_set5=32.057, psnr_urban100=26.141, ssim_b100=0.738, ssim_set14=0.861, ssim_set5=0.906, ssim_urban100=0.963 |
    92 | train=0.023174 | val=nan | lr=0.002 | t_train=12.77 | t_val=12.12 | mem=383.9 | psnr_b100=27.277, psnr_set14=27.899, psnr_set5=31.736, psnr_urban100=25.250, ssim_b100=0.727, ssim_set14=0.853, ssim_set5=0.905, ssim_urban100=0.954 |
    93 | train=0.020743 | val=nan | lr=0.002 | t_train=12.95 | t_val=12.30 | mem=383.9 | psnr_b100=27.153, psnr_set14=27.738, psnr_set5=31.434, psnr_urban100=25.065, ssim_b100=0.723, ssim_set14=0.851, ssim_set5=0.902, ssim_urban100=0.950 |
    94 | train=0.021155 | val=nan | lr=0.002 | t_train=12.86 | t_val=12.13 | mem=383.9 | psnr_b100=27.022, psnr_set14=27.478, psnr_set5=31.071, psnr_urban100=24.800, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.948 |
    95 | train=0.020561 | val=nan | lr=0.002 | t_train=12.74 | t_val=12.09 | mem=383.9 | psnr_b100=27.154, psnr_set14=27.713, psnr_set5=31.475, psnr_urban100=25.032, ssim_b100=0.724, ssim_set14=0.851, ssim_set5=0.902, ssim_urban100=0.951 |
    96 | train=0.018976 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.13 | mem=383.9 | psnr_b100=27.194, psnr_set14=27.781, psnr_set5=31.530, psnr_urban100=25.082, ssim_b100=0.724, ssim_set14=0.852, ssim_set5=0.903, ssim_urban100=0.952 |
    97 | train=0.017912 | val=nan | lr=0.002 | t_train=12.89 | t_val=12.17 | mem=383.9 | psnr_b100=27.122, psnr_set14=27.686, psnr_set5=31.338, psnr_urban100=24.998, ssim_b100=0.722, ssim_set14=0.850, ssim_set5=0.900, ssim_urban100=0.951 |
    98 | train=0.016905 | val=nan | lr=0.002 | t_train=12.76 | t_val=12.11 | mem=383.9 | psnr_b100=27.116, psnr_set14=27.614, psnr_set5=31.349, psnr_urban100=24.998, ssim_b100=0.722, ssim_set14=0.850, ssim_set5=0.901, ssim_urban100=0.950 |
    99 | train=0.017659 | val=nan | lr=0.002 | t_train=12.76 | t_val=12.11 | mem=383.9 | psnr_b100=27.012, psnr_set14=27.465, psnr_set5=31.116, psnr_urban100=24.775, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.948 |
   100 | train=0.014971 | val=nan | lr=0.002 | t_train=12.79 | t_val=12.14 | mem=383.9 | psnr_b100=27.131, psnr_set14=27.699, psnr_set5=31.373, psnr_urban100=24.992, ssim_b100=0.723, ssim_set14=0.850, ssim_set5=0.901, ssim_urban100=0.949 |
   101 | train=0.015293 | val=nan | lr=0.002 | t_train=12.77 | t_val=12.11 | mem=383.9 | psnr_b100=27.076, psnr_set14=27.613, psnr_set5=31.388, psnr_urban100=24.944, ssim_b100=0.721, ssim_set14=0.850, ssim_set5=0.901, ssim_urban100=0.949 |
   102 | train=0.015265 | val=nan | lr=0.002 | t_train=12.79 | t_val=12.14 | mem=383.9 | psnr_b100=27.041, psnr_set14=27.558, psnr_set5=31.263, psnr_urban100=24.935, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.898, ssim_urban100=0.949 |
   103 | train=0.013053 | val=nan | lr=0.002 | t_train=12.82 | t_val=12.17 | mem=383.9 | psnr_b100=27.050, psnr_set14=27.511, psnr_set5=31.385, psnr_urban100=24.902, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.900, ssim_urban100=0.948 |
   104 | train=0.012978 | val=nan | lr=0.002 | t_train=12.74 | t_val=12.09 | mem=383.9 | psnr_b100=27.013, psnr_set14=27.495, psnr_set5=31.327, psnr_urban100=24.833, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.899, ssim_urban100=0.948 |
   105 | train=0.012194 | val=nan | lr=0.002 | t_train=12.72 | t_val=12.07 | mem=383.9 | psnr_b100=27.007, psnr_set14=27.481, psnr_set5=31.241, psnr_urban100=24.850, ssim_b100=0.718, ssim_set14=0.847, ssim_set5=0.898, ssim_urban100=0.948 |
   106 | train=0.012709 | val=nan | lr=0.002 | t_train=12.76 | t_val=12.10 | mem=383.9 | psnr_b100=26.740, psnr_set14=27.138, psnr_set5=30.921, psnr_urban100=24.478, ssim_b100=0.712, ssim_set14=0.840, ssim_set5=0.896, ssim_urban100=0.943 |
   107 | train=0.011379 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.13 | mem=383.9 | psnr_b100=26.849, psnr_set14=27.263, psnr_set5=30.914, psnr_urban100=24.458, ssim_b100=0.715, ssim_set14=0.841, ssim_set5=0.893, ssim_urban100=0.943 |
   108 | train=0.011405 | val=nan | lr=0.002 | t_train=12.79 | t_val=12.13 | mem=383.9 | psnr_b100=26.926, psnr_set14=27.379, psnr_set5=31.084, psnr_urban100=24.660, ssim_b100=0.715, ssim_set14=0.844, ssim_set5=0.895, ssim_urban100=0.945 |
   109 | train=0.010069 | val=nan | lr=0.002 | t_train=12.74 | t_val=12.07 | mem=383.9 | psnr_b100=26.642, psnr_set14=27.077, psnr_set5=30.749, psnr_urban100=24.335, ssim_b100=0.708, ssim_set14=0.836, ssim_set5=0.890, ssim_urban100=0.940 |
   110 | train=0.010939 | val=nan | lr=0.002 | t_train=12.75 | t_val=12.09 | mem=383.9 | psnr_b100=26.833, psnr_set14=27.315, psnr_set5=31.141, psnr_urban100=24.553, ssim_b100=0.713, ssim_set14=0.842, ssim_set5=0.896, ssim_urban100=0.943 |
   111 | train=0.009771 | val=nan | lr=0.002 | t_train=12.68 | t_val=12.02 | mem=383.9 | psnr_b100=26.994, psnr_set14=27.552, psnr_set5=31.334, psnr_urban100=24.757, ssim_b100=0.718, ssim_set14=0.848, ssim_set5=0.901, ssim_urban100=0.947 |
   112 | train=0.010512 | val=nan | lr=0.002 | t_train=12.87 | t_val=12.22 | mem=383.9 | psnr_b100=27.017, psnr_set14=27.597, psnr_set5=31.339, psnr_urban100=24.882, ssim_b100=0.719, ssim_set14=0.848, ssim_set5=0.900, ssim_urban100=0.948 |
   113 | train=0.010781 | val=nan | lr=0.002 | t_train=12.75 | t_val=12.10 | mem=383.9 | psnr_b100=26.872, psnr_set14=27.293, psnr_set5=31.071, psnr_urban100=24.615, ssim_b100=0.714, ssim_set14=0.841, ssim_set5=0.894, ssim_urban100=0.944 |
   114 | train=0.007453 | val=nan | lr=0.002 | t_train=12.75 | t_val=12.11 | mem=383.9 | psnr_b100=26.864, psnr_set14=27.213, psnr_set5=30.970, psnr_urban100=24.470, ssim_b100=0.714, ssim_set14=0.840, ssim_set5=0.893, ssim_urban100=0.942 |
   115 | train=0.009102 | val=nan | lr=0.002 | t_train=12.77 | t_val=12.11 | mem=383.9 | psnr_b100=26.822, psnr_set14=27.166, psnr_set5=30.756, psnr_urban100=24.426, ssim_b100=0.713, ssim_set14=0.841, ssim_set5=0.890, ssim_urban100=0.943 |
   116 | train=0.008075 | val=nan | lr=0.002 | t_train=12.79 | t_val=12.12 | mem=383.9 | psnr_b100=27.000, psnr_set14=27.443, psnr_set5=31.255, psnr_urban100=24.776, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.899, ssim_urban100=0.947 |
   117 | train=0.010306 | val=nan | lr=0.002 | t_train=12.88 | t_val=12.11 | mem=383.9 | psnr_b100=26.870, psnr_set14=27.193, psnr_set5=30.818, psnr_urban100=24.546, ssim_b100=0.715, ssim_set14=0.842, ssim_set5=0.891, ssim_urban100=0.944 |
   118 | train=0.007759 | val=nan | lr=0.002 | t_train=12.69 | t_val=12.04 | mem=383.9 | psnr_b100=26.828, psnr_set14=27.191, psnr_set5=31.016, psnr_urban100=24.521, ssim_b100=0.713, ssim_set14=0.841, ssim_set5=0.897, ssim_urban100=0.944 |
   119 | train=0.009578 | val=nan | lr=0.002 | t_train=12.72 | t_val=12.07 | mem=383.9 | psnr_b100=26.937, psnr_set14=27.368, psnr_set5=31.065, psnr_urban100=24.623, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.945 |
   120 | train=0.008612 | val=nan | lr=0.002 | t_train=12.73 | t_val=12.09 | mem=383.9 | psnr_b100=26.884, psnr_set14=27.270, psnr_set5=30.998, psnr_urban100=24.512, ssim_b100=0.715, ssim_set14=0.842, ssim_set5=0.891, ssim_urban100=0.943 |
   121 | train=0.009282 | val=nan | lr=0.002 | t_train=12.71 | t_val=12.07 | mem=383.9 | psnr_b100=26.807, psnr_set14=27.243, psnr_set5=30.967, psnr_urban100=24.501, ssim_b100=0.712, ssim_set14=0.842, ssim_set5=0.893, ssim_urban100=0.943 |
   122 | train=0.007538 | val=nan | lr=0.002 | t_train=12.77 | t_val=12.11 | mem=383.9 | psnr_b100=26.929, psnr_set14=27.370, psnr_set5=31.051, psnr_urban100=24.639, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.946 |
   123 | train=0.009038 | val=nan | lr=0.002 | t_train=12.75 | t_val=12.09 | mem=383.9 | psnr_b100=26.874, psnr_set14=27.269, psnr_set5=31.038, psnr_urban100=24.584, ssim_b100=0.715, ssim_set14=0.842, ssim_set5=0.892, ssim_urban100=0.944 |
   124 | train=0.007331 | val=nan | lr=0.002 | t_train=12.79 | t_val=12.12 | mem=383.9 | psnr_b100=26.904, psnr_set14=27.357, psnr_set5=31.088, psnr_urban100=24.668, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.894, ssim_urban100=0.946 |
   125 | train=0.007006 | val=nan | lr=0.002 | t_train=12.71 | t_val=12.07 | mem=383.9 | psnr_b100=26.785, psnr_set14=27.223, psnr_set5=31.053, psnr_urban100=24.570, ssim_b100=0.712, ssim_set14=0.841, ssim_set5=0.893, ssim_urban100=0.944 |
   126 | train=0.008044 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.16 | mem=383.9 | psnr_b100=26.913, psnr_set14=27.272, psnr_set5=31.004, psnr_urban100=24.610, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.894, ssim_urban100=0.945 |
   127 | train=0.008360 | val=nan | lr=0.002 | t_train=12.72 | t_val=12.06 | mem=383.9 | psnr_b100=26.938, psnr_set14=27.385, psnr_set5=31.048, psnr_urban100=24.643, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.945 |
   128 | train=0.006923 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.06 | mem=383.9 | psnr_b100=26.882, psnr_set14=27.331, psnr_set5=31.042, psnr_urban100=24.596, ssim_b100=0.715, ssim_set14=0.843, ssim_set5=0.893, ssim_urban100=0.944 |
   129 | train=0.007349 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.12 | mem=383.9 | psnr_b100=26.957, psnr_set14=27.427, psnr_set5=31.117, psnr_urban100=24.659, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.946 |
   130 | train=0.009498 | val=nan | lr=0.002 | t_train=12.75 | t_val=12.10 | mem=383.9 | psnr_b100=26.895, psnr_set14=27.386, psnr_set5=30.929, psnr_urban100=24.714, ssim_b100=0.714, ssim_set14=0.844, ssim_set5=0.890, ssim_urban100=0.946 |
   131 | train=0.008544 | val=nan | lr=0.002 | t_train=12.77 | t_val=12.11 | mem=383.9 | psnr_b100=27.006, psnr_set14=27.559, psnr_set5=31.246, psnr_urban100=24.873, ssim_b100=0.718, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.949 |
   132 | train=0.007919 | val=nan | lr=0.002 | t_train=12.83 | t_val=12.16 | mem=383.9 | psnr_b100=26.930, psnr_set14=27.436, psnr_set5=31.092, psnr_urban100=24.665, ssim_b100=0.716, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.946 |
   133 | train=0.007046 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.12 | mem=383.9 | psnr_b100=26.869, psnr_set14=27.292, psnr_set5=30.963, psnr_urban100=24.536, ssim_b100=0.715, ssim_set14=0.844, ssim_set5=0.891, ssim_urban100=0.945 |
   134 | train=0.008117 | val=nan | lr=0.002 | t_train=12.71 | t_val=12.06 | mem=383.9 | psnr_b100=26.995, psnr_set14=27.490, psnr_set5=31.294, psnr_urban100=24.742, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.898, ssim_urban100=0.948 |
   135 | train=0.009332 | val=nan | lr=0.002 | t_train=12.73 | t_val=12.07 | mem=383.9 | psnr_b100=26.904, psnr_set14=27.311, psnr_set5=31.004, psnr_urban100=24.538, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.891, ssim_urban100=0.945 |
   136 | train=0.009594 | val=nan | lr=0.002 | t_train=12.79 | t_val=12.13 | mem=383.9 | psnr_b100=26.839, psnr_set14=27.193, psnr_set5=30.870, psnr_urban100=24.434, ssim_b100=0.714, ssim_set14=0.841, ssim_set5=0.888, ssim_urban100=0.943 |
   137 | train=0.008350 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.15 | mem=383.9 | psnr_b100=26.953, psnr_set14=27.394, psnr_set5=31.202, psnr_urban100=24.632, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.895, ssim_urban100=0.945 |
   138 | train=0.009386 | val=nan | lr=0.002 | t_train=12.79 | t_val=12.13 | mem=383.9 | psnr_b100=26.928, psnr_set14=27.359, psnr_set5=31.166, psnr_urban100=24.558, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.894, ssim_urban100=0.944 |
   139 | train=0.009161 | val=nan | lr=0.002 | t_train=12.77 | t_val=12.12 | mem=383.9 | psnr_b100=26.983, psnr_set14=27.464, psnr_set5=31.204, psnr_urban100=24.667, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.897, ssim_urban100=0.946 |
   140 | train=0.008705 | val=nan | lr=0.002 | t_train=12.79 | t_val=12.13 | mem=383.9 | psnr_b100=26.893, psnr_set14=27.337, psnr_set5=31.147, psnr_urban100=24.564, ssim_b100=0.715, ssim_set14=0.844, ssim_set5=0.894, ssim_urban100=0.945 |
   141 | train=0.008384 | val=nan | lr=0.002 | t_train=12.83 | t_val=12.17 | mem=383.9 | psnr_b100=26.908, psnr_set14=27.289, psnr_set5=31.136, psnr_urban100=24.548, ssim_b100=0.715, ssim_set14=0.843, ssim_set5=0.894, ssim_urban100=0.944 |
   142 | train=0.009123 | val=nan | lr=0.002 | t_train=12.77 | t_val=12.12 | mem=383.9 | psnr_b100=26.971, psnr_set14=27.402, psnr_set5=31.178, psnr_urban100=24.625, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.895, ssim_urban100=0.946 |
   143 | train=0.008116 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.13 | mem=383.9 | psnr_b100=26.932, psnr_set14=27.364, psnr_set5=31.142, psnr_urban100=24.645, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.894, ssim_urban100=0.946 |
   144 | train=0.007456 | val=nan | lr=0.002 | t_train=12.79 | t_val=12.13 | mem=383.9 | psnr_b100=26.966, psnr_set14=27.402, psnr_set5=31.174, psnr_urban100=24.622, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.894, ssim_urban100=0.946 |
   145 | train=0.006827 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.12 | mem=383.9 | psnr_b100=26.948, psnr_set14=27.360, psnr_set5=31.132, psnr_urban100=24.589, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.945 |
   146 | train=0.008404 | val=nan | lr=0.002 | t_train=12.72 | t_val=12.07 | mem=383.9 | psnr_b100=26.912, psnr_set14=27.310, psnr_set5=31.090, psnr_urban100=24.542, ssim_b100=0.715, ssim_set14=0.843, ssim_set5=0.892, ssim_urban100=0.945 |
   147 | train=0.006764 | val=nan | lr=0.002 | t_train=12.71 | t_val=12.06 | mem=383.9 | psnr_b100=27.024, psnr_set14=27.473, psnr_set5=31.252, psnr_urban100=24.700, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.947 |
   148 | train=0.008626 | val=nan | lr=0.002 | t_train=12.76 | t_val=12.11 | mem=383.9 | psnr_b100=26.996, psnr_set14=27.443, psnr_set5=31.221, psnr_urban100=24.675, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.947 |
   149 | train=0.010289 | val=nan | lr=0.002 | t_train=12.84 | t_val=12.09 | mem=383.9 | psnr_b100=26.909, psnr_set14=27.296, psnr_set5=31.015, psnr_urban100=24.544, ssim_b100=0.715, ssim_set14=0.843, ssim_set5=0.890, ssim_urban100=0.945 |
   150 | train=0.008165 | val=nan | lr=0.002 | t_train=12.85 | t_val=12.18 | mem=383.9 | psnr_b100=26.971, psnr_set14=27.401, psnr_set5=31.158, psnr_urban100=24.641, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.894, ssim_urban100=0.946 |
   151 | train=0.006486 | val=nan | lr=0.002 | t_train=12.76 | t_val=12.11 | mem=383.9 | psnr_b100=26.899, psnr_set14=27.275, psnr_set5=31.038, psnr_urban100=24.528, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.891, ssim_urban100=0.945 |
   152 | train=0.007711 | val=nan | lr=0.002 | t_train=12.70 | t_val=12.04 | mem=383.9 | psnr_b100=26.961, psnr_set14=27.348, psnr_set5=31.097, psnr_urban100=24.634, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.946 |
   153 | train=0.008590 | val=nan | lr=0.002 | t_train=12.76 | t_val=12.11 | mem=383.9 | psnr_b100=26.983, psnr_set14=27.451, psnr_set5=31.300, psnr_urban100=24.715, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.897, ssim_urban100=0.947 |
   154 | train=0.010480 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.11 | mem=383.9 | psnr_b100=27.024, psnr_set14=27.469, psnr_set5=31.286, psnr_urban100=24.666, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.897, ssim_urban100=0.947 |
   155 | train=0.008760 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.15 | mem=383.9 | psnr_b100=26.962, psnr_set14=27.424, psnr_set5=31.167, psnr_urban100=24.648, ssim_b100=0.717, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.947 |
   156 | train=0.008581 | val=nan | lr=0.002 | t_train=12.84 | t_val=12.18 | mem=383.9 | psnr_b100=26.988, psnr_set14=27.381, psnr_set5=31.229, psnr_urban100=24.611, ssim_b100=0.718, ssim_set14=0.844, ssim_set5=0.895, ssim_urban100=0.945 |
   157 | train=0.007833 | val=nan | lr=0.002 | t_train=12.76 | t_val=12.10 | mem=383.9 | psnr_b100=26.979, psnr_set14=27.462, psnr_set5=31.290, psnr_urban100=24.687, ssim_b100=0.717, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.947 |
   158 | train=0.007318 | val=nan | lr=0.002 | t_train=12.77 | t_val=12.11 | mem=383.9 | psnr_b100=26.972, psnr_set14=27.408, psnr_set5=31.218, psnr_urban100=24.696, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.895, ssim_urban100=0.947 |
   159 | train=0.006665 | val=nan | lr=0.002 | t_train=12.77 | t_val=12.12 | mem=383.9 | psnr_b100=26.873, psnr_set14=27.239, psnr_set5=30.976, psnr_urban100=24.508, ssim_b100=0.714, ssim_set14=0.842, ssim_set5=0.890, ssim_urban100=0.944 |
   160 | train=0.007750 | val=nan | lr=0.002 | t_train=12.87 | t_val=12.14 | mem=383.9 | psnr_b100=26.943, psnr_set14=27.366, psnr_set5=31.100, psnr_urban100=24.577, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.946 |
   161 | train=0.006675 | val=nan | lr=0.002 | t_train=12.77 | t_val=12.11 | mem=383.9 | psnr_b100=26.937, psnr_set14=27.394, psnr_set5=31.165, psnr_urban100=24.611, ssim_b100=0.716, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.946 |
   162 | train=0.007674 | val=nan | lr=0.002 | t_train=12.74 | t_val=12.09 | mem=383.9 | psnr_b100=26.948, psnr_set14=27.401, psnr_set5=31.256, psnr_urban100=24.588, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.897, ssim_urban100=0.946 |
   163 | train=0.008268 | val=nan | lr=0.002 | t_train=12.79 | t_val=12.14 | mem=383.9 | psnr_b100=27.017, psnr_set14=27.451, psnr_set5=31.190, psnr_urban100=24.656, ssim_b100=0.719, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |
   164 | train=0.007727 | val=nan | lr=0.002 | t_train=12.74 | t_val=12.09 | mem=383.9 | psnr_b100=27.002, psnr_set14=27.505, psnr_set5=31.199, psnr_urban100=24.713, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   165 | train=0.007262 | val=nan | lr=0.002 | t_train=13.25 | t_val=12.60 | mem=383.9 | psnr_b100=27.038, psnr_set14=27.522, psnr_set5=31.294, psnr_urban100=24.733, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.948 |
   166 | train=0.005827 | val=nan | lr=0.002 | t_train=12.84 | t_val=12.18 | mem=383.9 | psnr_b100=26.928, psnr_set14=27.336, psnr_set5=31.100, psnr_urban100=24.625, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.946 |
   167 | train=0.006387 | val=nan | lr=0.002 | t_train=12.84 | t_val=12.19 | mem=383.9 | psnr_b100=27.007, psnr_set14=27.495, psnr_set5=31.296, psnr_urban100=24.735, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.897, ssim_urban100=0.947 |
   168 | train=0.009275 | val=nan | lr=0.002 | t_train=12.76 | t_val=12.10 | mem=383.9 | psnr_b100=27.037, psnr_set14=27.554, psnr_set5=31.313, psnr_urban100=24.764, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.948 |
   169 | train=0.007045 | val=nan | lr=0.002 | t_train=12.91 | t_val=12.26 | mem=383.9 | psnr_b100=27.041, psnr_set14=27.524, psnr_set5=31.337, psnr_urban100=24.814, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.900, ssim_urban100=0.949 |
   170 | train=0.007175 | val=nan | lr=0.002 | t_train=12.71 | t_val=12.07 | mem=383.9 | psnr_b100=27.011, psnr_set14=27.485, psnr_set5=31.268, psnr_urban100=24.735, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.897, ssim_urban100=0.948 |
   171 | train=0.007045 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.12 | mem=383.9 | psnr_b100=26.968, psnr_set14=27.431, psnr_set5=31.169, psnr_urban100=24.715, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |
   172 | train=0.006358 | val=nan | lr=0.002 | t_train=12.82 | t_val=12.17 | mem=383.9 | psnr_b100=26.838, psnr_set14=27.182, psnr_set5=30.787, psnr_urban100=24.498, ssim_b100=0.715, ssim_set14=0.843, ssim_set5=0.889, ssim_urban100=0.945 |
   173 | train=0.007223 | val=nan | lr=0.002 | t_train=12.85 | t_val=12.20 | mem=383.9 | psnr_b100=26.976, psnr_set14=27.387, psnr_set5=31.168, psnr_urban100=24.667, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |
   174 | train=0.007406 | val=nan | lr=0.002 | t_train=12.85 | t_val=12.20 | mem=383.9 | psnr_b100=27.015, psnr_set14=27.446, psnr_set5=31.231, psnr_urban100=24.746, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   175 | train=0.008324 | val=nan | lr=0.002 | t_train=12.84 | t_val=12.19 | mem=383.9 | psnr_b100=27.012, psnr_set14=27.481, psnr_set5=31.220, psnr_urban100=24.761, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   176 | train=0.007611 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.13 | mem=383.9 | psnr_b100=26.965, psnr_set14=27.450, psnr_set5=31.203, psnr_urban100=24.723, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |
   177 | train=0.006746 | val=nan | lr=0.002 | t_train=12.86 | t_val=12.21 | mem=383.9 | psnr_b100=26.967, psnr_set14=27.436, psnr_set5=31.165, psnr_urban100=24.648, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |
   178 | train=0.007435 | val=nan | lr=0.002 | t_train=12.84 | t_val=12.18 | mem=383.9 | psnr_b100=26.998, psnr_set14=27.495, psnr_set5=31.259, psnr_urban100=24.743, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.948 |
   179 | train=0.009280 | val=nan | lr=0.002 | t_train=12.84 | t_val=12.19 | mem=383.9 | psnr_b100=26.996, psnr_set14=27.441, psnr_set5=31.207, psnr_urban100=24.679, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.947 |
   180 | train=0.006181 | val=nan | lr=0.002 | t_train=12.91 | t_val=12.25 | mem=383.9 | psnr_b100=27.053, psnr_set14=27.555, psnr_set5=31.385, psnr_urban100=24.828, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.898, ssim_urban100=0.949 |
   181 | train=0.006790 | val=nan | lr=0.002 | t_train=12.87 | t_val=12.22 | mem=383.9 | psnr_b100=26.941, psnr_set14=27.349, psnr_set5=31.061, psnr_urban100=24.623, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.891, ssim_urban100=0.946 |
   182 | train=0.007099 | val=nan | lr=0.002 | t_train=12.85 | t_val=12.10 | mem=383.9 | psnr_b100=26.887, psnr_set14=27.244, psnr_set5=30.935, psnr_urban100=24.514, ssim_b100=0.715, ssim_set14=0.841, ssim_set5=0.889, ssim_urban100=0.945 |
   183 | train=0.008028 | val=nan | lr=0.002 | t_train=12.85 | t_val=12.20 | mem=383.9 | psnr_b100=27.008, psnr_set14=27.395, psnr_set5=31.153, psnr_urban100=24.680, ssim_b100=0.719, ssim_set14=0.845, ssim_set5=0.895, ssim_urban100=0.947 |
   184 | train=0.006849 | val=nan | lr=0.002 | t_train=12.75 | t_val=12.11 | mem=383.9 | psnr_b100=27.053, psnr_set14=27.517, psnr_set5=31.207, psnr_urban100=24.769, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.948 |
   185 | train=0.007951 | val=nan | lr=0.002 | t_train=12.87 | t_val=12.21 | mem=383.9 | psnr_b100=27.007, psnr_set14=27.436, psnr_set5=31.226, psnr_urban100=24.648, ssim_b100=0.719, ssim_set14=0.845, ssim_set5=0.896, ssim_urban100=0.946 |
   186 | train=0.008513 | val=nan | lr=0.002 | t_train=13.10 | t_val=12.45 | mem=383.9 | psnr_b100=26.987, psnr_set14=27.427, psnr_set5=31.211, psnr_urban100=24.673, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.947 |
   187 | train=0.006908 | val=nan | lr=0.002 | t_train=12.88 | t_val=12.23 | mem=383.9 | psnr_b100=26.967, psnr_set14=27.372, psnr_set5=31.028, psnr_urban100=24.628, ssim_b100=0.718, ssim_set14=0.844, ssim_set5=0.890, ssim_urban100=0.947 |
