     0 | base=nan | val=nan | acc1=0.9282 | Wμ=nan | Aμ=nan | Wmax=nan | Amax=nan |LR=nan | t=nans
   160 | base=1.119888 | val=0.849146 | acc1=0.7332 | Wμ=0.991 | Aμ=1.146 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.42s
   161 | base=1.087413 | val=1.016992 | acc1=0.6641 | Wμ=0.991 | Aμ=1.138 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.35s
   162 | base=1.074506 | val=1.265315 | acc1=0.5814 | Wμ=0.990 | Aμ=1.132 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.39s
   163 | base=1.066891 | val=0.739459 | acc1=0.7506 | Wμ=0.990 | Aμ=1.126 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.38s
   164 | base=1.172784 | val=0.657149 | acc1=0.7753 | Wμ=0.991 | Aμ=1.124 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.37s
   165 | base=1.124701 | val=0.932835 | acc1=0.6869 | Wμ=0.991 | Aμ=1.124 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.34s
   166 | base=1.272905 | val=0.857796 | acc1=0.7235 | Wμ=0.991 | Aμ=1.124 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.37s
   167 | base=1.137811 | val=1.210114 | acc1=0.6458 | Wμ=0.991 | Aμ=1.125 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.40s
   168 | base=1.057363 | val=0.851283 | acc1=0.7427 | Wμ=0.991 | Aμ=1.125 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.35s
   169 | base=1.200780 | val=0.783659 | acc1=0.7598 | Wμ=0.990 | Aμ=1.124 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.41s
   170 | base=1.113279 | val=0.808626 | acc1=0.7339 | Wμ=0.990 | Aμ=1.123 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.41s
   171 | base=1.164443 | val=0.737545 | acc1=0.7530 | Wμ=0.990 | Aμ=1.121 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.36s
   172 | base=1.077888 | val=1.141048 | acc1=0.6674 | Wμ=0.991 | Aμ=1.120 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.39s
   173 | base=1.141826 | val=1.072724 | acc1=0.6749 | Wμ=0.990 | Aμ=1.116 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.39s
   174 | base=1.068933 | val=0.722377 | acc1=0.7560 | Wμ=0.991 | Aμ=1.112 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.37s
   175 | base=1.114624 | val=0.820496 | acc1=0.7281 | Wμ=0.991 | Aμ=1.107 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.39s
   176 | base=1.230312 | val=0.992047 | acc1=0.6848 | Wμ=0.991 | Aμ=1.100 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.36s
   177 | base=1.181609 | val=0.678083 | acc1=0.7809 | Wμ=0.990 | Aμ=1.094 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.37s
   178 | base=1.146880 | val=0.784455 | acc1=0.7520 | Wμ=0.990 | Aμ=1.090 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.39s
   179 | base=1.220715 | val=0.866679 | acc1=0.7235 | Wμ=0.991 | Aμ=1.081 | Wmax=1.000 | Amax=1.000 |LR=0.002 | t=9.38s
   180 | base=1.142907 | val=0.737620 | acc1=0.7565 | Wμ=0.990 | Aμ=1.076 | Wmax=1.000 | Amax=1.585 |LR=0.0018582 | t=9.48s
   181 | base=1.081790 | val=0.806942 | acc1=0.7482 | Wμ=0.991 | Aμ=1.070 | Wmax=1.000 | Amax=1.000 |LR=0.0018554 | t=9.37s
   182 | base=1.139358 | val=0.729161 | acc1=0.7538 | Wμ=0.990 | Aμ=1.061 | Wmax=1.000 | Amax=1.000 |LR=0.0017238 | t=9.35s
   183 | base=1.153315 | val=0.708541 | acc1=0.7708 | Wμ=0.991 | Aμ=1.051 | Wmax=1.000 | Amax=1.000 |LR=0.0015992 | t=9.37s
   184 | base=1.151611 | val=0.964590 | acc1=0.6977 | Wμ=0.991 | Aμ=1.049 | Wmax=1.000 | Amax=1.000 |LR=0.0014835 | t=9.40s
   185 | base=1.052724 | val=0.977582 | acc1=0.7152 | Wμ=0.991 | Aμ=1.045 | Wmax=1.000 | Amax=1.000 |LR=0.0013763 | t=9.34s
   186 | base=1.041785 | val=0.841243 | acc1=0.7273 | Wμ=0.991 | Aμ=1.040 | Wmax=1.000 | Amax=1.000 |LR=0.0012767 | t=9.41s
   187 | base=1.032468 | val=0.734663 | acc1=0.7589 | Wμ=0.991 | Aμ=1.033 | Wmax=1.000 | Amax=1.000 |LR=0.0011844 | t=9.41s
   188 | base=0.976547 | val=0.661045 | acc1=0.7884 | Wμ=0.991 | Aμ=1.024 | Wmax=1.000 | Amax=1.000 |LR=0.0010988 | t=9.38s
   189 | base=1.020102 | val=0.672685 | acc1=0.7771 | Wμ=0.991 | Aμ=1.009 | Wmax=1.000 | Amax=1.000 |LR=0.0010193 | t=9.40s
   190 | base=1.030950 | val=1.067887 | acc1=0.6907 | Wμ=0.991 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00094562 | t=9.45s
   191 | base=1.039214 | val=0.639062 | acc1=0.7878 | Wμ=0.991 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00087724 | t=9.42s
   192 | base=1.022078 | val=0.700860 | acc1=0.7776 | Wμ=0.992 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00081381 | t=9.41s
   193 | base=1.037908 | val=0.828942 | acc1=0.7440 | Wμ=0.992 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00075497 | t=9.43s
   194 | base=0.978152 | val=0.617308 | acc1=0.7960 | Wμ=0.992 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00070037 | t=9.44s
   195 | base=0.957672 | val=0.652215 | acc1=0.7884 | Wμ=0.992 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00064973 | t=9.39s
   196 | base=0.972709 | val=0.631409 | acc1=0.7917 | Wμ=0.992 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00060275 | t=9.36s
   197 | base=1.027315 | val=0.776852 | acc1=0.7501 | Wμ=0.992 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00055917 | t=9.50s
   198 | base=1.083701 | val=0.683617 | acc1=0.7801 | Wμ=0.992 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00051873 | t=9.35s
   199 | base=0.988523 | val=0.820569 | acc1=0.7371 | Wμ=0.992 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00048122 | t=9.39s
   200 | base=1.073945 | val=0.677490 | acc1=0.7802 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00044643 | t=9.50s
   201 | base=0.996986 | val=0.625433 | acc1=0.7914 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00041415 | t=9.37s
   202 | base=1.015628 | val=0.687155 | acc1=0.7739 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.0003842 | t=9.38s
   203 | base=1.008105 | val=0.742890 | acc1=0.7641 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00035642 | t=9.41s
   204 | base=0.982336 | val=0.661641 | acc1=0.7839 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00033065 | t=9.40s
   205 | base=0.995216 | val=0.858167 | acc1=0.7453 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00030674 | t=9.35s
   206 | base=1.018437 | val=0.735844 | acc1=0.7652 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00028456 | t=9.36s
   207 | base=1.039919 | val=0.697456 | acc1=0.7717 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00026398 | t=9.39s
   208 | base=0.964656 | val=0.984888 | acc1=0.6936 | Wμ=0.994 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00024489 | t=9.36s
   209 | base=0.945896 | val=0.687097 | acc1=0.7772 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00022719 | t=9.39s
   210 | base=0.955399 | val=0.650596 | acc1=0.7800 | Wμ=0.994 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00021076 | t=9.41s
   211 | base=0.979222 | val=0.909497 | acc1=0.7155 | Wμ=0.994 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00019552 | t=9.33s
   212 | base=0.926473 | val=0.889603 | acc1=0.7227 | Wμ=0.994 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00018138 | t=9.36s
   213 | base=0.924558 | val=0.710316 | acc1=0.7717 | Wμ=0.994 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00016827 | t=9.39s
   214 | base=0.984364 | val=0.682279 | acc1=0.7796 | Wμ=0.994 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.0001561 | t=9.37s
   215 | base=0.964711 | val=0.590117 | acc1=0.8027 | Wμ=0.994 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00014481 | t=9.43s
   216 | base=0.971413 | val=0.874968 | acc1=0.7314 | Wμ=0.994 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00013434 | t=9.36s
   217 | base=0.982186 | val=0.733905 | acc1=0.7729 | Wμ=0.994 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00012463 | t=9.51s
   218 | base=0.891627 | val=0.626078 | acc1=0.8005 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00011561 | t=9.43s
   219 | base=0.958598 | val=0.698539 | acc1=0.7759 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00010725 | t=9.40s
   220 | base=0.878863 | val=0.727599 | acc1=0.7699 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.9499e-05 | t=9.42s
   221 | base=1.003908 | val=0.931770 | acc1=0.7139 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.2305e-05 | t=9.37s
   222 | base=0.943492 | val=0.725923 | acc1=0.7670 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=8.563e-05 | t=9.41s
   223 | base=0.873545 | val=0.674466 | acc1=0.7813 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.9438e-05 | t=9.42s
   224 | base=0.895463 | val=0.618141 | acc1=0.7953 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.3694e-05 | t=9.41s
   225 | base=0.987963 | val=1.035415 | acc1=0.6771 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.8366e-05 | t=9.41s
   226 | base=0.924108 | val=0.718510 | acc1=0.7719 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.3422e-05 | t=9.42s
   227 | base=0.909172 | val=0.623915 | acc1=0.7967 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.8836e-05 | t=9.40s
   228 | base=0.971131 | val=0.665024 | acc1=0.7845 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.4582e-05 | t=9.39s
   229 | base=0.873075 | val=0.552501 | acc1=0.8196 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.0635e-05 | t=9.41s
