     0 | base=nan | val=nan | acc1=0.7031 | Wμ=nan | Aμ=nan | Wmax=nan | Amax=nan |LR=nan | t=nans
    30 | base=0.053204 | val=1.152374 | acc1=0.6850 | Wμ=7.441 | Aμ=8.073 | Wmax=8.119 | Amax=9.301 |LR=0.002 | t=9.47s
    31 | base=0.056319 | val=1.141810 | acc1=0.6898 | Wμ=7.234 | Aμ=7.906 | Wmax=7.954 | Amax=9.150 |LR=0.002 | t=9.41s
    32 | base=0.066009 | val=1.198107 | acc1=0.6734 | Wμ=7.031 | Aμ=7.739 | Wmax=7.794 | Amax=9.020 |LR=0.002 | t=9.40s
    33 | base=0.069700 | val=1.214108 | acc1=0.6762 | Wμ=6.829 | Aμ=7.583 | Wmax=7.637 | Amax=8.898 |LR=0.002 | t=9.40s
    34 | base=0.080047 | val=1.198202 | acc1=0.6722 | Wμ=6.629 | Aμ=7.439 | Wmax=7.476 | Amax=8.771 |LR=0.002 | t=9.42s
    35 | base=0.086593 | val=1.172173 | acc1=0.6805 | Wμ=6.431 | Aμ=7.308 | Wmax=7.331 | Amax=8.644 |LR=0.002 | t=9.39s
    36 | base=0.092862 | val=1.229526 | acc1=0.6670 | Wμ=6.233 | Aμ=7.166 | Wmax=7.180 | Amax=8.516 |LR=0.002 | t=9.46s
    37 | base=0.093430 | val=1.220430 | acc1=0.6646 | Wμ=6.037 | Aμ=7.026 | Wmax=7.022 | Amax=8.379 |LR=0.002 | t=9.43s
    38 | base=0.100720 | val=1.195749 | acc1=0.6745 | Wμ=5.838 | Aμ=6.895 | Wmax=6.883 | Amax=8.253 |LR=0.002 | t=9.41s
    39 | base=0.114625 | val=1.221035 | acc1=0.6657 | Wμ=5.642 | Aμ=6.774 | Wmax=6.714 | Amax=8.160 |LR=0.002 | t=9.46s
    40 | base=0.116913 | val=1.179444 | acc1=0.6801 | Wμ=5.447 | Aμ=6.649 | Wmax=6.555 | Amax=8.050 |LR=0.002 | t=9.41s
    41 | base=0.130174 | val=1.247048 | acc1=0.6625 | Wμ=5.249 | Aμ=6.546 | Wmax=6.392 | Amax=7.977 |LR=0.002 | t=9.43s
    42 | base=0.126049 | val=1.271207 | acc1=0.6566 | Wμ=5.051 | Aμ=6.423 | Wmax=6.248 | Amax=7.858 |LR=0.002 | t=9.44s
    43 | base=0.140427 | val=1.244335 | acc1=0.6577 | Wμ=4.856 | Aμ=6.303 | Wmax=6.109 | Amax=7.801 |LR=0.002 | t=9.44s
    44 | base=0.163119 | val=1.243097 | acc1=0.6634 | Wμ=4.660 | Aμ=6.198 | Wmax=6.000 | Amax=7.748 |LR=0.002 | t=9.45s
    45 | base=0.180874 | val=1.344980 | acc1=0.6356 | Wμ=4.466 | Aμ=6.093 | Wmax=5.858 | Amax=7.644 |LR=0.002 | t=9.47s
    46 | base=0.169695 | val=1.371087 | acc1=0.6309 | Wμ=4.272 | Aμ=5.994 | Wmax=5.700 | Amax=7.555 |LR=0.002 | t=9.40s
    47 | base=0.206682 | val=1.299139 | acc1=0.6466 | Wμ=4.083 | Aμ=5.894 | Wmax=5.555 | Amax=7.451 |LR=0.002 | t=9.42s
    48 | base=0.220892 | val=1.374382 | acc1=0.6369 | Wμ=3.889 | Aμ=5.792 | Wmax=5.392 | Amax=7.358 |LR=0.002 | t=9.42s
    49 | base=0.230517 | val=1.367375 | acc1=0.6318 | Wμ=3.701 | Aμ=5.683 | Wmax=5.248 | Amax=7.257 |LR=0.002 | t=9.44s
    50 | base=0.248289 | val=1.457042 | acc1=0.6085 | Wμ=3.516 | Aμ=5.585 | Wmax=5.087 | Amax=7.140 |LR=0.002 | t=9.45s
    51 | base=0.291021 | val=1.460701 | acc1=0.6150 | Wμ=3.332 | Aμ=5.489 | Wmax=4.954 | Amax=7.066 |LR=0.002 | t=9.43s
    52 | base=0.306558 | val=1.474069 | acc1=0.6092 | Wμ=3.159 | Aμ=5.400 | Wmax=4.755 | Amax=6.977 |LR=0.002 | t=9.42s
    53 | base=0.318795 | val=1.527083 | acc1=0.6017 | Wμ=2.978 | Aμ=5.314 | Wmax=4.644 | Amax=6.895 |LR=0.002 | t=9.41s
    54 | base=0.340272 | val=1.702143 | acc1=0.5487 | Wμ=2.810 | Aμ=5.226 | Wmax=4.524 | Amax=6.820 |LR=0.002 | t=9.43s
    55 | base=0.363209 | val=1.683155 | acc1=0.5614 | Wμ=2.648 | Aμ=5.127 | Wmax=4.392 | Amax=6.728 |LR=0.002 | t=9.43s
    56 | base=0.411591 | val=1.751442 | acc1=0.5496 | Wμ=2.500 | Aμ=5.033 | Wmax=4.248 | Amax=6.600 |LR=0.002 | t=9.42s
    57 | base=0.462622 | val=2.020547 | acc1=0.4789 | Wμ=2.355 | Aμ=4.949 | Wmax=4.087 | Amax=6.524 |LR=0.002 | t=9.47s
    58 | base=0.484629 | val=1.880360 | acc1=0.5176 | Wμ=2.222 | Aμ=4.853 | Wmax=4.000 | Amax=6.392 |LR=0.002 | t=9.39s
    59 | base=0.518293 | val=1.854720 | acc1=0.5214 | Wμ=2.095 | Aμ=4.763 | Wmax=3.907 | Amax=6.285 |LR=0.002 | t=9.41s
    60 | base=0.548619 | val=1.997613 | acc1=0.4838 | Wμ=1.976 | Aμ=4.667 | Wmax=3.700 | Amax=6.150 |LR=0.002 | t=9.41s
    61 | base=0.614523 | val=2.706607 | acc1=0.3740 | Wμ=1.876 | Aμ=4.584 | Wmax=3.700 | Amax=6.066 |LR=0.002 | t=9.41s
    62 | base=0.624290 | val=2.758372 | acc1=0.3581 | Wμ=1.780 | Aμ=4.502 | Wmax=3.585 | Amax=5.977 |LR=0.002 | t=9.43s
    63 | base=0.708966 | val=2.923755 | acc1=0.3296 | Wμ=1.701 | Aμ=4.412 | Wmax=3.459 | Amax=5.883 |LR=0.002 | t=9.45s
    64 | base=0.764462 | val=3.054267 | acc1=0.2943 | Wμ=1.629 | Aμ=4.318 | Wmax=3.459 | Amax=5.755 |LR=0.002 | t=9.43s
    65 | base=0.838595 | val=3.739495 | acc1=0.2278 | Wμ=1.567 | Aμ=4.231 | Wmax=3.322 | Amax=5.672 |LR=0.002 | t=9.48s
    66 | base=0.872906 | val=4.380987 | acc1=0.1875 | Wμ=1.502 | Aμ=4.136 | Wmax=3.322 | Amax=5.524 |LR=0.002 | t=9.45s
    67 | base=0.875473 | val=4.035380 | acc1=0.1481 | Wμ=1.447 | Aμ=4.034 | Wmax=3.170 | Amax=5.392 |LR=0.002 | t=9.47s
    68 | base=0.976031 | val=4.700897 | acc1=0.1222 | Wμ=1.398 | Aμ=3.936 | Wmax=3.000 | Amax=5.248 |LR=0.002 | t=9.46s
    69 | base=0.974750 | val=4.155108 | acc1=0.1683 | Wμ=1.354 | Aμ=3.850 | Wmax=3.000 | Amax=5.087 |LR=0.002 | t=9.44s
    70 | base=1.081488 | val=3.909670 | acc1=0.1447 | Wμ=1.316 | Aμ=3.748 | Wmax=3.000 | Amax=5.000 |LR=0.002 | t=9.47s
    71 | base=1.042793 | val=6.443982 | acc1=0.0735 | Wμ=1.281 | Aμ=3.660 | Wmax=2.807 | Amax=4.858 |LR=0.002 | t=9.46s
    72 | base=1.143252 | val=4.492586 | acc1=0.1586 | Wμ=1.248 | Aμ=3.568 | Wmax=2.807 | Amax=4.700 |LR=0.002 | t=9.43s
    73 | base=1.083137 | val=5.061694 | acc1=0.1439 | Wμ=1.221 | Aμ=3.473 | Wmax=2.807 | Amax=4.585 |LR=0.002 | t=9.49s
    74 | base=1.125459 | val=4.644331 | acc1=0.1582 | Wμ=1.194 | Aμ=3.369 | Wmax=2.807 | Amax=4.459 |LR=0.002 | t=9.49s
    75 | base=1.095374 | val=3.564274 | acc1=0.2866 | Wμ=1.167 | Aμ=3.277 | Wmax=2.585 | Amax=4.322 |LR=0.002 | t=9.46s
    76 | base=1.070304 | val=5.190199 | acc1=0.1142 | Wμ=1.141 | Aμ=3.190 | Wmax=2.585 | Amax=4.170 |LR=0.002 | t=9.42s
    77 | base=1.026684 | val=2.987589 | acc1=0.2941 | Wμ=1.118 | Aμ=3.077 | Wmax=2.585 | Amax=4.000 |LR=0.002 | t=9.44s
    78 | base=1.139386 | val=5.322703 | acc1=0.1371 | Wμ=1.096 | Aμ=2.968 | Wmax=2.322 | Amax=3.907 |LR=0.002 | t=9.42s
    79 | base=1.107590 | val=5.269083 | acc1=0.1316 | Wμ=1.078 | Aμ=2.836 | Wmax=2.322 | Amax=3.807 |LR=0.002 | t=9.54s
    80 | base=1.093685 | val=3.839894 | acc1=0.2067 | Wμ=1.063 | Aμ=2.767 | Wmax=2.322 | Amax=3.585 |LR=0.002 | t=9.52s
    81 | base=1.125189 | val=3.094205 | acc1=0.3018 | Wμ=1.052 | Aμ=2.655 | Wmax=2.000 | Amax=3.459 |LR=0.002 | t=9.47s
    82 | base=1.125632 | val=3.783152 | acc1=0.1936 | Wμ=1.043 | Aμ=2.523 | Wmax=2.000 | Amax=3.170 |LR=0.002 | t=9.45s
    83 | base=1.140591 | val=5.790669 | acc1=0.1304 | Wμ=1.036 | Aμ=2.439 | Wmax=2.000 | Amax=3.170 |LR=0.002 | t=9.48s
    84 | base=1.179348 | val=6.018341 | acc1=0.0658 | Wμ=1.030 | Aμ=2.371 | Wmax=2.000 | Amax=3.000 |LR=0.002 | t=9.45s
    85 | base=1.179674 | val=3.942518 | acc1=0.2060 | Wμ=1.025 | Aμ=2.312 | Wmax=2.000 | Amax=3.000 |LR=0.002 | t=9.64s
    86 | base=1.252061 | val=3.895961 | acc1=0.1827 | Wμ=1.019 | Aμ=2.217 | Wmax=1.585 | Amax=2.807 |LR=0.002 | t=9.47s
    87 | base=1.180193 | val=3.513665 | acc1=0.2224 | Wμ=1.014 | Aμ=2.132 | Wmax=1.585 | Amax=2.807 |LR=0.002 | t=9.48s
    88 | base=1.268161 | val=2.531754 | acc1=0.3775 | Wμ=1.009 | Aμ=2.052 | Wmax=1.585 | Amax=2.807 |LR=0.002 | t=9.49s
    89 | base=1.331854 | val=3.718368 | acc1=0.2255 | Wμ=1.005 | Aμ=1.995 | Wmax=1.585 | Amax=2.585 |LR=0.002 | t=9.48s
    90 | base=1.337610 | val=3.267177 | acc1=0.2732 | Wμ=1.002 | Aμ=1.955 | Wmax=1.585 | Amax=2.585 |LR=0.002 | t=9.49s
    91 | base=1.325091 | val=3.172393 | acc1=0.2840 | Wμ=1.000 | Aμ=1.902 | Wmax=1.585 | Amax=2.585 |LR=0.002 | t=9.46s
    92 | base=1.376632 | val=3.060603 | acc1=0.3036 | Wμ=0.999 | Aμ=1.812 | Wmax=1.000 | Amax=2.585 |LR=0.002 | t=9.47s
    93 | base=1.384457 | val=3.210963 | acc1=0.2546 | Wμ=0.997 | Aμ=1.761 | Wmax=1.000 | Amax=2.322 |LR=0.002 | t=9.50s
    94 | base=1.413340 | val=3.177769 | acc1=0.2599 | Wμ=0.996 | Aμ=1.729 | Wmax=1.000 | Amax=2.322 |LR=0.002 | t=9.49s
    95 | base=1.486238 | val=3.497346 | acc1=0.2324 | Wμ=0.996 | Aμ=1.694 | Wmax=1.000 | Amax=2.322 |LR=0.002 | t=9.52s
    96 | base=1.575075 | val=3.114758 | acc1=0.2578 | Wμ=0.995 | Aμ=1.647 | Wmax=1.000 | Amax=2.322 |LR=0.002 | t=9.52s
    97 | base=1.418736 | val=3.749264 | acc1=0.2183 | Wμ=0.995 | Aμ=1.607 | Wmax=1.000 | Amax=2.322 |LR=0.002 | t=9.49s
    98 | base=1.520955 | val=3.577446 | acc1=0.2333 | Wμ=0.994 | Aμ=1.571 | Wmax=1.000 | Amax=2.000 |LR=0.002 | t=9.43s
    99 | base=1.472420 | val=3.831751 | acc1=0.2068 | Wμ=0.995 | Aμ=1.554 | Wmax=1.000 | Amax=2.322 |LR=0.002 | t=9.49s
   100 | base=1.578708 | val=3.613135 | acc1=0.2370 | Wμ=0.995 | Aμ=1.531 | Wmax=1.000 | Amax=2.322 |LR=0.002 | t=9.44s
   101 | base=1.615296 | val=3.118140 | acc1=0.2707 | Wμ=0.994 | Aμ=1.496 | Wmax=1.000 | Amax=2.000 |LR=0.002 | t=9.48s
   102 | base=1.475018 | val=3.757173 | acc1=0.2013 | Wμ=0.994 | Aμ=1.450 | Wmax=1.000 | Amax=2.000 |LR=0.002 | t=9.46s
   103 | base=1.635533 | val=2.970404 | acc1=0.3172 | Wμ=0.994 | Aμ=1.421 | Wmax=1.000 | Amax=2.000 |LR=0.002 | t=9.48s
   104 | base=1.700914 | val=3.024192 | acc1=0.2916 | Wμ=0.993 | Aμ=1.388 | Wmax=1.000 | Amax=2.000 |LR=0.002 | t=9.49s
   105 | base=1.537366 | val=4.140613 | acc1=0.1639 | Wμ=0.994 | Aμ=1.361 | Wmax=1.000 | Amax=2.000 |LR=0.002 | t=9.55s
   106 | base=1.726923 | val=4.360649 | acc1=0.1726 | Wμ=0.993 | Aμ=1.327 | Wmax=1.000 | Amax=2.000 |LR=0.002 | t=9.50s
   107 | base=1.566816 | val=2.988545 | acc1=0.3166 | Wμ=0.993 | Aμ=1.291 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.46s
   108 | base=1.653600 | val=2.598582 | acc1=0.3691 | Wμ=0.993 | Aμ=1.261 | Wmax=1.000 | Amax=2.000 |LR=0.002 | t=9.52s
   109 | base=1.557007 | val=2.524681 | acc1=0.3685 | Wμ=0.992 | Aμ=1.232 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.50s
   110 | base=1.701884 | val=3.195292 | acc1=0.2941 | Wμ=0.992 | Aμ=1.209 | Wmax=1.000 | Amax=2.000 |LR=0.002 | t=9.51s
   111 | base=1.778099 | val=3.124276 | acc1=0.2885 | Wμ=0.992 | Aμ=1.197 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.48s
   112 | base=1.765022 | val=4.032768 | acc1=0.1814 | Wμ=0.992 | Aμ=1.190 | Wmax=1.000 | Amax=2.000 |LR=0.002 | t=9.51s
   113 | base=1.741648 | val=3.244248 | acc1=0.2575 | Wμ=0.992 | Aμ=1.180 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.45s
   114 | base=1.665066 | val=3.620842 | acc1=0.1984 | Wμ=0.992 | Aμ=1.163 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.49s
   115 | base=1.903851 | val=3.067748 | acc1=0.2827 | Wμ=0.992 | Aμ=1.141 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.52s
   116 | base=1.636443 | val=3.674894 | acc1=0.2327 | Wμ=0.992 | Aμ=1.131 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.46s
   117 | base=1.700424 | val=2.544293 | acc1=0.3552 | Wμ=0.991 | Aμ=1.127 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.45s
   118 | base=1.778064 | val=3.001257 | acc1=0.3010 | Wμ=0.992 | Aμ=1.122 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.47s
   119 | base=1.589793 | val=3.181395 | acc1=0.3164 | Wμ=0.991 | Aμ=1.115 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.49s
   120 | base=1.888202 | val=3.051364 | acc1=0.2430 | Wμ=0.991 | Aμ=1.106 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.46s
   121 | base=1.640726 | val=2.742962 | acc1=0.3438 | Wμ=0.990 | Aμ=1.108 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.48s
   122 | base=1.610118 | val=2.713948 | acc1=0.3480 | Wμ=0.991 | Aμ=1.106 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.45s
   123 | base=1.741814 | val=3.716467 | acc1=0.2304 | Wμ=0.992 | Aμ=1.107 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.46s
   124 | base=1.593926 | val=2.635894 | acc1=0.3570 | Wμ=0.991 | Aμ=1.106 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.43s
   125 | base=1.658879 | val=3.496250 | acc1=0.2468 | Wμ=0.992 | Aμ=1.106 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.44s
   126 | base=1.795051 | val=3.504675 | acc1=0.2811 | Wμ=0.991 | Aμ=1.106 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.46s
   127 | base=1.718700 | val=3.376350 | acc1=0.2398 | Wμ=0.991 | Aμ=1.106 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.53s
   128 | base=1.800052 | val=3.547451 | acc1=0.2371 | Wμ=0.991 | Aμ=1.106 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.49s
   129 | base=1.784589 | val=2.719187 | acc1=0.3696 | Wμ=0.991 | Aμ=1.105 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.47s
   130 | base=1.749673 | val=3.808193 | acc1=0.2801 | Wμ=0.991 | Aμ=1.104 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.45s
   131 | base=1.779962 | val=2.385303 | acc1=0.3976 | Wμ=0.990 | Aμ=1.101 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.50s
   132 | base=1.728780 | val=3.345062 | acc1=0.2485 | Wμ=0.990 | Aμ=1.097 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.48s
   133 | base=1.939055 | val=3.049525 | acc1=0.2993 | Wμ=0.991 | Aμ=1.093 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.50s
   134 | base=1.857228 | val=2.555769 | acc1=0.3553 | Wμ=0.991 | Aμ=1.087 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.44s
   135 | base=1.756085 | val=3.315729 | acc1=0.2665 | Wμ=0.991 | Aμ=1.085 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.50s
   136 | base=1.760532 | val=3.128612 | acc1=0.2693 | Wμ=0.990 | Aμ=1.082 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.67s
   137 | base=1.746067 | val=3.125239 | acc1=0.2828 | Wμ=0.991 | Aμ=1.075 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.52s
   138 | base=1.828244 | val=3.111165 | acc1=0.2802 | Wμ=0.990 | Aμ=1.067 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.45s
   139 | base=1.672374 | val=2.711067 | acc1=0.3557 | Wμ=0.990 | Aμ=1.052 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.45s
   140 | base=1.768496 | val=2.670187 | acc1=0.3663 | Wμ=0.991 | Aμ=1.035 | Wmax=1.000 | Amax=1.585 |LR=0.002 | t=9.45s
   141 | base=1.700817 | val=3.368008 | acc1=0.2444 | Wμ=0.989 | Aμ=1.034 | Wmax=1.000 | Amax=1.000 |LR=0.002 | t=9.47s
   142 | base=1.748693 | val=3.732415 | acc1=0.2286 | Wμ=0.990 | Aμ=1.034 | Wmax=1.000 | Amax=1.585 |LR=0.0018582 | t=9.49s
   143 | base=1.618014 | val=2.501348 | acc1=0.3697 | Wμ=0.990 | Aμ=1.034 | Wmax=1.000 | Amax=1.000 |LR=0.0018554 | t=9.45s
   144 | base=1.683882 | val=3.460723 | acc1=0.2621 | Wμ=0.990 | Aμ=1.034 | Wmax=1.000 | Amax=1.585 |LR=0.0017238 | t=9.49s
   145 | base=1.816723 | val=3.432416 | acc1=0.2276 | Wμ=0.991 | Aμ=1.034 | Wmax=1.000 | Amax=1.000 |LR=0.0017212 | t=9.45s
   146 | base=1.695552 | val=2.922433 | acc1=0.3039 | Wμ=0.990 | Aμ=1.033 | Wmax=1.000 | Amax=1.000 |LR=0.0015992 | t=9.64s
   147 | base=1.671591 | val=4.152146 | acc1=0.2155 | Wμ=0.991 | Aμ=1.032 | Wmax=1.000 | Amax=1.585 |LR=0.0014835 | t=9.61s
   148 | base=1.804659 | val=2.785549 | acc1=0.3264 | Wμ=0.990 | Aμ=1.030 | Wmax=1.000 | Amax=1.000 |LR=0.0014813 | t=9.56s
   149 | base=1.659524 | val=3.434792 | acc1=0.2260 | Wμ=0.990 | Aμ=1.028 | Wmax=1.000 | Amax=1.000 |LR=0.0013763 | t=9.49s
   150 | base=1.687305 | val=2.568983 | acc1=0.3647 | Wμ=0.990 | Aμ=1.025 | Wmax=1.000 | Amax=1.000 |LR=0.0012767 | t=9.53s
   151 | base=1.663916 | val=4.297392 | acc1=0.1948 | Wμ=0.990 | Aμ=1.021 | Wmax=1.000 | Amax=1.585 |LR=0.0011844 | t=9.54s
   152 | base=1.687719 | val=2.542178 | acc1=0.3739 | Wμ=0.991 | Aμ=1.016 | Wmax=1.000 | Amax=1.000 |LR=0.0011826 | t=9.49s
   153 | base=1.665345 | val=3.250276 | acc1=0.2707 | Wμ=0.991 | Aμ=1.015 | Wmax=1.000 | Amax=1.000 |LR=0.0010988 | t=9.52s
   154 | base=1.678572 | val=2.751312 | acc1=0.3462 | Wμ=0.991 | Aμ=1.014 | Wmax=1.000 | Amax=1.000 |LR=0.0010193 | t=9.50s
   155 | base=1.685695 | val=2.766356 | acc1=0.3405 | Wμ=0.991 | Aμ=1.013 | Wmax=1.000 | Amax=1.000 |LR=0.00094562 | t=9.47s
   156 | base=1.561273 | val=2.414435 | acc1=0.3903 | Wμ=0.991 | Aμ=1.011 | Wmax=1.000 | Amax=1.000 |LR=0.00087724 | t=9.45s
   157 | base=1.622282 | val=2.355017 | acc1=0.3909 | Wμ=0.992 | Aμ=1.009 | Wmax=1.000 | Amax=1.000 |LR=0.00081381 | t=9.51s
   158 | base=1.589038 | val=2.359778 | acc1=0.3894 | Wμ=0.992 | Aμ=1.007 | Wmax=1.000 | Amax=1.000 |LR=0.00075497 | t=9.50s
