     0 | train=nan | val=nan | lr=nan | t_train=nan | t_val=1.89 | mem=248.9 | psnr_b100=27.621, psnr_set14=28.302, psnr_set5=32.057, psnr_urban100=26.141, ssim_b100=0.738, ssim_set14=0.861, ssim_set5=0.906, ssim_urban100=0.963 |
    92 | train=0.023326 | val=nan | lr=0.002 | t_train=13.06 | t_val=12.33 | mem=383.9 | psnr_b100=27.200, psnr_set14=27.807, psnr_set5=31.630, psnr_urban100=25.182, ssim_b100=0.725, ssim_set14=0.852, ssim_set5=0.904, ssim_urban100=0.953 |
    93 | train=0.021060 | val=nan | lr=0.002 | t_train=13.13 | t_val=12.43 | mem=383.9 | psnr_b100=27.197, psnr_set14=27.767, psnr_set5=31.477, psnr_urban100=25.129, ssim_b100=0.725, ssim_set14=0.852, ssim_set5=0.902, ssim_urban100=0.953 |
    94 | train=0.021906 | val=nan | lr=0.002 | t_train=13.12 | t_val=12.41 | mem=383.9 | psnr_b100=27.217, psnr_set14=27.810, psnr_set5=31.648, psnr_urban100=25.235, ssim_b100=0.726, ssim_set14=0.852, ssim_set5=0.905, ssim_urban100=0.954 |
    95 | train=0.018949 | val=nan | lr=0.002 | t_train=13.15 | t_val=12.41 | mem=383.9 | psnr_b100=27.242, psnr_set14=27.848, psnr_set5=31.601, psnr_urban100=25.210, ssim_b100=0.726, ssim_set14=0.853, ssim_set5=0.904, ssim_urban100=0.953 |
    96 | train=0.018587 | val=nan | lr=0.002 | t_train=13.48 | t_val=12.78 | mem=383.9 | psnr_b100=27.219, psnr_set14=27.803, psnr_set5=31.581, psnr_urban100=25.205, ssim_b100=0.725, ssim_set14=0.853, ssim_set5=0.904, ssim_urban100=0.953 |
    97 | train=0.021727 | val=nan | lr=0.002 | t_train=13.97 | t_val=13.11 | mem=383.9 | psnr_b100=27.146, psnr_set14=27.704, psnr_set5=31.433, psnr_urban100=25.058, ssim_b100=0.723, ssim_set14=0.851, ssim_set5=0.902, ssim_urban100=0.951 |
    98 | train=0.019402 | val=nan | lr=0.002 | t_train=13.74 | t_val=13.01 | mem=383.9 | psnr_b100=27.104, psnr_set14=27.698, psnr_set5=31.459, psnr_urban100=24.966, ssim_b100=0.722, ssim_set14=0.851, ssim_set5=0.903, ssim_urban100=0.949 |
    99 | train=0.017570 | val=nan | lr=0.002 | t_train=13.54 | t_val=12.79 | mem=383.9 | psnr_b100=27.180, psnr_set14=27.763, psnr_set5=31.520, psnr_urban100=25.075, ssim_b100=0.724, ssim_set14=0.852, ssim_set5=0.903, ssim_urban100=0.951 |
   100 | train=0.016771 | val=nan | lr=0.002 | t_train=13.49 | t_val=12.74 | mem=383.9 | psnr_b100=27.013, psnr_set14=27.523, psnr_set5=31.269, psnr_urban100=24.777, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.899, ssim_urban100=0.947 |
   101 | train=0.014860 | val=nan | lr=0.002 | t_train=13.20 | t_val=12.51 | mem=383.9 | psnr_b100=27.097, psnr_set14=27.639, psnr_set5=31.396, psnr_urban100=24.935, ssim_b100=0.722, ssim_set14=0.850, ssim_set5=0.902, ssim_urban100=0.950 |
   102 | train=0.014877 | val=nan | lr=0.002 | t_train=13.19 | t_val=12.49 | mem=383.9 | psnr_b100=27.098, psnr_set14=27.619, psnr_set5=31.320, psnr_urban100=24.945, ssim_b100=0.722, ssim_set14=0.849, ssim_set5=0.902, ssim_urban100=0.950 |
   103 | train=0.014780 | val=nan | lr=0.002 | t_train=13.19 | t_val=12.47 | mem=383.9 | psnr_b100=27.023, psnr_set14=27.453, psnr_set5=31.243, psnr_urban100=24.705, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.899, ssim_urban100=0.947 |
   104 | train=0.012417 | val=nan | lr=0.002 | t_train=13.01 | t_val=12.30 | mem=383.9 | psnr_b100=27.070, psnr_set14=27.670, psnr_set5=31.299, psnr_urban100=24.859, ssim_b100=0.721, ssim_set14=0.849, ssim_set5=0.900, ssim_urban100=0.948 |
   105 | train=0.012001 | val=nan | lr=0.002 | t_train=13.05 | t_val=12.32 | mem=383.9 | psnr_b100=27.030, psnr_set14=27.451, psnr_set5=31.221, psnr_urban100=24.735, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.898, ssim_urban100=0.947 |
   106 | train=0.012584 | val=nan | lr=0.002 | t_train=13.14 | t_val=12.40 | mem=383.9 | psnr_b100=26.949, psnr_set14=27.370, psnr_set5=31.041, psnr_urban100=24.685, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.946 |
   107 | train=0.010371 | val=nan | lr=0.002 | t_train=13.06 | t_val=12.37 | mem=383.9 | psnr_b100=27.030, psnr_set14=27.473, psnr_set5=31.207, psnr_urban100=24.802, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.948 |
   108 | train=0.011430 | val=nan | lr=0.002 | t_train=13.15 | t_val=12.43 | mem=383.9 | psnr_b100=27.043, psnr_set14=27.519, psnr_set5=31.270, psnr_urban100=24.826, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.898, ssim_urban100=0.948 |
   109 | train=0.009584 | val=nan | lr=0.002 | t_train=13.27 | t_val=12.53 | mem=383.9 | psnr_b100=26.875, psnr_set14=27.282, psnr_set5=31.014, psnr_urban100=24.571, ssim_b100=0.715, ssim_set14=0.843, ssim_set5=0.894, ssim_urban100=0.944 |
   110 | train=0.011893 | val=nan | lr=0.002 | t_train=13.07 | t_val=12.36 | mem=383.9 | psnr_b100=26.940, psnr_set14=27.492, psnr_set5=31.276, psnr_urban100=24.758, ssim_b100=0.716, ssim_set14=0.845, ssim_set5=0.900, ssim_urban100=0.946 |
   111 | train=0.011224 | val=nan | lr=0.002 | t_train=13.05 | t_val=12.34 | mem=383.9 | psnr_b100=27.018, psnr_set14=27.513, psnr_set5=31.220, psnr_urban100=24.836, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.898, ssim_urban100=0.948 |
   112 | train=0.009717 | val=nan | lr=0.002 | t_train=13.02 | t_val=12.33 | mem=383.9 | psnr_b100=26.959, psnr_set14=27.437, psnr_set5=31.118, psnr_urban100=24.751, ssim_b100=0.717, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.947 |
   113 | train=0.009246 | val=nan | lr=0.002 | t_train=13.14 | t_val=12.44 | mem=383.9 | psnr_b100=27.011, psnr_set14=27.571, psnr_set5=31.217, psnr_urban100=24.828, ssim_b100=0.719, ssim_set14=0.849, ssim_set5=0.899, ssim_urban100=0.948 |
   114 | train=0.009022 | val=nan | lr=0.002 | t_train=13.13 | t_val=12.41 | mem=383.9 | psnr_b100=26.940, psnr_set14=27.405, psnr_set5=31.007, psnr_urban100=24.751, ssim_b100=0.716, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.947 |
   115 | train=0.009575 | val=nan | lr=0.002 | t_train=13.07 | t_val=12.34 | mem=383.9 | psnr_b100=26.911, psnr_set14=27.398, psnr_set5=31.061, psnr_urban100=24.688, ssim_b100=0.715, ssim_set14=0.846, ssim_set5=0.897, ssim_urban100=0.946 |
   116 | train=0.007702 | val=nan | lr=0.002 | t_train=13.13 | t_val=12.39 | mem=383.9 | psnr_b100=26.916, psnr_set14=27.352, psnr_set5=31.077, psnr_urban100=24.641, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.895, ssim_urban100=0.946 |
   117 | train=0.009631 | val=nan | lr=0.002 | t_train=13.21 | t_val=12.40 | mem=383.9 | psnr_b100=26.919, psnr_set14=27.394, psnr_set5=31.024, psnr_urban100=24.697, ssim_b100=0.715, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.946 |
   118 | train=0.009547 | val=nan | lr=0.002 | t_train=13.06 | t_val=12.36 | mem=383.9 | psnr_b100=27.066, psnr_set14=27.562, psnr_set5=31.310, psnr_urban100=24.890, ssim_b100=0.721, ssim_set14=0.849, ssim_set5=0.899, ssim_urban100=0.949 |
   119 | train=0.008800 | val=nan | lr=0.002 | t_train=13.05 | t_val=12.34 | mem=383.9 | psnr_b100=26.608, psnr_set14=26.997, psnr_set5=30.470, psnr_urban100=24.365, ssim_b100=0.706, ssim_set14=0.836, ssim_set5=0.882, ssim_urban100=0.941 |
   120 | train=0.009458 | val=nan | lr=0.002 | t_train=13.08 | t_val=12.38 | mem=383.9 | psnr_b100=26.897, psnr_set14=27.306, psnr_set5=31.084, psnr_urban100=24.576, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.897, ssim_urban100=0.945 |
   121 | train=0.008781 | val=nan | lr=0.002 | t_train=13.17 | t_val=12.45 | mem=383.9 | psnr_b100=26.971, psnr_set14=27.367, psnr_set5=31.220, psnr_urban100=24.617, ssim_b100=0.718, ssim_set14=0.844, ssim_set5=0.897, ssim_urban100=0.945 |
   122 | train=0.008042 | val=nan | lr=0.002 | t_train=13.13 | t_val=12.42 | mem=383.9 | psnr_b100=27.036, psnr_set14=27.534, psnr_set5=31.317, psnr_urban100=24.845, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.898, ssim_urban100=0.949 |
   123 | train=0.009177 | val=nan | lr=0.002 | t_train=12.76 | t_val=12.05 | mem=383.9 | psnr_b100=26.937, psnr_set14=27.342, psnr_set5=31.099, psnr_urban100=24.690, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |
   124 | train=0.009189 | val=nan | lr=0.002 | t_train=12.68 | t_val=12.02 | mem=383.9 | psnr_b100=26.736, psnr_set14=27.091, psnr_set5=30.666, psnr_urban100=24.413, ssim_b100=0.710, ssim_set14=0.838, ssim_set5=0.887, ssim_urban100=0.942 |
   125 | train=0.008222 | val=nan | lr=0.002 | t_train=12.74 | t_val=12.09 | mem=383.9 | psnr_b100=26.850, psnr_set14=27.266, psnr_set5=31.073, psnr_urban100=24.533, ssim_b100=0.714, ssim_set14=0.842, ssim_set5=0.895, ssim_urban100=0.944 |
   126 | train=0.008505 | val=nan | lr=0.002 | t_train=12.74 | t_val=12.07 | mem=383.9 | psnr_b100=26.811, psnr_set14=27.120, psnr_set5=30.862, psnr_urban100=24.402, ssim_b100=0.712, ssim_set14=0.839, ssim_set5=0.890, ssim_urban100=0.942 |
   127 | train=0.008051 | val=nan | lr=0.002 | t_train=12.70 | t_val=12.03 | mem=383.9 | psnr_b100=26.968, psnr_set14=27.393, psnr_set5=31.160, psnr_urban100=24.660, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.946 |
   128 | train=0.008928 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.06 | mem=383.9 | psnr_b100=26.826, psnr_set14=27.183, psnr_set5=30.963, psnr_urban100=24.449, ssim_b100=0.713, ssim_set14=0.841, ssim_set5=0.892, ssim_urban100=0.943 |
   129 | train=0.008559 | val=nan | lr=0.002 | t_train=12.68 | t_val=12.03 | mem=383.9 | psnr_b100=26.942, psnr_set14=27.380, psnr_set5=31.177, psnr_urban100=24.614, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.896, ssim_urban100=0.945 |
   130 | train=0.010432 | val=nan | lr=0.002 | t_train=12.65 | t_val=11.99 | mem=383.9 | psnr_b100=26.892, psnr_set14=27.279, psnr_set5=30.921, psnr_urban100=24.542, ssim_b100=0.715, ssim_set14=0.843, ssim_set5=0.890, ssim_urban100=0.944 |
   131 | train=0.009690 | val=nan | lr=0.002 | t_train=12.68 | t_val=12.03 | mem=383.9 | psnr_b100=26.905, psnr_set14=27.316, psnr_set5=31.082, psnr_urban100=24.570, ssim_b100=0.715, ssim_set14=0.843, ssim_set5=0.893, ssim_urban100=0.944 |
   132 | train=0.009912 | val=nan | lr=0.002 | t_train=12.72 | t_val=12.06 | mem=383.9 | psnr_b100=27.026, psnr_set14=27.512, psnr_set5=31.282, psnr_urban100=24.759, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.948 |
   133 | train=0.009196 | val=nan | lr=0.002 | t_train=12.73 | t_val=12.06 | mem=383.9 | psnr_b100=26.968, psnr_set14=27.465, psnr_set5=31.176, psnr_urban100=24.643, ssim_b100=0.717, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.946 |
   134 | train=0.009134 | val=nan | lr=0.002 | t_train=12.68 | t_val=12.03 | mem=383.9 | psnr_b100=27.019, psnr_set14=27.413, psnr_set5=31.148, psnr_urban100=24.675, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.947 |
   135 | train=0.009514 | val=nan | lr=0.002 | t_train=12.69 | t_val=12.03 | mem=383.9 | psnr_b100=26.958, psnr_set14=27.385, psnr_set5=31.036, psnr_urban100=24.592, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.945 |
   136 | train=0.009779 | val=nan | lr=0.002 | t_train=12.65 | t_val=12.00 | mem=383.9 | psnr_b100=26.918, psnr_set14=27.276, psnr_set5=30.911, psnr_urban100=24.585, ssim_b100=0.714, ssim_set14=0.842, ssim_set5=0.888, ssim_urban100=0.945 |
   137 | train=0.008761 | val=nan | lr=0.002 | t_train=12.68 | t_val=12.02 | mem=383.9 | psnr_b100=26.920, psnr_set14=27.432, psnr_set5=31.084, psnr_urban100=24.650, ssim_b100=0.715, ssim_set14=0.845, ssim_set5=0.892, ssim_urban100=0.946 |
   138 | train=0.008725 | val=nan | lr=0.002 | t_train=12.67 | t_val=12.01 | mem=383.9 | psnr_b100=26.955, psnr_set14=27.455, psnr_set5=31.219, psnr_urban100=24.723, ssim_b100=0.717, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.947 |
   139 | train=0.008277 | val=nan | lr=0.002 | t_train=12.65 | t_val=12.01 | mem=383.9 | psnr_b100=26.793, psnr_set14=27.228, psnr_set5=30.942, psnr_urban100=24.472, ssim_b100=0.712, ssim_set14=0.841, ssim_set5=0.892, ssim_urban100=0.943 |
   140 | train=0.007611 | val=nan | lr=0.002 | t_train=12.71 | t_val=12.05 | mem=383.9 | psnr_b100=26.900, psnr_set14=27.322, psnr_set5=30.952, psnr_urban100=24.600, ssim_b100=0.715, ssim_set14=0.844, ssim_set5=0.891, ssim_urban100=0.946 |
   141 | train=0.008312 | val=nan | lr=0.002 | t_train=12.70 | t_val=12.05 | mem=383.9 | psnr_b100=27.030, psnr_set14=27.574, psnr_set5=31.311, psnr_urban100=24.762, ssim_b100=0.719, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.948 |
   142 | train=0.009833 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.05 | mem=383.9 | psnr_b100=26.909, psnr_set14=27.362, psnr_set5=31.044, psnr_urban100=24.578, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.945 |
   143 | train=0.009595 | val=nan | lr=0.002 | t_train=12.76 | t_val=12.10 | mem=383.9 | psnr_b100=26.934, psnr_set14=27.340, psnr_set5=31.088, psnr_urban100=24.557, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.945 |
   144 | train=0.008148 | val=nan | lr=0.002 | t_train=12.69 | t_val=12.03 | mem=383.9 | psnr_b100=26.981, psnr_set14=27.372, psnr_set5=31.136, psnr_urban100=24.607, ssim_b100=0.718, ssim_set14=0.844, ssim_set5=0.894, ssim_urban100=0.946 |
   145 | train=0.008573 | val=nan | lr=0.002 | t_train=12.67 | t_val=12.02 | mem=383.9 | psnr_b100=26.935, psnr_set14=27.312, psnr_set5=31.027, psnr_urban100=24.534, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.891, ssim_urban100=0.945 |
   146 | train=0.008436 | val=nan | lr=0.002 | t_train=12.68 | t_val=12.02 | mem=383.9 | psnr_b100=26.907, psnr_set14=27.338, psnr_set5=31.037, psnr_urban100=24.536, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.945 |
   147 | train=0.009197 | val=nan | lr=0.002 | t_train=12.68 | t_val=12.02 | mem=383.9 | psnr_b100=26.893, psnr_set14=27.265, psnr_set5=30.890, psnr_urban100=24.524, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.945 |
   148 | train=0.010658 | val=nan | lr=0.002 | t_train=12.73 | t_val=12.06 | mem=383.9 | psnr_b100=26.928, psnr_set14=27.347, psnr_set5=31.012, psnr_urban100=24.525, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.945 |
   149 | train=0.008471 | val=nan | lr=0.002 | t_train=12.77 | t_val=12.01 | mem=383.9 | psnr_b100=26.996, psnr_set14=27.462, psnr_set5=31.138, psnr_urban100=24.674, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |
   150 | train=0.011544 | val=nan | lr=0.002 | t_train=12.69 | t_val=12.04 | mem=383.9 | psnr_b100=26.958, psnr_set14=27.397, psnr_set5=31.051, psnr_urban100=24.641, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.947 |
   151 | train=0.008348 | val=nan | lr=0.002 | t_train=12.71 | t_val=12.05 | mem=383.9 | psnr_b100=26.924, psnr_set14=27.346, psnr_set5=31.018, psnr_urban100=24.604, ssim_b100=0.716, ssim_set14=0.845, ssim_set5=0.891, ssim_urban100=0.945 |
   152 | train=0.010501 | val=nan | lr=0.002 | t_train=12.73 | t_val=12.07 | mem=383.9 | psnr_b100=26.882, psnr_set14=27.266, psnr_set5=30.910, psnr_urban100=24.481, ssim_b100=0.715, ssim_set14=0.843, ssim_set5=0.890, ssim_urban100=0.944 |
   153 | train=0.009316 | val=nan | lr=0.002 | t_train=12.79 | t_val=12.12 | mem=383.9 | psnr_b100=26.899, psnr_set14=27.309, psnr_set5=31.110, psnr_urban100=24.512, ssim_b100=0.715, ssim_set14=0.843, ssim_set5=0.894, ssim_urban100=0.944 |
   154 | train=0.009141 | val=nan | lr=0.002 | t_train=12.70 | t_val=12.04 | mem=383.9 | psnr_b100=27.030, psnr_set14=27.486, psnr_set5=31.250, psnr_urban100=24.734, ssim_b100=0.720, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.947 |
   155 | train=0.009375 | val=nan | lr=0.002 | t_train=12.72 | t_val=12.06 | mem=383.9 | psnr_b100=26.976, psnr_set14=27.451, psnr_set5=31.190, psnr_urban100=24.637, ssim_b100=0.717, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.946 |
   156 | train=0.010045 | val=nan | lr=0.002 | t_train=12.66 | t_val=12.01 | mem=383.9 | psnr_b100=26.960, psnr_set14=27.438, psnr_set5=31.195, psnr_urban100=24.687, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |
   157 | train=0.008212 | val=nan | lr=0.002 | t_train=12.75 | t_val=12.10 | mem=383.9 | psnr_b100=26.982, psnr_set14=27.446, psnr_set5=31.138, psnr_urban100=24.657, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.947 |
   158 | train=0.009664 | val=nan | lr=0.002 | t_train=12.76 | t_val=12.12 | mem=383.9 | psnr_b100=26.949, psnr_set14=27.384, psnr_set5=31.140, psnr_urban100=24.594, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.946 |
   159 | train=0.009047 | val=nan | lr=0.002 | t_train=12.69 | t_val=12.04 | mem=383.9 | psnr_b100=26.978, psnr_set14=27.427, psnr_set5=31.134, psnr_urban100=24.647, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.895, ssim_urban100=0.946 |
   160 | train=0.010240 | val=nan | lr=0.002 | t_train=12.87 | t_val=12.13 | mem=383.9 | psnr_b100=26.992, psnr_set14=27.473, psnr_set5=31.195, psnr_urban100=24.673, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.947 |
   161 | train=0.008835 | val=nan | lr=0.002 | t_train=12.70 | t_val=12.05 | mem=383.9 | psnr_b100=27.017, psnr_set14=27.523, psnr_set5=31.300, psnr_urban100=24.746, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.898, ssim_urban100=0.948 |
   162 | train=0.008007 | val=nan | lr=0.002 | t_train=12.69 | t_val=12.02 | mem=383.9 | psnr_b100=26.948, psnr_set14=27.433, psnr_set5=31.238, psnr_urban100=24.620, ssim_b100=0.716, ssim_set14=0.845, ssim_set5=0.896, ssim_urban100=0.945 |
   163 | train=0.010969 | val=nan | lr=0.002 | t_train=12.70 | t_val=12.04 | mem=383.9 | psnr_b100=26.897, psnr_set14=27.298, psnr_set5=31.062, psnr_urban100=24.491, ssim_b100=0.715, ssim_set14=0.843, ssim_set5=0.892, ssim_urban100=0.944 |
   164 | train=0.010488 | val=nan | lr=0.002 | t_train=12.68 | t_val=12.03 | mem=383.9 | psnr_b100=26.999, psnr_set14=27.450, psnr_set5=31.164, psnr_urban100=24.605, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.946 |
   165 | train=0.010550 | val=nan | lr=0.002 | t_train=12.74 | t_val=12.08 | mem=383.9 | psnr_b100=27.021, psnr_set14=27.462, psnr_set5=31.230, psnr_urban100=24.655, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.947 |
   166 | train=0.007910 | val=nan | lr=0.002 | t_train=12.63 | t_val=11.98 | mem=383.9 | psnr_b100=26.942, psnr_set14=27.335, psnr_set5=31.091, psnr_urban100=24.564, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.896, ssim_urban100=0.946 |
   167 | train=0.008382 | val=nan | lr=0.002 | t_train=12.66 | t_val=12.02 | mem=383.9 | psnr_b100=26.974, psnr_set14=27.457, psnr_set5=31.169, psnr_urban100=24.620, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.895, ssim_urban100=0.946 |
   168 | train=0.009776 | val=nan | lr=0.002 | t_train=12.74 | t_val=12.09 | mem=383.9 | psnr_b100=26.946, psnr_set14=27.380, psnr_set5=31.093, psnr_urban100=24.590, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.946 |
   169 | train=0.008287 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.15 | mem=383.9 | psnr_b100=27.009, psnr_set14=27.456, psnr_set5=31.193, psnr_urban100=24.692, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.947 |
   170 | train=0.008700 | val=nan | lr=0.002 | t_train=12.76 | t_val=12.11 | mem=383.9 | psnr_b100=26.972, psnr_set14=27.427, psnr_set5=31.137, psnr_urban100=24.622, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.895, ssim_urban100=0.946 |
   171 | train=0.007477 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.15 | mem=383.9 | psnr_b100=27.044, psnr_set14=27.523, psnr_set5=31.245, psnr_urban100=24.688, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.947 |
   172 | train=0.009678 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.14 | mem=383.9 | psnr_b100=27.032, psnr_set14=27.497, psnr_set5=31.218, psnr_urban100=24.707, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.948 |
   173 | train=0.009397 | val=nan | lr=0.002 | t_train=12.76 | t_val=12.10 | mem=383.9 | psnr_b100=27.036, psnr_set14=27.510, psnr_set5=31.208, psnr_urban100=24.717, ssim_b100=0.720, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.948 |
   174 | train=0.008154 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.15 | mem=383.9 | psnr_b100=26.992, psnr_set14=27.462, psnr_set5=31.182, psnr_urban100=24.666, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.947 |
   175 | train=0.008417 | val=nan | lr=0.002 | t_train=12.84 | t_val=12.17 | mem=383.9 | psnr_b100=26.922, psnr_set14=27.362, psnr_set5=31.002, psnr_urban100=24.563, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.945 |
   176 | train=0.009113 | val=nan | lr=0.002 | t_train=12.75 | t_val=12.10 | mem=383.9 | psnr_b100=26.986, psnr_set14=27.413, psnr_set5=31.081, psnr_urban100=24.646, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.946 |
   177 | train=0.007297 | val=nan | lr=0.002 | t_train=12.75 | t_val=12.10 | mem=383.9 | psnr_b100=26.942, psnr_set14=27.371, psnr_set5=31.043, psnr_urban100=24.616, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.946 |
   178 | train=0.007613 | val=nan | lr=0.002 | t_train=12.82 | t_val=12.18 | mem=383.9 | psnr_b100=27.012, psnr_set14=27.474, psnr_set5=31.177, psnr_urban100=24.705, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.947 |
   179 | train=0.008003 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.11 | mem=383.9 | psnr_b100=27.058, psnr_set14=27.560, psnr_set5=31.244, psnr_urban100=24.756, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.895, ssim_urban100=0.947 |
   180 | train=0.008192 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.12 | mem=383.9 | psnr_b100=26.968, psnr_set14=27.392, psnr_set5=31.068, psnr_urban100=24.650, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.892, ssim_urban100=0.946 |
   181 | train=0.007750 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.14 | mem=383.9 | psnr_b100=27.027, psnr_set14=27.474, psnr_set5=31.214, psnr_urban100=24.730, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   182 | train=0.008950 | val=nan | lr=0.002 | t_train=12.91 | t_val=12.16 | mem=383.9 | psnr_b100=26.985, psnr_set14=27.458, psnr_set5=31.124, psnr_urban100=24.681, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.947 |
   183 | train=0.007225 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.11 | mem=383.9 | psnr_b100=27.025, psnr_set14=27.434, psnr_set5=31.265, psnr_urban100=24.674, ssim_b100=0.719, ssim_set14=0.845, ssim_set5=0.896, ssim_urban100=0.947 |
   184 | train=0.007450 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.12 | mem=383.9 | psnr_b100=26.971, psnr_set14=27.395, psnr_set5=31.144, psnr_urban100=24.649, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.946 |
   185 | train=0.008252 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.13 | mem=383.9 | psnr_b100=27.005, psnr_set14=27.441, psnr_set5=31.207, psnr_urban100=24.687, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.946 |
   186 | train=0.011256 | val=nan | lr=0.002 | t_train=12.66 | t_val=12.00 | mem=383.9 | psnr_b100=26.993, psnr_set14=27.435, psnr_set5=31.191, psnr_urban100=24.679, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.946 |
   187 | train=0.009861 | val=nan | lr=0.002 | t_train=12.73 | t_val=12.08 | mem=383.9 | psnr_b100=27.010, psnr_set14=27.455, psnr_set5=31.167, psnr_urban100=24.743, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
