     0 | base=nan | val=0.236715 | acc1=nan | Wμ=nan | Aμ=nan | Wmax=nan | Amax=nan |LR=nan | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   199 | base=0.911616 | val=0.544239 | acc1=0.8185 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.2917e-07 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   201 | base=0.941921 | val=0.504640 | acc1=0.8300 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.1117e-07 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   203 | base=0.885388 | val=0.505433 | acc1=0.8343 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.5672e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   205 | base=0.899109 | val=0.566816 | acc1=0.8143 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=8.2336e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   207 | base=0.922660 | val=0.564701 | acc1=0.8088 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.086e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   209 | base=0.916657 | val=0.511570 | acc1=0.8306 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.0983e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   211 | base=0.900139 | val=0.505468 | acc1=0.8335 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.2482e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   213 | base=1.001755 | val=0.533029 | acc1=0.8207 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.5167e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   215 | base=1.000162 | val=0.499123 | acc1=0.8336 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.8871e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   217 | base=0.915082 | val=0.585574 | acc1=0.8089 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.3453e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   219 | base=0.880270 | val=0.520267 | acc1=0.8268 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.879e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   221 | base=0.913656 | val=0.485878 | acc1=0.8364 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.4777e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   223 | base=0.888581 | val=0.502389 | acc1=0.8298 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.1323e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   225 | base=0.886978 | val=0.532027 | acc1=0.8254 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.8351e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   227 | base=0.941126 | val=0.497430 | acc1=0.8335 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.5793e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   229 | base=0.872359 | val=0.514018 | acc1=0.8315 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.3592e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   231 | base=0.916129 | val=0.516364 | acc1=0.8294 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.1697e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   233 | base=0.842983 | val=0.504526 | acc1=0.8335 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.0067e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   235 | base=0.900944 | val=0.492559 | acc1=0.8353 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=8.6635e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   237 | base=0.899200 | val=0.563319 | acc1=0.8142 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.4559e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   239 | base=0.950985 | val=0.546339 | acc1=0.8204 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.4167e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   241 | base=0.883074 | val=0.494379 | acc1=0.8346 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.5223e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   243 | base=0.894711 | val=0.510443 | acc1=0.8311 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.7525e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   245 | base=0.904207 | val=0.489709 | acc1=0.8332 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.0901e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   247 | base=0.838438 | val=0.499388 | acc1=0.8387 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.52e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   249 | base=0.913612 | val=0.509547 | acc1=0.8343 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.0293e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   251 | base=0.910610 | val=0.484782 | acc1=0.8373 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.6071e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   253 | base=0.836431 | val=0.500889 | acc1=0.8339 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.2437e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   255 | base=0.824690 | val=0.498308 | acc1=0.8348 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.9309e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   257 | base=0.918621 | val=0.492582 | acc1=0.8374 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.6618e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   259 | base=0.928600 | val=0.500396 | acc1=0.8342 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.4301e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   261 | base=0.924232 | val=0.494286 | acc1=0.8344 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.2308e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   263 | base=0.853256 | val=0.496753 | acc1=0.8340 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.0592e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   265 | base=0.842643 | val=0.520099 | acc1=0.8288 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.1159e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   267 | base=0.917800 | val=0.485440 | acc1=0.8347 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.8452e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   269 | base=0.985000 | val=0.499631 | acc1=0.8307 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.7517e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   271 | base=0.891305 | val=0.490669 | acc1=0.8376 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.8106e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   273 | base=0.885836 | val=0.486850 | acc1=0.8389 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.0007e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   275 | base=0.946876 | val=0.484964 | acc1=0.8384 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.3036e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   277 | base=0.868036 | val=0.484664 | acc1=0.8426 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.7037e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   279 | base=0.880870 | val=0.486823 | acc1=0.8368 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.1875e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   281 | base=0.924685 | val=0.482170 | acc1=0.8408 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.7432e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   283 | base=0.872575 | val=0.480162 | acc1=0.8415 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.3608e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   285 | base=0.905427 | val=0.479248 | acc1=0.8440 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.0317e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   287 | base=0.932396 | val=0.474870 | acc1=0.8406 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.7485e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   289 | base=0.872787 | val=0.477240 | acc1=0.8398 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.5048e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   291 | base=0.878584 | val=0.470861 | acc1=0.8413 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.2951e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   293 | base=0.885177 | val=0.476081 | acc1=0.8443 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.1145e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   295 | base=0.912766 | val=0.482537 | acc1=0.8380 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.5919e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   297 | base=0.963747 | val=0.476672 | acc1=0.8408 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=8.2549e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   299 | base=0.952748 | val=0.483812 | acc1=0.8368 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.1042e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   301 | base=0.849018 | val=0.489295 | acc1=0.8362 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.114e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   303 | base=0.930440 | val=0.472732 | acc1=0.8406 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.2618e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   305 | base=0.861956 | val=0.482372 | acc1=0.8427 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.5283e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   307 | base=0.962822 | val=0.482031 | acc1=0.8432 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.8971e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   309 | base=0.908544 | val=0.484279 | acc1=0.8411 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.3539e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   311 | base=0.862490 | val=0.491045 | acc1=0.8420 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.8864e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   313 | base=0.905416 | val=0.480036 | acc1=0.8409 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.4841e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   315 | base=0.821271 | val=0.486804 | acc1=0.8380 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.1378e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   317 | base=0.807770 | val=0.485009 | acc1=0.8417 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.8398e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   319 | base=0.907199 | val=0.478336 | acc1=0.8389 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.5834e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   321 | base=0.880877 | val=0.482340 | acc1=0.8360 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.3627e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   323 | base=0.893779 | val=0.486008 | acc1=0.8375 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.1727e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   325 | base=0.913491 | val=0.481304 | acc1=0.8371 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.0093e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   327 | base=0.917730 | val=0.483124 | acc1=0.8386 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=8.6859e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   329 | base=0.870717 | val=0.486918 | acc1=0.8388 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.4752e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   331 | base=0.933684 | val=0.478001 | acc1=0.8400 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.4332e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   333 | base=0.883544 | val=0.481119 | acc1=0.8419 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.5365e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   335 | base=0.923108 | val=0.489152 | acc1=0.8368 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.7648e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   337 | base=0.833310 | val=0.487725 | acc1=0.8403 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.1006e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   339 | base=0.882239 | val=0.479748 | acc1=0.8418 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.529e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   341 | base=0.906266 | val=0.473644 | acc1=0.8442 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.0371e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   343 | base=0.924121 | val=0.485154 | acc1=0.8389 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.6138e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   345 | base=0.905971 | val=0.484947 | acc1=0.8396 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.2494e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   347 | base=0.928216 | val=0.485804 | acc1=0.8379 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.9359e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   349 | base=0.955712 | val=0.479216 | acc1=0.8416 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.6661e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   351 | base=0.929879 | val=0.484039 | acc1=0.8407 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.4338e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   353 | base=0.903421 | val=0.478541 | acc1=0.8381 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.234e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   355 | base=0.917020 | val=0.478498 | acc1=0.8397 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.062e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   357 | base=0.908653 | val=0.487391 | acc1=0.8373 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.1394e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   359 | base=0.956090 | val=0.478852 | acc1=0.8431 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.8655e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   361 | base=0.939880 | val=0.486628 | acc1=0.8400 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.7691e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   363 | base=0.859501 | val=0.475604 | acc1=0.8405 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.8256e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   365 | base=0.875609 | val=0.486252 | acc1=0.8384 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.0136e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   367 | base=0.916191 | val=0.477754 | acc1=0.8409 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.3147e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   369 | base=0.849837 | val=0.490957 | acc1=0.8368 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.7133e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   371 | base=0.847133 | val=0.490438 | acc1=0.8358 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.1957e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   373 | base=0.918119 | val=0.490447 | acc1=0.8389 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.7503e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   375 | base=0.867039 | val=0.479743 | acc1=0.8387 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.3669e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   377 | base=0.912476 | val=0.477223 | acc1=0.8418 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.037e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   379 | base=0.872477 | val=0.479543 | acc1=0.8396 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.753e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   381 | base=0.945577 | val=0.481087 | acc1=0.8392 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.5087e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   383 | base=0.907793 | val=0.489381 | acc1=0.8374 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.2984e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   385 | base=0.894841 | val=0.479961 | acc1=0.8380 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.1174e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   387 | base=0.952162 | val=0.484841 | acc1=0.8400 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.6166e-14 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   389 | base=0.889396 | val=0.484734 | acc1=0.8392 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=8.2762e-14 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   391 | base=0.869087 | val=0.483239 | acc1=0.8394 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.1225e-14 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   393 | base=0.883559 | val=0.476803 | acc1=0.8436 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.1297e-14 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
