     0 | base=nan | val=0.236715 | acc1=nan | Wμ=nan | Aμ=nan | Wmax=nan | Amax=nan |LR=nan | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   199 | base=1.014568 | val=0.499425 | acc1=0.8352 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.2917e-07 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   201 | base=0.962023 | val=0.540801 | acc1=0.8164 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.1117e-07 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   203 | base=0.906347 | val=0.509239 | acc1=0.8337 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.5672e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   205 | base=0.928663 | val=0.491351 | acc1=0.8389 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=8.2336e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   207 | base=0.880506 | val=0.526503 | acc1=0.8242 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.086e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   209 | base=0.870831 | val=0.567072 | acc1=0.8141 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.0983e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   211 | base=0.855826 | val=0.506549 | acc1=0.8339 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.2482e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   213 | base=0.879994 | val=0.494413 | acc1=0.8372 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.5167e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   215 | base=0.956789 | val=0.533352 | acc1=0.8256 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.8871e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   217 | base=0.814800 | val=0.626844 | acc1=0.7962 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.3453e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   219 | base=0.930541 | val=0.506958 | acc1=0.8331 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.879e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   221 | base=0.880890 | val=0.530317 | acc1=0.8249 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.4777e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   223 | base=0.975242 | val=0.535181 | acc1=0.8198 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.1323e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   225 | base=0.907498 | val=0.575301 | acc1=0.8117 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.8351e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   227 | base=0.906522 | val=0.501027 | acc1=0.8354 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.5793e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   229 | base=0.833887 | val=0.501864 | acc1=0.8322 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.3592e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   231 | base=0.923505 | val=0.508261 | acc1=0.8319 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.1697e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   233 | base=0.856579 | val=0.504279 | acc1=0.8320 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.0067e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   235 | base=0.882417 | val=0.528849 | acc1=0.8250 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=8.6635e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   237 | base=0.967596 | val=0.492216 | acc1=0.8378 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.4559e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   239 | base=0.848523 | val=0.502433 | acc1=0.8359 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.4167e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   241 | base=0.879059 | val=0.496106 | acc1=0.8369 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.5223e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   243 | base=0.908026 | val=0.492689 | acc1=0.8372 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.7525e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   245 | base=0.903544 | val=0.473251 | acc1=0.8449 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.0901e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   247 | base=0.920356 | val=0.475309 | acc1=0.8412 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.52e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   249 | base=0.849968 | val=0.474685 | acc1=0.8446 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.0293e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   251 | base=0.848368 | val=0.484019 | acc1=0.8398 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.6071e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   253 | base=0.910698 | val=0.475163 | acc1=0.8416 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.2437e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   255 | base=0.917500 | val=0.475578 | acc1=0.8455 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.9309e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   257 | base=0.904900 | val=0.473908 | acc1=0.8450 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.6618e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   259 | base=0.901336 | val=0.479835 | acc1=0.8383 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.4301e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   261 | base=0.843346 | val=0.478077 | acc1=0.8447 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.2308e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   263 | base=0.968481 | val=0.477466 | acc1=0.8400 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.0592e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   265 | base=0.865217 | val=0.490519 | acc1=0.8358 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.1159e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   267 | base=0.926985 | val=0.479112 | acc1=0.8445 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.8452e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   269 | base=0.919214 | val=0.479065 | acc1=0.8427 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.7517e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   271 | base=0.921414 | val=0.475840 | acc1=0.8419 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.8106e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   273 | base=0.929185 | val=0.477701 | acc1=0.8417 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.0007e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   275 | base=0.947163 | val=0.480680 | acc1=0.8410 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.3036e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   277 | base=0.891196 | val=0.479820 | acc1=0.8406 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.7037e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   279 | base=0.870030 | val=0.478259 | acc1=0.8443 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.1875e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   281 | base=0.890595 | val=0.471666 | acc1=0.8446 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.7432e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   283 | base=0.897239 | val=0.468560 | acc1=0.8458 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.3608e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   285 | base=0.840034 | val=0.477784 | acc1=0.8422 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.0317e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   287 | base=0.936174 | val=0.468276 | acc1=0.8431 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.7485e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   289 | base=0.947244 | val=0.466665 | acc1=0.8460 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.5048e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   291 | base=0.866148 | val=0.476917 | acc1=0.8421 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.2951e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   293 | base=0.864379 | val=0.472172 | acc1=0.8439 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.1145e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   295 | base=0.904601 | val=0.479179 | acc1=0.8409 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.5919e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   297 | base=0.862851 | val=0.474710 | acc1=0.8437 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=8.2549e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   299 | base=0.921676 | val=0.468573 | acc1=0.8420 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.1042e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   301 | base=0.928937 | val=0.462298 | acc1=0.8457 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.114e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   303 | base=0.900108 | val=0.474112 | acc1=0.8449 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.2618e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   305 | base=0.877765 | val=0.479849 | acc1=0.8444 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.5283e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   307 | base=0.922293 | val=0.473384 | acc1=0.8450 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.8971e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   309 | base=0.927788 | val=0.477475 | acc1=0.8434 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.3539e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   311 | base=0.932007 | val=0.475980 | acc1=0.8420 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.8864e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   313 | base=0.875031 | val=0.472061 | acc1=0.8438 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.4841e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   315 | base=0.880147 | val=0.469874 | acc1=0.8417 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.1378e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   317 | base=0.911888 | val=0.469050 | acc1=0.8476 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.8398e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   319 | base=0.844968 | val=0.463540 | acc1=0.8451 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.5834e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   321 | base=0.965021 | val=0.471244 | acc1=0.8456 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.3627e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   323 | base=1.007780 | val=0.471666 | acc1=0.8409 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.1727e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   325 | base=0.950036 | val=0.470009 | acc1=0.8451 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.0093e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   327 | base=0.853069 | val=0.477729 | acc1=0.8428 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=8.6859e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   329 | base=0.953722 | val=0.467859 | acc1=0.8443 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.4752e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   331 | base=0.934540 | val=0.470171 | acc1=0.8444 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.4332e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   333 | base=0.919507 | val=0.471121 | acc1=0.8414 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.5365e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   335 | base=0.817216 | val=0.468340 | acc1=0.8445 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.7648e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   337 | base=0.877731 | val=0.473834 | acc1=0.8429 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.1006e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   339 | base=0.897929 | val=0.479906 | acc1=0.8422 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.529e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   341 | base=0.882064 | val=0.474529 | acc1=0.8428 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.0371e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   343 | base=0.976804 | val=0.471863 | acc1=0.8454 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.6138e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   345 | base=0.835500 | val=0.472405 | acc1=0.8437 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.2494e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   347 | base=0.925576 | val=0.466034 | acc1=0.8445 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.9359e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   349 | base=0.911009 | val=0.469037 | acc1=0.8470 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.6661e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   351 | base=0.919465 | val=0.471040 | acc1=0.8411 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.4338e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   353 | base=0.926367 | val=0.476643 | acc1=0.8409 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.234e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   355 | base=0.886248 | val=0.465600 | acc1=0.8492 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.062e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   357 | base=0.895240 | val=0.476039 | acc1=0.8440 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.1394e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   359 | base=0.927331 | val=0.473672 | acc1=0.8422 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.8655e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   361 | base=0.950886 | val=0.466971 | acc1=0.8459 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.7691e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   363 | base=0.937601 | val=0.474132 | acc1=0.8407 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.8256e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   365 | base=0.916270 | val=0.484480 | acc1=0.8404 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.0136e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   367 | base=0.882636 | val=0.473607 | acc1=0.8431 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.3147e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   369 | base=0.897277 | val=0.471808 | acc1=0.8439 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.7133e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   371 | base=0.899652 | val=0.470983 | acc1=0.8433 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.1957e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   373 | base=0.883342 | val=0.470816 | acc1=0.8404 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.7503e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   375 | base=0.888466 | val=0.471286 | acc1=0.8458 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.3669e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   377 | base=0.866419 | val=0.480212 | acc1=0.8401 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.037e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   379 | base=0.890438 | val=0.471102 | acc1=0.8461 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.753e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   381 | base=0.878205 | val=0.466038 | acc1=0.8473 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.5087e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   383 | base=0.957943 | val=0.476079 | acc1=0.8414 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.2984e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   385 | base=0.895517 | val=0.479474 | acc1=0.8450 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.1174e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   387 | base=0.899773 | val=0.464670 | acc1=0.8447 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.6166e-14 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   389 | base=0.862026 | val=0.469769 | acc1=0.8450 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=8.2762e-14 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   391 | base=0.965188 | val=0.474554 | acc1=0.8423 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.1225e-14 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   393 | base=0.930419 | val=0.469089 | acc1=0.8413 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.1297e-14 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   395 | base=0.924184 | val=0.477747 | acc1=0.8420 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.2753e-14 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   397 | base=0.867978 | val=0.469721 | acc1=0.8409 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.54e-14 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   399 | base=0.869666 | val=0.476044 | acc1=0.8395 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.9072e-14 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   401 | base=0.882949 | val=0.473950 | acc1=0.8424 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.3626e-14 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   403 | base=0.917210 | val=0.466065 | acc1=0.8433 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.8939e-14 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
