     0 | base=nan | val=0.236715 | acc1=nan | Wμ=nan | Aμ=nan | Wmax=nan | Amax=nan |LR=nan | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
     5 | base=0.152940 | val=0.295533 | acc1=0.9055 | Wμ=9.841 | Aμ=10.056 | Wmax=10.295 | Amax=10.062 |LR=0.00598 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
     6 | base=0.148099 | val=0.361993 | acc1=0.8845 | Wμ=9.883 | Aμ=10.053 | Wmax=10.497 | Amax=10.083 |LR=0.00698 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
     7 | base=0.202763 | val=0.486170 | acc1=0.8551 | Wμ=9.924 | Aμ=10.076 | Wmax=10.583 | Amax=10.135 |LR=0.00798 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
     8 | base=0.175452 | val=0.316704 | acc1=0.9000 | Wμ=9.974 | Aμ=10.082 | Wmax=10.701 | Amax=10.168 |LR=0.00898 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
     9 | base=0.247735 | val=0.402602 | acc1=0.8815 | Wμ=10.037 | Aμ=10.081 | Wmax=10.953 | Amax=10.155 |LR=0.00998 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
    10 | base=0.265085 | val=0.381064 | acc1=0.8794 | Wμ=10.100 | Aμ=10.076 | Wmax=11.048 | Amax=10.195 |LR=0.01098 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
    11 | base=0.302617 | val=0.434966 | acc1=0.8645 | Wμ=10.191 | Aμ=10.087 | Wmax=11.256 | Amax=10.277 |LR=0.01198 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
    12 | base=0.283044 | val=0.356033 | acc1=0.8882 | Wμ=10.260 | Aμ=10.100 | Wmax=11.343 | Amax=10.370 |LR=0.01298 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
    13 | base=0.263115 | val=0.439046 | acc1=0.8619 | Wμ=10.328 | Aμ=10.142 | Wmax=11.343 | Amax=10.441 |LR=0.01398 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
    14 | base=0.321920 | val=0.458794 | acc1=0.8593 | Wμ=10.398 | Aμ=10.187 | Wmax=11.343 | Amax=10.436 |LR=0.01498 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
    15 | base=0.268590 | val=0.362995 | acc1=0.8859 | Wμ=10.470 | Aμ=10.210 | Wmax=11.466 | Amax=10.425 |LR=0.01598 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
    16 | base=0.267907 | val=0.446134 | acc1=0.8666 | Wμ=10.543 | Aμ=10.218 | Wmax=12.168 | Amax=10.522 |LR=0.01698 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
    17 | base=0.362551 | val=0.503552 | acc1=0.8538 | Wμ=10.616 | Aμ=10.288 | Wmax=12.245 | Amax=10.557 |LR=0.01798 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
    18 | base=0.254728 | val=0.402280 | acc1=0.8772 | Wμ=10.676 | Aμ=10.319 | Wmax=12.245 | Amax=10.585 |LR=0.01898 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
    19 | base=0.270204 | val=0.431118 | acc1=0.8681 | Wμ=10.742 | Aμ=10.342 | Wmax=12.245 | Amax=10.626 |LR=0.01998 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
    20 | base=0.279909 | val=0.415843 | acc1=0.8739 | Wμ=7.562 | Aμ=7.602 | Wmax=9.111 | Amax=9.362 |LR=0.02 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
    21 | base=0.296652 | val=0.479136 | acc1=0.8559 | Wμ=4.324 | Aμ=4.948 | Wmax=5.672 | Amax=6.658 |LR=0.02 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
    22 | base=0.610474 | val=1.388125 | acc1=0.6258 | Wμ=2.185 | Aμ=4.332 | Wmax=3.807 | Amax=5.426 |LR=0.02 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
    23 | base=0.996749 | val=1.607520 | acc1=0.5629 | Wμ=1.446 | Aμ=4.095 | Wmax=3.322 | Amax=5.209 |LR=0.02 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
    24 | base=1.018664 | val=1.833462 | acc1=0.5620 | Wμ=1.219 | Aμ=3.231 | Wmax=2.585 | Amax=4.170 |LR=0.02 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
    25 | base=0.964982 | val=0.949811 | acc1=0.7192 | Wμ=1.110 | Aμ=2.657 | Wmax=2.585 | Amax=3.322 |LR=0.02 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
    26 | base=1.016710 | val=1.696592 | acc1=0.5580 | Wμ=1.043 | Aμ=2.100 | Wmax=2.322 | Amax=2.585 |LR=0.02 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
    27 | base=1.075498 | val=2.698226 | acc1=0.4191 | Wμ=1.021 | Aμ=1.826 | Wmax=2.000 | Amax=2.322 |LR=0.02 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
    28 | base=1.197894 | val=1.336923 | acc1=0.6144 | Wμ=1.005 | Aμ=1.591 | Wmax=2.000 | Amax=2.000 |LR=0.02 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
    29 | base=1.320611 | val=1.220892 | acc1=0.6485 | Wμ=0.999 | Aμ=1.407 | Wmax=2.000 | Amax=2.000 |LR=0.02 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
    30 | base=1.538814 | val=0.977949 | acc1=0.6750 | Wμ=0.990 | Aμ=1.265 | Wmax=1.585 | Amax=2.000 |LR=0.02 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
    31 | base=1.435400 | val=1.518746 | acc1=0.5875 | Wμ=0.984 | Aμ=1.193 | Wmax=1.585 | Amax=1.585 |LR=0.02 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
    32 | base=1.607090 | val=2.089230 | acc1=0.4643 | Wμ=0.980 | Aμ=1.146 | Wmax=1.585 | Amax=1.585 |LR=0.02 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
    33 | base=1.545239 | val=1.204358 | acc1=0.6011 | Wμ=0.978 | Aμ=1.116 | Wmax=1.000 | Amax=1.585 |LR=0.02 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
    34 | base=1.552118 | val=2.202219 | acc1=0.4741 | Wμ=0.973 | Aμ=1.055 | Wmax=1.000 | Amax=1.585 |LR=0.02 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
    35 | base=1.467025 | val=0.870205 | acc1=0.7115 | Wμ=0.969 | Aμ=1.009 | Wmax=1.000 | Amax=1.000 |LR=0.02 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
    36 | base=1.379303 | val=1.201921 | acc1=0.6643 | Wμ=0.968 | Aμ=0.985 | Wmax=1.000 | Amax=1.000 |LR=0.018582 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
    37 | base=1.382904 | val=1.427909 | acc1=0.5915 | Wμ=0.966 | Aμ=0.982 | Wmax=1.000 | Amax=1.000 |LR=0.017238 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
    38 | base=1.321811 | val=1.004932 | acc1=0.6682 | Wμ=0.966 | Aμ=0.981 | Wmax=1.000 | Amax=1.000 |LR=0.015992 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
    39 | base=1.288297 | val=0.992140 | acc1=0.6834 | Wμ=0.966 | Aμ=0.972 | Wmax=1.000 | Amax=1.000 |LR=0.014835 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
