     0 | train=nan | val=nan | lr=nan | t_train=nan | t_val=1.76 | mem=248.9 | psnr_b100=27.621, psnr_set14=28.302, psnr_set5=32.057, psnr_urban100=26.141, ssim_b100=0.738, ssim_set14=0.861, ssim_set5=0.906, ssim_urban100=0.963 |
    92 | train=0.022494 | val=nan | lr=0.002 | t_train=12.77 | t_val=12.11 | mem=383.9 | psnr_b100=27.290, psnr_set14=27.930, psnr_set5=31.685, psnr_urban100=25.305, ssim_b100=0.727, ssim_set14=0.853, ssim_set5=0.905, ssim_urban100=0.954 |
    93 | train=0.021675 | val=nan | lr=0.002 | t_train=12.74 | t_val=12.08 | mem=383.9 | psnr_b100=27.213, psnr_set14=27.830, psnr_set5=31.636, psnr_urban100=25.150, ssim_b100=0.725, ssim_set14=0.853, ssim_set5=0.904, ssim_urban100=0.953 |
    94 | train=0.020068 | val=nan | lr=0.002 | t_train=12.79 | t_val=12.13 | mem=383.9 | psnr_b100=27.145, psnr_set14=27.714, psnr_set5=31.412, psnr_urban100=25.011, ssim_b100=0.723, ssim_set14=0.851, ssim_set5=0.901, ssim_urban100=0.951 |
    95 | train=0.019750 | val=nan | lr=0.002 | t_train=12.82 | t_val=12.16 | mem=383.9 | psnr_b100=27.069, psnr_set14=27.599, psnr_set5=31.262, psnr_urban100=24.906, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.899, ssim_urban100=0.949 |
    96 | train=0.019440 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.13 | mem=383.9 | psnr_b100=27.108, psnr_set14=27.703, psnr_set5=31.404, psnr_urban100=25.015, ssim_b100=0.722, ssim_set14=0.851, ssim_set5=0.902, ssim_urban100=0.951 |
    97 | train=0.018173 | val=nan | lr=0.002 | t_train=12.85 | t_val=12.10 | mem=383.9 | psnr_b100=27.176, psnr_set14=27.762, psnr_set5=31.429, psnr_urban100=25.076, ssim_b100=0.724, ssim_set14=0.851, ssim_set5=0.902, ssim_urban100=0.952 |
    98 | train=0.017043 | val=nan | lr=0.002 | t_train=12.73 | t_val=12.07 | mem=383.9 | psnr_b100=27.100, psnr_set14=27.639, psnr_set5=31.288, psnr_urban100=25.010, ssim_b100=0.722, ssim_set14=0.850, ssim_set5=0.900, ssim_urban100=0.951 |
    99 | train=0.015966 | val=nan | lr=0.002 | t_train=12.71 | t_val=12.06 | mem=383.9 | psnr_b100=27.015, psnr_set14=27.442, psnr_set5=31.015, psnr_urban100=24.742, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.947 |
   100 | train=0.015238 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.15 | mem=383.9 | psnr_b100=27.124, psnr_set14=27.689, psnr_set5=31.347, psnr_urban100=25.030, ssim_b100=0.722, ssim_set14=0.850, ssim_set5=0.900, ssim_urban100=0.951 |
   101 | train=0.015153 | val=nan | lr=0.002 | t_train=12.75 | t_val=12.07 | mem=383.9 | psnr_b100=26.918, psnr_set14=27.296, psnr_set5=31.051, psnr_urban100=24.614, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.895, ssim_urban100=0.945 |
   102 | train=0.016233 | val=nan | lr=0.002 | t_train=12.74 | t_val=12.08 | mem=383.9 | psnr_b100=26.963, psnr_set14=27.471, psnr_set5=31.080, psnr_urban100=24.710, ssim_b100=0.717, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.946 |
   103 | train=0.014718 | val=nan | lr=0.002 | t_train=12.75 | t_val=12.10 | mem=383.9 | psnr_b100=26.916, psnr_set14=27.536, psnr_set5=31.148, psnr_urban100=24.807, ssim_b100=0.716, ssim_set14=0.847, ssim_set5=0.898, ssim_urban100=0.947 |
   104 | train=0.012790 | val=nan | lr=0.002 | t_train=12.72 | t_val=12.05 | mem=383.9 | psnr_b100=26.962, psnr_set14=27.367, psnr_set5=31.061, psnr_urban100=24.644, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.894, ssim_urban100=0.945 |
   105 | train=0.014233 | val=nan | lr=0.002 | t_train=12.73 | t_val=12.06 | mem=383.9 | psnr_b100=26.961, psnr_set14=27.444, psnr_set5=31.113, psnr_urban100=24.740, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.899, ssim_urban100=0.947 |
   106 | train=0.012428 | val=nan | lr=0.002 | t_train=12.67 | t_val=12.03 | mem=383.9 | psnr_b100=26.844, psnr_set14=27.321, psnr_set5=31.057, psnr_urban100=24.633, ssim_b100=0.714, ssim_set14=0.843, ssim_set5=0.895, ssim_urban100=0.945 |
   107 | train=0.010529 | val=nan | lr=0.002 | t_train=12.71 | t_val=12.05 | mem=383.9 | psnr_b100=26.981, psnr_set14=27.481, psnr_set5=31.159, psnr_urban100=24.694, ssim_b100=0.718, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.946 |
   108 | train=0.010843 | val=nan | lr=0.002 | t_train=12.72 | t_val=12.07 | mem=383.9 | psnr_b100=27.023, psnr_set14=27.520, psnr_set5=31.187, psnr_urban100=24.733, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.947 |
   109 | train=0.009437 | val=nan | lr=0.002 | t_train=12.72 | t_val=12.06 | mem=383.9 | psnr_b100=26.915, psnr_set14=27.354, psnr_set5=31.019, psnr_urban100=24.627, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.945 |
   110 | train=0.010970 | val=nan | lr=0.002 | t_train=12.77 | t_val=12.12 | mem=383.9 | psnr_b100=26.915, psnr_set14=27.399, psnr_set5=31.027, psnr_urban100=24.648, ssim_b100=0.716, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.945 |
   111 | train=0.010051 | val=nan | lr=0.002 | t_train=12.73 | t_val=12.07 | mem=383.9 | psnr_b100=26.908, psnr_set14=27.506, psnr_set5=31.088, psnr_urban100=24.686, ssim_b100=0.716, ssim_set14=0.848, ssim_set5=0.895, ssim_urban100=0.946 |
   112 | train=0.010248 | val=nan | lr=0.002 | t_train=12.76 | t_val=12.09 | mem=383.9 | psnr_b100=26.982, psnr_set14=27.485, psnr_set5=31.306, psnr_urban100=24.683, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.898, ssim_urban100=0.945 |
   113 | train=0.009825 | val=nan | lr=0.002 | t_train=12.74 | t_val=12.08 | mem=383.9 | psnr_b100=26.888, psnr_set14=27.342, psnr_set5=31.281, psnr_urban100=24.602, ssim_b100=0.715, ssim_set14=0.843, ssim_set5=0.899, ssim_urban100=0.944 |
   114 | train=0.007844 | val=nan | lr=0.002 | t_train=12.84 | t_val=12.18 | mem=383.9 | psnr_b100=26.918, psnr_set14=27.393, psnr_set5=31.175, psnr_urban100=24.671, ssim_b100=0.716, ssim_set14=0.845, ssim_set5=0.896, ssim_urban100=0.946 |
   115 | train=0.009487 | val=nan | lr=0.002 | t_train=12.77 | t_val=12.12 | mem=383.9 | psnr_b100=26.922, psnr_set14=27.409, psnr_set5=31.201, psnr_urban100=24.641, ssim_b100=0.716, ssim_set14=0.846, ssim_set5=0.898, ssim_urban100=0.946 |
   116 | train=0.009123 | val=nan | lr=0.002 | t_train=12.76 | t_val=12.10 | mem=383.9 | psnr_b100=26.835, psnr_set14=27.271, psnr_set5=31.109, psnr_urban100=24.532, ssim_b100=0.713, ssim_set14=0.842, ssim_set5=0.897, ssim_urban100=0.943 |
   117 | train=0.008193 | val=nan | lr=0.002 | t_train=12.74 | t_val=12.00 | mem=383.9 | psnr_b100=26.885, psnr_set14=27.303, psnr_set5=31.014, psnr_urban100=24.644, ssim_b100=0.715, ssim_set14=0.844, ssim_set5=0.894, ssim_urban100=0.945 |
   118 | train=0.008159 | val=nan | lr=0.002 | t_train=12.75 | t_val=12.09 | mem=383.9 | psnr_b100=26.848, psnr_set14=27.270, psnr_set5=31.002, psnr_urban100=24.537, ssim_b100=0.713, ssim_set14=0.842, ssim_set5=0.893, ssim_urban100=0.944 |
   119 | train=0.008037 | val=nan | lr=0.002 | t_train=12.82 | t_val=12.15 | mem=383.9 | psnr_b100=26.792, psnr_set14=27.228, psnr_set5=30.855, psnr_urban100=24.562, ssim_b100=0.713, ssim_set14=0.843, ssim_set5=0.888, ssim_urban100=0.945 |
   120 | train=0.008071 | val=nan | lr=0.002 | t_train=12.77 | t_val=12.11 | mem=383.9 | psnr_b100=26.909, psnr_set14=27.394, psnr_set5=31.113, psnr_urban100=24.639, ssim_b100=0.716, ssim_set14=0.845, ssim_set5=0.896, ssim_urban100=0.945 |
   121 | train=0.008084 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.13 | mem=383.9 | psnr_b100=26.961, psnr_set14=27.499, psnr_set5=31.246, psnr_urban100=24.722, ssim_b100=0.717, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.947 |
   122 | train=0.007458 | val=nan | lr=0.002 | t_train=12.79 | t_val=12.12 | mem=383.9 | psnr_b100=26.980, psnr_set14=27.513, psnr_set5=31.188, psnr_urban100=24.740, ssim_b100=0.718, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.948 |
   123 | train=0.007997 | val=nan | lr=0.002 | t_train=12.76 | t_val=12.10 | mem=383.9 | psnr_b100=26.853, psnr_set14=27.319, psnr_set5=30.932, psnr_urban100=24.574, ssim_b100=0.713, ssim_set14=0.842, ssim_set5=0.890, ssim_urban100=0.944 |
   124 | train=0.006870 | val=nan | lr=0.002 | t_train=12.71 | t_val=12.05 | mem=383.9 | psnr_b100=26.825, psnr_set14=27.267, psnr_set5=30.867, psnr_urban100=24.540, ssim_b100=0.712, ssim_set14=0.841, ssim_set5=0.890, ssim_urban100=0.944 |
   125 | train=0.007786 | val=nan | lr=0.002 | t_train=12.76 | t_val=12.09 | mem=383.9 | psnr_b100=26.965, psnr_set14=27.412, psnr_set5=31.292, psnr_urban100=24.645, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.899, ssim_urban100=0.946 |
   126 | train=0.008919 | val=nan | lr=0.002 | t_train=12.72 | t_val=12.07 | mem=383.9 | psnr_b100=26.963, psnr_set14=27.468, psnr_set5=31.124, psnr_urban100=24.705, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.897, ssim_urban100=0.947 |
   127 | train=0.006344 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.12 | mem=383.9 | psnr_b100=27.009, psnr_set14=27.442, psnr_set5=31.090, psnr_urban100=24.658, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.946 |
   128 | train=0.007936 | val=nan | lr=0.002 | t_train=12.87 | t_val=12.13 | mem=383.9 | psnr_b100=26.843, psnr_set14=27.225, psnr_set5=30.880, psnr_urban100=24.508, ssim_b100=0.714, ssim_set14=0.841, ssim_set5=0.891, ssim_urban100=0.944 |
   129 | train=0.007724 | val=nan | lr=0.002 | t_train=12.74 | t_val=12.09 | mem=383.9 | psnr_b100=26.988, psnr_set14=27.394, psnr_set5=31.210, psnr_urban100=24.652, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.897, ssim_urban100=0.946 |
   130 | train=0.008083 | val=nan | lr=0.002 | t_train=12.79 | t_val=12.13 | mem=383.9 | psnr_b100=26.966, psnr_set14=27.309, psnr_set5=31.127, psnr_urban100=24.640, ssim_b100=0.718, ssim_set14=0.844, ssim_set5=0.895, ssim_urban100=0.946 |
   131 | train=0.008712 | val=nan | lr=0.002 | t_train=12.76 | t_val=12.09 | mem=383.9 | psnr_b100=26.776, psnr_set14=27.151, psnr_set5=30.629, psnr_urban100=24.383, ssim_b100=0.712, ssim_set14=0.839, ssim_set5=0.885, ssim_urban100=0.943 |
   132 | train=0.008535 | val=nan | lr=0.002 | t_train=12.84 | t_val=12.17 | mem=383.9 | psnr_b100=26.891, psnr_set14=27.298, psnr_set5=30.970, psnr_urban100=24.562, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.894, ssim_urban100=0.945 |
   133 | train=0.006697 | val=nan | lr=0.002 | t_train=12.70 | t_val=12.03 | mem=383.9 | psnr_b100=26.966, psnr_set14=27.447, psnr_set5=31.198, psnr_urban100=24.667, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.946 |
   134 | train=0.007196 | val=nan | lr=0.002 | t_train=12.73 | t_val=12.07 | mem=383.9 | psnr_b100=26.913, psnr_set14=27.276, psnr_set5=31.045, psnr_urban100=24.662, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.897, ssim_urban100=0.946 |
   135 | train=0.007128 | val=nan | lr=0.002 | t_train=12.71 | t_val=12.05 | mem=383.9 | psnr_b100=27.005, psnr_set14=27.440, psnr_set5=31.212, psnr_urban100=24.718, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.947 |
   136 | train=0.009246 | val=nan | lr=0.002 | t_train=12.73 | t_val=12.07 | mem=383.9 | psnr_b100=27.002, psnr_set14=27.361, psnr_set5=31.125, psnr_urban100=24.642, ssim_b100=0.719, ssim_set14=0.845, ssim_set5=0.895, ssim_urban100=0.946 |
   137 | train=0.007299 | val=nan | lr=0.002 | t_train=12.73 | t_val=12.07 | mem=383.9 | psnr_b100=26.929, psnr_set14=27.299, psnr_set5=31.002, psnr_urban100=24.558, ssim_b100=0.716, ssim_set14=0.842, ssim_set5=0.892, ssim_urban100=0.945 |
   138 | train=0.007195 | val=nan | lr=0.002 | t_train=12.73 | t_val=12.08 | mem=383.9 | psnr_b100=26.953, psnr_set14=27.325, psnr_set5=31.002, psnr_urban100=24.588, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.891, ssim_urban100=0.946 |
   139 | train=0.007946 | val=nan | lr=0.002 | t_train=12.77 | t_val=12.09 | mem=383.9 | psnr_b100=26.967, psnr_set14=27.305, psnr_set5=31.081, psnr_urban100=24.590, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.945 |
   140 | train=0.008775 | val=nan | lr=0.002 | t_train=12.75 | t_val=12.09 | mem=383.9 | psnr_b100=26.914, psnr_set14=27.250, psnr_set5=30.846, psnr_urban100=24.565, ssim_b100=0.717, ssim_set14=0.843, ssim_set5=0.890, ssim_urban100=0.945 |
   141 | train=0.007608 | val=nan | lr=0.002 | t_train=12.79 | t_val=12.13 | mem=383.9 | psnr_b100=27.037, psnr_set14=27.590, psnr_set5=31.273, psnr_urban100=24.793, ssim_b100=0.719, ssim_set14=0.848, ssim_set5=0.899, ssim_urban100=0.948 |
   142 | train=0.008463 | val=nan | lr=0.002 | t_train=12.75 | t_val=12.08 | mem=383.9 | psnr_b100=27.006, psnr_set14=27.475, psnr_set5=31.158, psnr_urban100=24.666, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.947 |
   143 | train=0.010171 | val=nan | lr=0.002 | t_train=12.72 | t_val=12.05 | mem=383.9 | psnr_b100=27.043, psnr_set14=27.594, psnr_set5=31.309, psnr_urban100=24.820, ssim_b100=0.719, ssim_set14=0.848, ssim_set5=0.899, ssim_urban100=0.948 |
   144 | train=0.007744 | val=nan | lr=0.002 | t_train=12.72 | t_val=12.04 | mem=383.9 | psnr_b100=26.939, psnr_set14=27.406, psnr_set5=30.990, psnr_urban100=24.573, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.890, ssim_urban100=0.946 |
   145 | train=0.008078 | val=nan | lr=0.002 | t_train=12.71 | t_val=12.06 | mem=383.9 | psnr_b100=27.007, psnr_set14=27.512, psnr_set5=31.242, psnr_urban100=24.715, ssim_b100=0.718, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.947 |
   146 | train=0.007191 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.12 | mem=383.9 | psnr_b100=26.890, psnr_set14=27.313, psnr_set5=31.071, psnr_urban100=24.546, ssim_b100=0.715, ssim_set14=0.844, ssim_set5=0.894, ssim_urban100=0.945 |
   147 | train=0.006830 | val=nan | lr=0.002 | t_train=12.74 | t_val=12.08 | mem=383.9 | psnr_b100=26.945, psnr_set14=27.397, psnr_set5=31.026, psnr_urban100=24.648, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |
   148 | train=0.008653 | val=nan | lr=0.002 | t_train=12.76 | t_val=12.10 | mem=383.9 | psnr_b100=26.991, psnr_set14=27.473, psnr_set5=31.192, psnr_urban100=24.663, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.897, ssim_urban100=0.946 |
   149 | train=0.008263 | val=nan | lr=0.002 | t_train=12.88 | t_val=12.13 | mem=383.9 | psnr_b100=26.930, psnr_set14=27.283, psnr_set5=31.020, psnr_urban100=24.524, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.891, ssim_urban100=0.944 |
   150 | train=0.007998 | val=nan | lr=0.002 | t_train=12.82 | t_val=12.16 | mem=383.9 | psnr_b100=26.978, psnr_set14=27.408, psnr_set5=31.067, psnr_urban100=24.664, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.946 |
   151 | train=0.007395 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.12 | mem=383.9 | psnr_b100=26.971, psnr_set14=27.445, psnr_set5=31.177, psnr_urban100=24.647, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.947 |
   152 | train=0.007590 | val=nan | lr=0.002 | t_train=12.73 | t_val=12.08 | mem=383.9 | psnr_b100=26.959, psnr_set14=27.456, psnr_set5=31.148, psnr_urban100=24.657, ssim_b100=0.717, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.947 |
   153 | train=0.007932 | val=nan | lr=0.002 | t_train=12.74 | t_val=12.08 | mem=383.9 | psnr_b100=26.922, psnr_set14=27.294, psnr_set5=30.998, psnr_urban100=24.581, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.891, ssim_urban100=0.946 |
   154 | train=0.007668 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.14 | mem=383.9 | psnr_b100=26.983, psnr_set14=27.409, psnr_set5=31.166, psnr_urban100=24.729, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.897, ssim_urban100=0.948 |
   155 | train=0.008090 | val=nan | lr=0.002 | t_train=12.69 | t_val=12.03 | mem=383.9 | psnr_b100=26.844, psnr_set14=27.258, psnr_set5=31.032, psnr_urban100=24.512, ssim_b100=0.714, ssim_set14=0.843, ssim_set5=0.894, ssim_urban100=0.945 |
   156 | train=0.008678 | val=nan | lr=0.002 | t_train=12.74 | t_val=12.07 | mem=383.9 | psnr_b100=26.914, psnr_set14=27.327, psnr_set5=31.093, psnr_urban100=24.587, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.893, ssim_urban100=0.945 |
   157 | train=0.007569 | val=nan | lr=0.002 | t_train=12.71 | t_val=12.05 | mem=383.9 | psnr_b100=26.949, psnr_set14=27.404, psnr_set5=31.122, psnr_urban100=24.652, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |
   158 | train=0.007676 | val=nan | lr=0.002 | t_train=12.75 | t_val=12.10 | mem=383.9 | psnr_b100=27.006, psnr_set14=27.436, psnr_set5=31.246, psnr_urban100=24.692, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.947 |
   159 | train=0.006896 | val=nan | lr=0.002 | t_train=12.76 | t_val=12.10 | mem=383.9 | psnr_b100=26.944, psnr_set14=27.331, psnr_set5=31.058, psnr_urban100=24.594, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.891, ssim_urban100=0.945 |
   160 | train=0.007494 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.09 | mem=383.9 | psnr_b100=27.014, psnr_set14=27.512, psnr_set5=31.268, psnr_urban100=24.703, ssim_b100=0.718, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.947 |
   161 | train=0.007921 | val=nan | lr=0.002 | t_train=12.72 | t_val=12.06 | mem=383.9 | psnr_b100=26.943, psnr_set14=27.422, psnr_set5=31.170, psnr_urban100=24.618, ssim_b100=0.717, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.946 |
   162 | train=0.008049 | val=nan | lr=0.002 | t_train=12.76 | t_val=12.10 | mem=383.9 | psnr_b100=26.939, psnr_set14=27.340, psnr_set5=31.109, psnr_urban100=24.551, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.945 |
   163 | train=0.008009 | val=nan | lr=0.002 | t_train=12.77 | t_val=12.11 | mem=383.9 | psnr_b100=26.995, psnr_set14=27.455, psnr_set5=31.204, psnr_urban100=24.739, ssim_b100=0.717, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   164 | train=0.008202 | val=nan | lr=0.002 | t_train=12.74 | t_val=12.08 | mem=383.9 | psnr_b100=26.900, psnr_set14=27.320, psnr_set5=31.114, psnr_urban100=24.562, ssim_b100=0.714, ssim_set14=0.843, ssim_set5=0.893, ssim_urban100=0.945 |
   165 | train=0.009603 | val=nan | lr=0.002 | t_train=12.72 | t_val=12.07 | mem=383.9 | psnr_b100=26.890, psnr_set14=27.409, psnr_set5=31.104, psnr_urban100=24.610, ssim_b100=0.717, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.947 |
   166 | train=0.007955 | val=nan | lr=0.002 | t_train=12.77 | t_val=12.11 | mem=383.9 | psnr_b100=27.002, psnr_set14=27.482, psnr_set5=31.261, psnr_urban100=24.721, ssim_b100=0.717, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.948 |
   167 | train=0.007229 | val=nan | lr=0.002 | t_train=12.73 | t_val=12.07 | mem=383.9 | psnr_b100=26.922, psnr_set14=27.318, psnr_set5=31.013, psnr_urban100=24.525, ssim_b100=0.715, ssim_set14=0.843, ssim_set5=0.890, ssim_urban100=0.945 |
   168 | train=0.007149 | val=nan | lr=0.002 | t_train=12.91 | t_val=12.21 | mem=383.9 | psnr_b100=26.982, psnr_set14=27.397, psnr_set5=31.176, psnr_urban100=24.617, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.946 |
   169 | train=0.007617 | val=nan | lr=0.002 | t_train=12.75 | t_val=12.07 | mem=383.9 | psnr_b100=26.973, psnr_set14=27.391, psnr_set5=31.206, psnr_urban100=24.673, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.896, ssim_urban100=0.947 |
   170 | train=0.007217 | val=nan | lr=0.002 | t_train=12.84 | t_val=12.17 | mem=383.9 | psnr_b100=26.979, psnr_set14=27.434, psnr_set5=31.177, psnr_urban100=24.648, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.946 |
   171 | train=0.008018 | val=nan | lr=0.002 | t_train=12.85 | t_val=12.19 | mem=383.9 | psnr_b100=26.938, psnr_set14=27.335, psnr_set5=31.159, psnr_urban100=24.568, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.894, ssim_urban100=0.945 |
   172 | train=0.007584 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.12 | mem=383.9 | psnr_b100=27.013, psnr_set14=27.477, psnr_set5=31.187, psnr_urban100=24.734, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.948 |
   173 | train=0.007598 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.15 | mem=383.9 | psnr_b100=26.953, psnr_set14=27.430, psnr_set5=31.122, psnr_urban100=24.686, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |
   174 | train=0.007576 | val=nan | lr=0.002 | t_train=12.71 | t_val=12.06 | mem=383.9 | psnr_b100=26.993, psnr_set14=27.455, psnr_set5=31.155, psnr_urban100=24.746, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   175 | train=0.008713 | val=nan | lr=0.002 | t_train=12.83 | t_val=12.18 | mem=383.9 | psnr_b100=26.939, psnr_set14=27.396, psnr_set5=31.119, psnr_urban100=24.654, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.947 |
   176 | train=0.007095 | val=nan | lr=0.002 | t_train=12.83 | t_val=12.17 | mem=383.9 | psnr_b100=26.975, psnr_set14=27.451, psnr_set5=31.255, psnr_urban100=24.721, ssim_b100=0.717, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.947 |
   177 | train=0.008081 | val=nan | lr=0.002 | t_train=12.79 | t_val=12.13 | mem=383.9 | psnr_b100=26.972, psnr_set14=27.429, psnr_set5=31.154, psnr_urban100=24.669, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |
   178 | train=0.006225 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.13 | mem=383.9 | psnr_b100=27.012, psnr_set14=27.502, psnr_set5=31.282, psnr_urban100=24.725, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.897, ssim_urban100=0.948 |
   179 | train=0.007725 | val=nan | lr=0.002 | t_train=12.74 | t_val=12.09 | mem=383.9 | psnr_b100=27.023, psnr_set14=27.499, psnr_set5=31.248, psnr_urban100=24.706, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.948 |
   180 | train=0.005428 | val=nan | lr=0.002 | t_train=12.85 | t_val=12.19 | mem=383.9 | psnr_b100=26.968, psnr_set14=27.410, psnr_set5=31.154, psnr_urban100=24.664, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.947 |
   181 | train=0.007340 | val=nan | lr=0.002 | t_train=12.84 | t_val=12.18 | mem=383.9 | psnr_b100=26.948, psnr_set14=27.355, psnr_set5=31.060, psnr_urban100=24.620, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.946 |
   182 | train=0.007555 | val=nan | lr=0.002 | t_train=12.93 | t_val=12.16 | mem=383.9 | psnr_b100=26.935, psnr_set14=27.399, psnr_set5=31.154, psnr_urban100=24.603, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.895, ssim_urban100=0.946 |
   183 | train=0.006740 | val=nan | lr=0.002 | t_train=12.84 | t_val=12.18 | mem=383.9 | psnr_b100=27.000, psnr_set14=27.483, psnr_set5=31.214, psnr_urban100=24.729, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.948 |
   184 | train=0.006964 | val=nan | lr=0.002 | t_train=12.88 | t_val=12.22 | mem=383.9 | psnr_b100=26.951, psnr_set14=27.365, psnr_set5=31.133, psnr_urban100=24.627, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.946 |
   185 | train=0.008021 | val=nan | lr=0.002 | t_train=12.86 | t_val=12.20 | mem=383.9 | psnr_b100=26.990, psnr_set14=27.387, psnr_set5=31.121, psnr_urban100=24.656, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |
   186 | train=0.008100 | val=nan | lr=0.002 | t_train=12.89 | t_val=12.22 | mem=383.9 | psnr_b100=27.026, psnr_set14=27.462, psnr_set5=31.192, psnr_urban100=24.705, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.947 |
   187 | train=0.007935 | val=nan | lr=0.002 | t_train=12.94 | t_val=12.28 | mem=383.9 | psnr_b100=26.986, psnr_set14=27.452, psnr_set5=31.091, psnr_urban100=24.741, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
