   190 | train=0.006902 | val=nan | lr=0.002 | t_train=12.76 | t_val=12.11 | mem=383.9 | psnr_b100=26.977, psnr_set14=27.408, psnr_set5=31.159, psnr_urban100=24.678, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |
   191 | train=0.006369 | val=nan | lr=0.002 | t_train=12.94 | t_val=12.21 | mem=383.9 | psnr_b100=26.981, psnr_set14=27.366, psnr_set5=31.127, psnr_urban100=24.636, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.947 |
   192 | train=0.007551 | val=nan | lr=0.002 | t_train=12.75 | t_val=12.09 | mem=383.9 | psnr_b100=26.985, psnr_set14=27.457, psnr_set5=31.185, psnr_urban100=24.681, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |
   193 | train=0.005967 | val=nan | lr=0.002 | t_train=12.92 | t_val=12.25 | mem=383.9 | psnr_b100=26.872, psnr_set14=27.255, psnr_set5=30.958, psnr_urban100=24.463, ssim_b100=0.715, ssim_set14=0.842, ssim_set5=0.889, ssim_urban100=0.944 |
   194 | train=0.007135 | val=nan | lr=0.002 | t_train=12.87 | t_val=12.21 | mem=383.9 | psnr_b100=26.968, psnr_set14=27.341, psnr_set5=31.058, psnr_urban100=24.599, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.946 |
   195 | train=0.007021 | val=nan | lr=0.002 | t_train=12.86 | t_val=12.20 | mem=383.9 | psnr_b100=27.052, psnr_set14=27.543, psnr_set5=31.352, psnr_urban100=24.756, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.948 |
   196 | train=0.007667 | val=nan | lr=0.002 | t_train=12.82 | t_val=12.16 | mem=383.9 | psnr_b100=26.933, psnr_set14=27.354, psnr_set5=31.029, psnr_urban100=24.572, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.946 |
   197 | train=0.007199 | val=nan | lr=0.002 | t_train=12.93 | t_val=12.26 | mem=383.9 | psnr_b100=27.058, psnr_set14=27.501, psnr_set5=31.248, psnr_urban100=24.760, ssim_b100=0.720, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.948 |
   198 | train=0.006436 | val=nan | lr=0.002 | t_train=12.90 | t_val=12.24 | mem=383.9 | psnr_b100=26.986, psnr_set14=27.407, psnr_set5=31.174, psnr_urban100=24.644, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.895, ssim_urban100=0.947 |
   199 | train=0.007925 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.15 | mem=383.9 | psnr_b100=27.083, psnr_set14=27.607, psnr_set5=31.365, psnr_urban100=24.852, ssim_b100=0.721, ssim_set14=0.849, ssim_set5=0.898, ssim_urban100=0.949 |
   200 | train=0.006761 | val=nan | lr=0.002 | t_train=12.87 | t_val=12.21 | mem=383.9 | psnr_b100=27.010, psnr_set14=27.409, psnr_set5=31.206, psnr_urban100=24.660, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |
   201 | train=0.006861 | val=nan | lr=0.002 | t_train=12.86 | t_val=12.21 | mem=383.9 | psnr_b100=27.053, psnr_set14=27.477, psnr_set5=31.246, psnr_urban100=24.725, ssim_b100=0.720, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.948 |
   202 | train=0.007328 | val=nan | lr=0.002 | t_train=12.83 | t_val=12.19 | mem=383.9 | psnr_b100=27.022, psnr_set14=27.408, psnr_set5=31.117, psnr_urban100=24.698, ssim_b100=0.719, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.948 |
   203 | train=0.007013 | val=nan | lr=0.002 | t_train=12.84 | t_val=12.18 | mem=383.9 | psnr_b100=27.081, psnr_set14=27.519, psnr_set5=31.226, psnr_urban100=24.808, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.949 |
   204 | train=0.006532 | val=nan | lr=0.002 | t_train=12.90 | t_val=12.23 | mem=383.9 | psnr_b100=27.034, psnr_set14=27.467, psnr_set5=31.146, psnr_urban100=24.767, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.949 |
   205 | train=0.007109 | val=nan | lr=0.002 | t_train=12.84 | t_val=12.19 | mem=383.9 | psnr_b100=27.057, psnr_set14=27.509, psnr_set5=31.219, psnr_urban100=24.775, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   206 | train=0.007252 | val=nan | lr=0.002 | t_train=12.87 | t_val=12.20 | mem=383.9 | psnr_b100=26.938, psnr_set14=27.314, psnr_set5=31.032, psnr_urban100=24.615, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.947 |
   207 | train=0.007483 | val=nan | lr=0.002 | t_train=12.89 | t_val=12.22 | mem=383.9 | psnr_b100=27.006, psnr_set14=27.433, psnr_set5=31.165, psnr_urban100=24.708, ssim_b100=0.719, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.948 |
   208 | train=0.006236 | val=nan | lr=0.002 | t_train=12.87 | t_val=12.22 | mem=383.9 | psnr_b100=27.082, psnr_set14=27.547, psnr_set5=31.316, psnr_urban100=24.801, ssim_b100=0.721, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   209 | train=0.007474 | val=nan | lr=0.002 | t_train=12.82 | t_val=12.16 | mem=383.9 | psnr_b100=27.015, psnr_set14=27.363, psnr_set5=31.108, psnr_urban100=24.605, ssim_b100=0.719, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.946 |
   210 | train=0.006912 | val=nan | lr=0.002 | t_train=12.85 | t_val=12.19 | mem=383.9 | psnr_b100=27.079, psnr_set14=27.500, psnr_set5=31.275, psnr_urban100=24.786, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.948 |
   211 | train=0.007859 | val=nan | lr=0.002 | t_train=12.89 | t_val=12.23 | mem=383.9 | psnr_b100=26.985, psnr_set14=27.401, psnr_set5=31.167, psnr_urban100=24.676, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |
   212 | train=0.006127 | val=nan | lr=0.002 | t_train=12.92 | t_val=12.25 | mem=383.9 | psnr_b100=27.029, psnr_set14=27.431, psnr_set5=31.147, psnr_urban100=24.717, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   213 | train=0.005243 | val=nan | lr=0.002 | t_train=12.86 | t_val=12.20 | mem=383.9 | psnr_b100=27.048, psnr_set14=27.494, psnr_set5=31.243, psnr_urban100=24.776, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.949 |
   214 | train=0.006529 | val=nan | lr=0.002 | t_train=12.84 | t_val=12.18 | mem=383.9 | psnr_b100=26.983, psnr_set14=27.417, psnr_set5=31.123, psnr_urban100=24.700, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.948 |
   215 | train=0.007768 | val=nan | lr=0.002 | t_train=12.94 | t_val=12.20 | mem=383.9 | psnr_b100=27.082, psnr_set14=27.535, psnr_set5=31.256, psnr_urban100=24.824, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.949 |
   216 | train=0.007232 | val=nan | lr=0.002 | t_train=12.85 | t_val=12.18 | mem=383.9 | psnr_b100=27.113, psnr_set14=27.559, psnr_set5=31.311, psnr_urban100=24.846, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.949 |
   217 | train=0.005653 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.14 | mem=383.9 | psnr_b100=27.013, psnr_set14=27.443, psnr_set5=31.147, psnr_urban100=24.711, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   218 | train=0.006440 | val=nan | lr=0.002 | t_train=12.87 | t_val=12.21 | mem=383.9 | psnr_b100=27.066, psnr_set14=27.448, psnr_set5=31.221, psnr_urban100=24.798, ssim_b100=0.721, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   219 | train=0.007501 | val=nan | lr=0.002 | t_train=12.92 | t_val=12.26 | mem=383.9 | psnr_b100=27.109, psnr_set14=27.567, psnr_set5=31.348, psnr_urban100=24.818, ssim_b100=0.722, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.949 |
   220 | train=0.006136 | val=nan | lr=0.002 | t_train=12.86 | t_val=12.21 | mem=383.9 | psnr_b100=27.085, psnr_set14=27.556, psnr_set5=31.366, psnr_urban100=24.783, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.949 |
   221 | train=0.006299 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.14 | mem=383.9 | psnr_b100=27.080, psnr_set14=27.512, psnr_set5=31.305, psnr_urban100=24.813, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.949 |
   222 | train=0.006378 | val=nan | lr=0.002 | t_train=12.92 | t_val=12.26 | mem=383.9 | psnr_b100=27.009, psnr_set14=27.440, psnr_set5=31.102, psnr_urban100=24.724, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.948 |
   223 | train=0.007162 | val=nan | lr=0.0019964 | t_train=12.91 | t_val=12.18 | mem=383.9 | psnr_b100=27.041, psnr_set14=27.457, psnr_set5=31.158, psnr_urban100=24.731, ssim_b100=0.720, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   224 | train=0.006745 | val=nan | lr=0.0019926 | t_train=12.85 | t_val=12.19 | mem=383.9 | psnr_b100=27.076, psnr_set14=27.535, psnr_set5=31.238, psnr_urban100=24.811, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   225 | train=0.005791 | val=nan | lr=0.0019888 | t_train=12.88 | t_val=12.23 | mem=383.9 | psnr_b100=26.995, psnr_set14=27.453, psnr_set5=31.118, psnr_urban100=24.709, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   226 | train=0.006530 | val=nan | lr=0.0019851 | t_train=12.74 | t_val=12.07 | mem=383.9 | psnr_b100=27.110, psnr_set14=27.595, psnr_set5=31.359, psnr_urban100=24.857, ssim_b100=0.722, ssim_set14=0.849, ssim_set5=0.898, ssim_urban100=0.950 |
   227 | train=0.008698 | val=nan | lr=0.0019849 | t_train=12.85 | t_val=12.19 | mem=383.9 | psnr_b100=27.001, psnr_set14=27.387, psnr_set5=31.121, psnr_urban100=24.679, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |
   228 | train=0.008664 | val=nan | lr=0.0019813 | t_train=12.86 | t_val=12.20 | mem=383.9 | psnr_b100=26.922, psnr_set14=27.344, psnr_set5=30.891, psnr_urban100=24.719, ssim_b100=0.717, ssim_set14=0.843, ssim_set5=0.889, ssim_urban100=0.949 |
   229 | train=0.006730 | val=nan | lr=0.0019775 | t_train=12.87 | t_val=12.21 | mem=383.9 | psnr_b100=27.032, psnr_set14=27.484, psnr_set5=31.205, psnr_urban100=24.800, ssim_b100=0.718, ssim_set14=0.844, ssim_set5=0.891, ssim_urban100=0.949 |
   230 | train=0.007065 | val=nan | lr=0.0019738 | t_train=12.80 | t_val=12.12 | mem=383.9 | psnr_b100=27.055, psnr_set14=27.501, psnr_set5=31.287, psnr_urban100=24.772, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.949 |
   231 | train=0.005233 | val=nan | lr=0.0019736 | t_train=12.85 | t_val=12.19 | mem=383.9 | psnr_b100=27.090, psnr_set14=27.563, psnr_set5=31.331, psnr_urban100=24.832, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.949 |
   232 | train=0.005662 | val=nan | lr=0.00197 | t_train=12.81 | t_val=12.15 | mem=383.9 | psnr_b100=27.010, psnr_set14=27.380, psnr_set5=31.128, psnr_urban100=24.659, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.892, ssim_urban100=0.947 |
   233 | train=0.006769 | val=nan | lr=0.0019663 | t_train=12.80 | t_val=12.14 | mem=383.9 | psnr_b100=27.093, psnr_set14=27.520, psnr_set5=31.349, psnr_urban100=24.829, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.898, ssim_urban100=0.949 |
   234 | train=0.006970 | val=nan | lr=0.0019626 | t_train=12.79 | t_val=12.14 | mem=383.9 | psnr_b100=27.059, psnr_set14=27.493, psnr_set5=31.248, psnr_urban100=24.789, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   235 | train=0.007129 | val=nan | lr=0.0019588 | t_train=12.86 | t_val=12.19 | mem=383.9 | psnr_b100=27.026, psnr_set14=27.481, psnr_set5=31.248, psnr_urban100=24.766, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.949 |
   236 | train=0.005745 | val=nan | lr=0.0019551 | t_train=12.80 | t_val=12.13 | mem=383.9 | psnr_b100=27.017, psnr_set14=27.480, psnr_set5=31.199, psnr_urban100=24.745, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   237 | train=0.007623 | val=nan | lr=0.0019514 | t_train=12.89 | t_val=12.22 | mem=383.9 | psnr_b100=27.013, psnr_set14=27.473, psnr_set5=31.228, psnr_urban100=24.741, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   238 | train=0.007608 | val=nan | lr=0.0019477 | t_train=12.76 | t_val=12.09 | mem=383.9 | psnr_b100=27.025, psnr_set14=27.473, psnr_set5=31.222, psnr_urban100=24.725, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.948 |
   239 | train=0.007696 | val=nan | lr=0.001944 | t_train=12.89 | t_val=12.22 | mem=383.9 | psnr_b100=27.060, psnr_set14=27.527, psnr_set5=31.307, psnr_urban100=24.765, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.949 |
   240 | train=0.007209 | val=nan | lr=0.0019403 | t_train=12.76 | t_val=12.10 | mem=383.9 | psnr_b100=27.090, psnr_set14=27.548, psnr_set5=31.293, psnr_urban100=24.847, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.895, ssim_urban100=0.950 |
   241 | train=0.006974 | val=nan | lr=0.0019401 | t_train=12.80 | t_val=12.15 | mem=383.9 | psnr_b100=27.043, psnr_set14=27.531, psnr_set5=31.267, psnr_urban100=24.815, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.949 |
   242 | train=0.006622 | val=nan | lr=0.0019366 | t_train=12.93 | t_val=12.18 | mem=383.9 | psnr_b100=27.008, psnr_set14=27.471, psnr_set5=31.216, psnr_urban100=24.755, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.948 |
   243 | train=0.005488 | val=nan | lr=0.0019329 | t_train=12.90 | t_val=12.24 | mem=383.9 | psnr_b100=27.053, psnr_set14=27.564, psnr_set5=31.321, psnr_urban100=24.826, ssim_b100=0.720, ssim_set14=0.849, ssim_set5=0.897, ssim_urban100=0.949 |
   244 | train=0.007136 | val=nan | lr=0.0019293 | t_train=12.88 | t_val=12.22 | mem=383.9 | psnr_b100=27.013, psnr_set14=27.466, psnr_set5=31.207, psnr_urban100=24.697, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.947 |
   245 | train=0.006540 | val=nan | lr=0.0019256 | t_train=12.78 | t_val=12.11 | mem=383.9 | psnr_b100=27.056, psnr_set14=27.555, psnr_set5=31.322, psnr_urban100=24.787, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.949 |
   246 | train=0.006705 | val=nan | lr=0.0019254 | t_train=12.82 | t_val=12.16 | mem=383.9 | psnr_b100=27.045, psnr_set14=27.530, psnr_set5=31.236, psnr_urban100=24.794, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.949 |
   247 | train=0.006826 | val=nan | lr=0.001922 | t_train=12.86 | t_val=12.21 | mem=383.9 | psnr_b100=27.010, psnr_set14=27.478, psnr_set5=31.210, psnr_urban100=24.736, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.947 |
   248 | train=0.006311 | val=nan | lr=0.0019183 | t_train=12.84 | t_val=12.17 | mem=383.9 | psnr_b100=27.000, psnr_set14=27.439, psnr_set5=31.183, psnr_urban100=24.750, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   249 | train=0.008373 | val=nan | lr=0.0019147 | t_train=12.79 | t_val=12.14 | mem=383.9 | psnr_b100=27.036, psnr_set14=27.521, psnr_set5=31.206, psnr_urban100=24.802, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.895, ssim_urban100=0.949 |
   250 | train=0.006225 | val=nan | lr=0.001911 | t_train=12.80 | t_val=12.14 | mem=383.9 | psnr_b100=27.100, psnr_set14=27.612, psnr_set5=31.423, psnr_urban100=24.859, ssim_b100=0.721, ssim_set14=0.849, ssim_set5=0.898, ssim_urban100=0.950 |
   251 | train=0.007708 | val=nan | lr=0.0019074 | t_train=12.92 | t_val=12.20 | mem=383.9 | psnr_b100=27.053, psnr_set14=27.490, psnr_set5=31.254, psnr_urban100=24.743, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.948 |
   252 | train=0.005732 | val=nan | lr=0.0019038 | t_train=12.87 | t_val=12.20 | mem=383.9 | psnr_b100=27.114, psnr_set14=27.591, psnr_set5=31.389, psnr_urban100=24.841, ssim_b100=0.722, ssim_set14=0.849, ssim_set5=0.897, ssim_urban100=0.949 |
   253 | train=0.007710 | val=nan | lr=0.0019002 | t_train=12.81 | t_val=12.15 | mem=383.9 | psnr_b100=27.034, psnr_set14=27.469, psnr_set5=31.230, psnr_urban100=24.759, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.949 |
   254 | train=0.006610 | val=nan | lr=0.0018966 | t_train=12.83 | t_val=12.19 | mem=383.9 | psnr_b100=27.029, psnr_set14=27.452, psnr_set5=31.152, psnr_urban100=24.739, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.948 |
   255 | train=0.007044 | val=nan | lr=0.001893 | t_train=12.84 | t_val=12.19 | mem=383.9 | psnr_b100=27.089, psnr_set14=27.537, psnr_set5=31.315, psnr_urban100=24.797, ssim_b100=0.721, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.949 |
   256 | train=0.007366 | val=nan | lr=0.0018894 | t_train=12.88 | t_val=12.22 | mem=383.9 | psnr_b100=27.099, psnr_set14=27.588, psnr_set5=31.327, psnr_urban100=24.864, ssim_b100=0.722, ssim_set14=0.849, ssim_set5=0.898, ssim_urban100=0.950 |
   257 | train=0.007477 | val=nan | lr=0.0018858 | t_train=12.88 | t_val=12.22 | mem=383.9 | psnr_b100=27.058, psnr_set14=27.474, psnr_set5=31.290, psnr_urban100=24.749, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.948 |
   258 | train=0.006953 | val=nan | lr=0.0018822 | t_train=12.86 | t_val=12.20 | mem=383.9 | psnr_b100=27.041, psnr_set14=27.500, psnr_set5=31.295, psnr_urban100=24.753, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.948 |
   259 | train=0.005999 | val=nan | lr=0.0018786 | t_train=12.87 | t_val=12.22 | mem=383.9 | psnr_b100=27.069, psnr_set14=27.546, psnr_set5=31.322, psnr_urban100=24.824, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.949 |
   260 | train=0.006856 | val=nan | lr=0.0018751 | t_train=12.88 | t_val=12.23 | mem=383.9 | psnr_b100=26.986, psnr_set14=27.367, psnr_set5=31.160, psnr_urban100=24.652, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |
   261 | train=0.005755 | val=nan | lr=0.0018715 | t_train=12.86 | t_val=12.21 | mem=383.9 | psnr_b100=27.019, psnr_set14=27.481, psnr_set5=31.250, psnr_urban100=24.740, ssim_b100=0.718, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.948 |
   262 | train=0.007206 | val=nan | lr=0.001868 | t_train=12.92 | t_val=12.26 | mem=383.9 | psnr_b100=26.991, psnr_set14=27.376, psnr_set5=31.167, psnr_urban100=24.640, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |
   263 | train=0.006977 | val=nan | lr=0.0018644 | t_train=12.88 | t_val=12.23 | mem=383.9 | psnr_b100=27.062, psnr_set14=27.514, psnr_set5=31.270, psnr_urban100=24.786, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.948 |
   264 | train=0.005823 | val=nan | lr=0.0018609 | t_train=12.87 | t_val=12.21 | mem=383.9 | psnr_b100=27.009, psnr_set14=27.436, psnr_set5=31.204, psnr_urban100=24.744, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.948 |
   265 | train=0.007198 | val=nan | lr=0.0018573 | t_train=12.85 | t_val=12.19 | mem=383.9 | psnr_b100=27.064, psnr_set14=27.548, psnr_set5=31.276, psnr_urban100=24.812, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   266 | train=0.007175 | val=nan | lr=0.0018538 | t_train=12.93 | t_val=12.25 | mem=383.9 | psnr_b100=27.045, psnr_set14=27.502, psnr_set5=31.272, psnr_urban100=24.746, ssim_b100=0.719, ssim_set14=0.848, ssim_set5=0.895, ssim_urban100=0.948 |
   267 | train=0.005385 | val=nan | lr=0.0018503 | t_train=12.90 | t_val=12.23 | mem=383.9 | psnr_b100=27.043, psnr_set14=27.458, psnr_set5=31.292, psnr_urban100=24.749, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.948 |
   268 | train=0.006004 | val=nan | lr=0.0018468 | t_train=12.83 | t_val=12.18 | mem=383.9 | psnr_b100=27.024, psnr_set14=27.493, psnr_set5=31.250, psnr_urban100=24.751, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   269 | train=0.006486 | val=nan | lr=0.0018433 | t_train=12.81 | t_val=12.15 | mem=383.9 | psnr_b100=27.051, psnr_set14=27.533, psnr_set5=31.249, psnr_urban100=24.831, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.895, ssim_urban100=0.949 |
   270 | train=0.006303 | val=nan | lr=0.0018398 | t_train=12.91 | t_val=12.25 | mem=383.9 | psnr_b100=27.002, psnr_set14=27.440, psnr_set5=31.173, psnr_urban100=24.722, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   271 | train=0.006377 | val=nan | lr=0.0018363 | t_train=12.82 | t_val=12.16 | mem=383.9 | psnr_b100=26.948, psnr_set14=27.381, psnr_set5=31.119, psnr_urban100=24.680, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.948 |
   272 | train=0.006944 | val=nan | lr=0.0018328 | t_train=12.83 | t_val=12.17 | mem=383.9 | psnr_b100=27.038, psnr_set14=27.476, psnr_set5=31.249, psnr_urban100=24.800, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.949 |
   273 | train=0.006163 | val=nan | lr=0.0018293 | t_train=12.78 | t_val=12.12 | mem=383.9 | psnr_b100=27.054, psnr_set14=27.495, psnr_set5=31.257, psnr_urban100=24.759, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.948 |
   274 | train=0.006299 | val=nan | lr=0.0018258 | t_train=12.91 | t_val=12.15 | mem=383.9 | psnr_b100=27.034, psnr_set14=27.497, psnr_set5=31.261, psnr_urban100=24.740, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.948 |
   275 | train=0.007633 | val=nan | lr=0.0018224 | t_train=12.80 | t_val=12.15 | mem=383.9 | psnr_b100=27.033, psnr_set14=27.515, psnr_set5=31.249, psnr_urban100=24.785, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.949 |
   276 | train=0.007477 | val=nan | lr=0.0018189 | t_train=12.91 | t_val=12.25 | mem=383.9 | psnr_b100=27.063, psnr_set14=27.548, psnr_set5=31.342, psnr_urban100=24.858, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.898, ssim_urban100=0.950 |
   277 | train=0.005198 | val=nan | lr=0.0018155 | t_train=12.85 | t_val=12.19 | mem=383.9 | psnr_b100=26.948, psnr_set14=27.353, psnr_set5=31.046, psnr_urban100=24.666, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.891, ssim_urban100=0.947 |
   278 | train=0.005686 | val=nan | lr=0.001812 | t_train=12.86 | t_val=12.20 | mem=383.9 | psnr_b100=27.029, psnr_set14=27.470, psnr_set5=31.254, psnr_urban100=24.756, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.948 |
   279 | train=0.006295 | val=nan | lr=0.0018086 | t_train=12.86 | t_val=12.20 | mem=383.9 | psnr_b100=27.058, psnr_set14=27.498, psnr_set5=31.263, psnr_urban100=24.787, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.949 |
   280 | train=0.006539 | val=nan | lr=0.0018051 | t_train=12.82 | t_val=12.16 | mem=383.9 | psnr_b100=27.067, psnr_set14=27.543, psnr_set5=31.314, psnr_urban100=24.837, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.950 |
   281 | train=0.006266 | val=nan | lr=0.0018017 | t_train=12.89 | t_val=12.24 | mem=383.9 | psnr_b100=27.035, psnr_set14=27.518, psnr_set5=31.301, psnr_urban100=24.800, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.948 |
   282 | train=0.006295 | val=nan | lr=0.0017983 | t_train=12.87 | t_val=12.19 | mem=383.9 | psnr_b100=27.044, psnr_set14=27.520, psnr_set5=31.294, psnr_urban100=24.774, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.948 |
   283 | train=0.005489 | val=nan | lr=0.0017949 | t_train=12.87 | t_val=12.13 | mem=383.9 | psnr_b100=27.129, psnr_set14=27.628, psnr_set5=31.424, psnr_urban100=24.903, ssim_b100=0.722, ssim_set14=0.849, ssim_set5=0.899, ssim_urban100=0.950 |
   284 | train=0.006479 | val=nan | lr=0.0017915 | t_train=12.77 | t_val=12.11 | mem=383.9 | psnr_b100=27.036, psnr_set14=27.471, psnr_set5=31.229, psnr_urban100=24.754, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.948 |
   285 | train=0.006418 | val=nan | lr=0.0017881 | t_train=12.79 | t_val=12.13 | mem=383.9 | psnr_b100=26.976, psnr_set14=27.387, psnr_set5=31.119, psnr_urban100=24.707, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   286 | train=0.006030 | val=nan | lr=0.0017847 | t_train=12.84 | t_val=12.19 | mem=383.9 | psnr_b100=27.058, psnr_set14=27.531, psnr_set5=31.292, psnr_urban100=24.788, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.949 |
