     0 | base=nan | val=nan | acc1=0.7031 | Wμ=nan | Aμ=nan | Wmax=nan | Amax=nan |LR=nan | t=nans
    30 | base=1.342077 | val=5.605626 | acc1=0.0873 | Wμ=1.121 | Aμ=3.025 | Wmax=2.322 | Amax=3.807 |LR=0.01 | t=9.40s
    31 | base=1.398665 | val=5.711997 | acc1=0.1037 | Wμ=1.066 | Aμ=2.626 | Wmax=2.000 | Amax=3.459 |LR=0.01 | t=9.40s
    32 | base=1.443980 | val=5.819665 | acc1=0.0454 | Wμ=1.037 | Aμ=2.370 | Wmax=2.000 | Amax=3.000 |LR=0.01 | t=9.44s
    33 | base=1.414750 | val=4.654868 | acc1=0.1448 | Wμ=1.016 | Aμ=2.094 | Wmax=1.585 | Amax=2.807 |LR=0.01 | t=9.48s
    34 | base=1.527768 | val=4.787374 | acc1=0.0890 | Wμ=1.004 | Aμ=1.898 | Wmax=1.585 | Amax=2.585 |LR=0.01 | t=9.42s
    35 | base=1.615025 | val=3.309889 | acc1=0.2598 | Wμ=0.997 | Aμ=1.749 | Wmax=1.585 | Amax=2.585 |LR=0.01 | t=9.44s
    36 | base=1.651783 | val=3.461766 | acc1=0.2372 | Wμ=0.993 | Aμ=1.670 | Wmax=1.585 | Amax=2.585 |LR=0.01 | t=9.43s
    37 | base=1.793401 | val=6.881801 | acc1=0.0647 | Wμ=0.991 | Aμ=1.516 | Wmax=1.585 | Amax=2.322 |LR=0.01 | t=9.48s
    38 | base=1.817481 | val=3.477209 | acc1=0.1979 | Wμ=0.988 | Aμ=1.380 | Wmax=1.585 | Amax=2.000 |LR=0.01 | t=9.46s
    39 | base=1.819627 | val=3.349706 | acc1=0.2639 | Wμ=0.989 | Aμ=1.362 | Wmax=1.000 | Amax=2.000 |LR=0.01 | t=9.43s
    40 | base=1.839538 | val=4.158012 | acc1=0.1550 | Wμ=0.988 | Aμ=1.311 | Wmax=1.000 | Amax=2.000 |LR=0.01 | t=9.48s
    41 | base=1.799675 | val=2.948270 | acc1=0.3066 | Wμ=0.986 | Aμ=1.226 | Wmax=1.000 | Amax=1.585 |LR=0.01 | t=9.45s
    42 | base=1.987200 | val=4.725055 | acc1=0.1546 | Wμ=0.985 | Aμ=1.142 | Wmax=1.000 | Amax=1.585 |LR=0.01 | t=9.50s
    43 | base=1.832393 | val=4.565088 | acc1=0.1535 | Wμ=0.984 | Aμ=1.130 | Wmax=1.000 | Amax=1.585 |LR=0.01 | t=9.44s
    44 | base=1.934396 | val=5.871338 | acc1=0.1042 | Wμ=0.983 | Aμ=1.121 | Wmax=1.000 | Amax=1.585 |LR=0.01 | t=9.49s
    45 | base=1.968364 | val=3.673531 | acc1=0.1625 | Wμ=0.981 | Aμ=1.097 | Wmax=1.000 | Amax=1.585 |LR=0.01 | t=9.47s
    46 | base=2.015255 | val=3.894107 | acc1=0.1675 | Wμ=0.981 | Aμ=1.082 | Wmax=1.000 | Amax=1.585 |LR=0.01 | t=9.49s
    47 | base=2.063530 | val=4.763929 | acc1=0.1459 | Wμ=0.981 | Aμ=1.083 | Wmax=1.000 | Amax=1.585 |LR=0.01 | t=9.45s
    48 | base=1.931134 | val=4.296402 | acc1=0.1517 | Wμ=0.980 | Aμ=1.075 | Wmax=1.000 | Amax=1.585 |LR=0.01 | t=9.51s
    49 | base=2.051759 | val=4.193936 | acc1=0.1176 | Wμ=0.981 | Aμ=1.038 | Wmax=1.000 | Amax=1.000 |LR=0.01 | t=9.62s
    50 | base=1.887229 | val=7.017808 | acc1=0.0922 | Wμ=0.979 | Aμ=1.028 | Wmax=1.000 | Amax=1.585 |LR=0.0092908 | t=9.52s
    51 | base=2.055732 | val=4.737968 | acc1=0.1563 | Wμ=0.978 | Aμ=1.030 | Wmax=1.000 | Amax=1.585 |LR=0.0092769 | t=9.46s
    52 | base=1.923123 | val=3.321440 | acc1=0.2613 | Wμ=0.978 | Aμ=1.018 | Wmax=1.000 | Amax=1.585 |LR=0.0092769 | t=9.47s
    53 | base=1.929980 | val=4.631642 | acc1=0.1731 | Wμ=0.978 | Aμ=1.010 | Wmax=1.000 | Amax=1.585 |LR=0.0092769 | t=9.50s
    54 | base=2.019276 | val=5.088983 | acc1=0.1284 | Wμ=0.977 | Aμ=1.007 | Wmax=1.000 | Amax=1.000 |LR=0.0092769 | t=9.48s
    55 | base=1.964424 | val=4.395352 | acc1=0.1873 | Wμ=0.977 | Aμ=1.004 | Wmax=1.000 | Amax=1.000 |LR=0.008619 | t=9.48s
    56 | base=1.878303 | val=3.680263 | acc1=0.2179 | Wμ=0.977 | Aμ=0.989 | Wmax=1.000 | Amax=1.000 |LR=0.0079958 | t=9.46s
    57 | base=1.812736 | val=4.266357 | acc1=0.1613 | Wμ=0.976 | Aμ=0.987 | Wmax=1.000 | Amax=1.000 |LR=0.0074176 | t=9.60s
    58 | base=1.774164 | val=3.513617 | acc1=0.2232 | Wμ=0.976 | Aμ=0.992 | Wmax=1.000 | Amax=1.000 |LR=0.0068813 | t=9.58s
    59 | base=1.848621 | val=3.452711 | acc1=0.2635 | Wμ=0.977 | Aμ=0.979 | Wmax=1.000 | Amax=1.000 |LR=0.0063837 | t=9.62s
    60 | base=1.794675 | val=3.789248 | acc1=0.2111 | Wμ=0.976 | Aμ=0.982 | Wmax=1.000 | Amax=1.000 |LR=0.0059221 | t=9.49s
    61 | base=1.751296 | val=3.742394 | acc1=0.2200 | Wμ=0.977 | Aμ=0.994 | Wmax=1.000 | Amax=1.000 |LR=0.0054939 | t=9.53s
    62 | base=1.723865 | val=3.979131 | acc1=0.1902 | Wμ=0.977 | Aμ=0.977 | Wmax=1.000 | Amax=1.000 |LR=0.0050966 | t=9.46s
    63 | base=1.808806 | val=3.381222 | acc1=0.2380 | Wμ=0.977 | Aμ=0.984 | Wmax=1.000 | Amax=1.000 |LR=0.0047281 | t=9.46s
    64 | base=1.681448 | val=2.578464 | acc1=0.3556 | Wμ=0.978 | Aμ=0.987 | Wmax=1.000 | Amax=1.000 |LR=0.0043862 | t=9.48s
    65 | base=1.769678 | val=3.046033 | acc1=0.2749 | Wμ=0.980 | Aμ=0.989 | Wmax=1.000 | Amax=1.000 |LR=0.0040691 | t=9.48s
    66 | base=1.726443 | val=3.154758 | acc1=0.2872 | Wμ=0.980 | Aμ=0.983 | Wmax=1.000 | Amax=1.000 |LR=0.0037748 | t=9.53s
    67 | base=1.724534 | val=3.584109 | acc1=0.2306 | Wμ=0.978 | Aμ=0.987 | Wmax=1.000 | Amax=1.000 |LR=0.0035019 | t=9.44s
    68 | base=1.661064 | val=5.303134 | acc1=0.1314 | Wμ=0.979 | Aμ=0.989 | Wmax=1.000 | Amax=1.000 |LR=0.0032487 | t=9.42s
    69 | base=1.635210 | val=3.179663 | acc1=0.2641 | Wμ=0.979 | Aμ=0.985 | Wmax=1.000 | Amax=1.000 |LR=0.0030138 | t=9.45s
