     0 | train=nan | val=nan | lr=nan | t_train=nan | t_val=1.75 | mem=248.9 | psnr_b100=27.621, psnr_set14=28.302, psnr_set5=32.057, psnr_urban100=26.141, ssim_b100=0.738, ssim_set14=0.861, ssim_set5=0.906, ssim_urban100=0.963 |
     5 | train=0.002557 | val=nan | lr=0.00452 | t_train=12.83 | t_val=12.18 | mem=383.9 | psnr_b100=27.568, psnr_set14=28.241, psnr_set5=32.236, psnr_urban100=26.021, ssim_b100=0.736, ssim_set14=0.860, ssim_set5=0.913, ssim_urban100=0.962 |
     6 | train=0.003636 | val=nan | lr=0.00528 | t_train=12.85 | t_val=12.20 | mem=383.9 | psnr_b100=27.540, psnr_set14=28.232, psnr_set5=32.238, psnr_urban100=25.955, ssim_b100=0.735, ssim_set14=0.859, ssim_set5=0.913, ssim_urban100=0.961 |
     7 | train=0.004189 | val=nan | lr=0.00604 | t_train=12.81 | t_val=12.15 | mem=383.9 | psnr_b100=27.523, psnr_set14=28.165, psnr_set5=32.164, psnr_urban100=25.918, ssim_b100=0.734, ssim_set14=0.859, ssim_set5=0.911, ssim_urban100=0.960 |
     8 | train=0.003834 | val=nan | lr=0.0068 | t_train=12.82 | t_val=12.17 | mem=383.9 | psnr_b100=27.462, psnr_set14=28.120, psnr_set5=32.047, psnr_urban100=25.760, ssim_b100=0.732, ssim_set14=0.857, ssim_set5=0.910, ssim_urban100=0.959 |
     9 | train=0.007659 | val=nan | lr=0.00756 | t_train=12.77 | t_val=12.11 | mem=383.9 | psnr_b100=27.464, psnr_set14=28.091, psnr_set5=32.047, psnr_urban100=25.758, ssim_b100=0.733, ssim_set14=0.856, ssim_set5=0.909, ssim_urban100=0.959 |
    10 | train=0.005003 | val=nan | lr=0.00832 | t_train=12.80 | t_val=12.14 | mem=383.9 | psnr_b100=27.396, psnr_set14=28.038, psnr_set5=31.951, psnr_urban100=25.677, ssim_b100=0.731, ssim_set14=0.857, ssim_set5=0.909, ssim_urban100=0.958 |
    11 | train=0.005777 | val=nan | lr=0.00908 | t_train=12.82 | t_val=12.17 | mem=383.9 | psnr_b100=27.406, psnr_set14=28.042, psnr_set5=31.950, psnr_urban100=25.687, ssim_b100=0.731, ssim_set14=0.856, ssim_set5=0.908, ssim_urban100=0.958 |
    12 | train=0.008509 | val=nan | lr=0.00984 | t_train=12.85 | t_val=12.19 | mem=383.9 | psnr_b100=27.298, psnr_set14=27.843, psnr_set5=31.789, psnr_urban100=25.444, ssim_b100=0.726, ssim_set14=0.853, ssim_set5=0.905, ssim_urban100=0.956 |
    13 | train=0.008254 | val=nan | lr=0.0106 | t_train=12.83 | t_val=12.18 | mem=383.9 | psnr_b100=27.335, psnr_set14=27.878, psnr_set5=31.757, psnr_urban100=25.501, ssim_b100=0.726, ssim_set14=0.852, ssim_set5=0.902, ssim_urban100=0.957 |
    14 | train=0.008039 | val=nan | lr=0.01136 | t_train=12.85 | t_val=12.19 | mem=383.9 | psnr_b100=27.315, psnr_set14=27.927, psnr_set5=31.718, psnr_urban100=25.490, ssim_b100=0.726, ssim_set14=0.853, ssim_set5=0.903, ssim_urban100=0.957 |
    15 | train=0.010446 | val=nan | lr=0.01212 | t_train=12.85 | t_val=12.20 | mem=383.9 | psnr_b100=27.222, psnr_set14=27.689, psnr_set5=31.541, psnr_urban100=25.309, ssim_b100=0.717, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.954 |
    16 | train=0.010806 | val=nan | lr=0.01288 | t_train=12.76 | t_val=12.10 | mem=383.9 | psnr_b100=27.146, psnr_set14=27.610, psnr_set5=31.332, psnr_urban100=25.172, ssim_b100=0.714, ssim_set14=0.844, ssim_set5=0.886, ssim_urban100=0.954 |
    17 | train=0.014487 | val=nan | lr=0.01364 | t_train=12.74 | t_val=12.09 | mem=383.9 | psnr_b100=27.100, psnr_set14=27.604, psnr_set5=31.348, psnr_urban100=25.143, ssim_b100=0.717, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.953 |
    18 | train=0.011263 | val=nan | lr=0.0144 | t_train=12.76 | t_val=12.11 | mem=383.9 | psnr_b100=27.028, psnr_set14=27.581, psnr_set5=31.263, psnr_urban100=25.120, ssim_b100=0.710, ssim_set14=0.843, ssim_set5=0.890, ssim_urban100=0.954 |
    19 | train=0.015679 | val=nan | lr=0.01516 | t_train=12.77 | t_val=12.12 | mem=383.9 | psnr_b100=26.557, psnr_set14=26.994, psnr_set5=30.131, psnr_urban100=24.679, ssim_b100=0.684, ssim_set14=0.827, ssim_set5=0.867, ssim_urban100=0.949 |
    20 | train=0.049626 | val=nan | lr=0.01592 | t_train=12.80 | t_val=12.11 | mem=383.9 | psnr_b100=24.390, psnr_set14=24.213, psnr_set5=26.028, psnr_urban100=22.640, ssim_b100=0.511, ssim_set14=0.733, ssim_set5=0.719, ssim_urban100=0.929 |
    21 | train=0.042252 | val=nan | lr=0.01668 | t_train=12.77 | t_val=12.12 | mem=383.9 | psnr_b100=24.287, psnr_set14=24.055, psnr_set5=25.534, psnr_urban100=22.484, ssim_b100=0.506, ssim_set14=0.649, ssim_set5=0.634, ssim_urban100=0.912 |
    22 | train=0.575501 | val=nan | lr=0.01744 | t_train=12.75 | t_val=12.10 | mem=383.9 | psnr_b100=11.176, psnr_set14=10.695, psnr_set5=10.582, psnr_urban100=10.636, ssim_b100=0.025, ssim_set14=0.153, ssim_set5=0.084, ssim_urban100=0.384 |
    23 | train=0.994105 | val=nan | lr=0.0182 | t_train=12.87 | t_val=12.10 | mem=383.9 | psnr_b100=10.544, psnr_set14=10.285, psnr_set5=10.300, psnr_urban100=10.024, ssim_b100=0.029, ssim_set14=0.091, ssim_set5=0.070, ssim_urban100=0.336 |
    24 | train=0.483529 | val=nan | lr=0.01896 | t_train=12.83 | t_val=12.19 | mem=383.9 | psnr_b100=12.423, psnr_set14=12.790, psnr_set5=13.118, psnr_urban100=11.843, ssim_b100=0.051, ssim_set14=0.161, ssim_set5=0.127, ssim_urban100=0.524 |
    25 | train=0.396625 | val=nan | lr=0.01972 | t_train=12.77 | t_val=12.12 | mem=383.9 | psnr_b100=14.650, psnr_set14=14.171, psnr_set5=14.664, psnr_urban100=13.926, ssim_b100=0.091, ssim_set14=0.242, ssim_set5=0.187, ssim_urban100=0.675 |
    26 | train=0.793547 | val=nan | lr=0.02 | t_train=12.78 | t_val=12.13 | mem=383.9 | psnr_b100=13.950, psnr_set14=13.191, psnr_set5=13.404, psnr_urban100=13.278, ssim_b100=0.076, ssim_set14=0.239, ssim_set5=0.168, ssim_urban100=0.642 |
    27 | train=1.016667 | val=nan | lr=0.02 | t_train=12.78 | t_val=12.13 | mem=383.9 | psnr_b100=21.360, psnr_set14=21.394, psnr_set5=22.620, psnr_urban100=19.963, ssim_b100=0.288, ssim_set14=0.592, ssim_set5=0.518, ssim_urban100=0.856 |
    28 | train=1.165766 | val=nan | lr=0.02 | t_train=12.89 | t_val=12.24 | mem=383.9 | psnr_b100=22.270, psnr_set14=22.052, psnr_set5=22.853, psnr_urban100=20.719, ssim_b100=0.340, ssim_set14=0.650, ssim_set5=0.550, ssim_urban100=0.875 |
    29 | train=1.134849 | val=nan | lr=0.02 | t_train=12.75 | t_val=12.10 | mem=383.9 | psnr_b100=21.295, psnr_set14=21.034, psnr_set5=21.944, psnr_urban100=19.927, ssim_b100=0.359, ssim_set14=0.578, ssim_set5=0.525, ssim_urban100=0.878 |
    30 | train=0.872609 | val=nan | lr=0.02 | t_train=12.76 | t_val=12.11 | mem=383.9 | psnr_b100=24.094, psnr_set14=23.784, psnr_set5=25.415, psnr_urban100=21.983, ssim_b100=0.477, ssim_set14=0.695, ssim_set5=0.652, ssim_urban100=0.907 |
    31 | train=0.574383 | val=nan | lr=0.02 | t_train=12.80 | t_val=12.15 | mem=383.9 | psnr_b100=23.503, psnr_set14=23.290, psnr_set5=24.774, psnr_urban100=21.579, ssim_b100=0.435, ssim_set14=0.687, ssim_set5=0.642, ssim_urban100=0.898 |
    32 | train=0.324250 | val=nan | lr=0.02 | t_train=12.79 | t_val=12.15 | mem=383.9 | psnr_b100=24.364, psnr_set14=24.119, psnr_set5=25.742, psnr_urban100=22.226, ssim_b100=0.487, ssim_set14=0.715, ssim_set5=0.671, ssim_urban100=0.906 |
    33 | train=0.221616 | val=nan | lr=0.02 | t_train=12.80 | t_val=12.15 | mem=383.9 | psnr_b100=22.845, psnr_set14=22.500, psnr_set5=24.075, psnr_urban100=21.000, ssim_b100=0.421, ssim_set14=0.658, ssim_set5=0.620, ssim_urban100=0.889 |
    34 | train=0.135952 | val=nan | lr=0.02 | t_train=12.89 | t_val=12.15 | mem=383.9 | psnr_b100=22.954, psnr_set14=22.604, psnr_set5=23.908, psnr_urban100=21.166, ssim_b100=0.512, ssim_set14=0.677, ssim_set5=0.621, ssim_urban100=0.896 |
    35 | train=0.095709 | val=nan | lr=0.02 | t_train=12.79 | t_val=12.13 | mem=383.9 | psnr_b100=23.986, psnr_set14=23.955, psnr_set5=25.803, psnr_urban100=21.911, ssim_b100=0.495, ssim_set14=0.714, ssim_set5=0.691, ssim_urban100=0.905 |
    36 | train=0.072329 | val=nan | lr=0.02 | t_train=12.77 | t_val=12.11 | mem=383.9 | psnr_b100=24.699, psnr_set14=24.404, psnr_set5=25.986, psnr_urban100=22.519, ssim_b100=0.544, ssim_set14=0.747, ssim_set5=0.698, ssim_urban100=0.919 |
    37 | train=0.061419 | val=nan | lr=0.02 | t_train=12.82 | t_val=12.17 | mem=383.9 | psnr_b100=23.924, psnr_set14=24.063, psnr_set5=25.640, psnr_urban100=22.101, ssim_b100=0.544, ssim_set14=0.716, ssim_set5=0.672, ssim_urban100=0.905 |
    38 | train=0.051942 | val=nan | lr=0.02 | t_train=12.79 | t_val=12.12 | mem=383.9 | psnr_b100=25.678, psnr_set14=25.631, psnr_set5=28.345, psnr_urban100=23.087, ssim_b100=0.629, ssim_set14=0.793, ssim_set5=0.806, ssim_urban100=0.925 |
    39 | train=0.043017 | val=nan | lr=0.02 | t_train=12.90 | t_val=12.24 | mem=383.9 | psnr_b100=25.522, psnr_set14=24.741, psnr_set5=26.881, psnr_urban100=22.920, ssim_b100=0.641, ssim_set14=0.781, ssim_set5=0.779, ssim_urban100=0.923 |
    40 | train=0.038987 | val=nan | lr=0.02 | t_train=12.87 | t_val=12.20 | mem=383.9 | psnr_b100=25.703, psnr_set14=25.680, psnr_set5=28.318, psnr_urban100=23.105, ssim_b100=0.625, ssim_set14=0.786, ssim_set5=0.793, ssim_urban100=0.923 |
    41 | train=0.026530 | val=nan | lr=0.019964 | t_train=12.93 | t_val=12.27 | mem=383.9 | psnr_b100=25.851, psnr_set14=25.744, psnr_set5=28.479, psnr_urban100=23.199, ssim_b100=0.667, ssim_set14=0.799, ssim_set5=0.816, ssim_urban100=0.926 |
    42 | train=0.054238 | val=nan | lr=0.019926 | t_train=12.83 | t_val=12.19 | mem=383.9 | psnr_b100=25.340, psnr_set14=25.140, psnr_set5=27.468, psnr_urban100=22.825, ssim_b100=0.655, ssim_set14=0.795, ssim_set5=0.818, ssim_urban100=0.924 |
    43 | train=0.028754 | val=nan | lr=0.019888 | t_train=12.90 | t_val=12.25 | mem=383.9 | psnr_b100=25.989, psnr_set14=25.913, psnr_set5=28.725, psnr_urban100=23.295, ssim_b100=0.665, ssim_set14=0.803, ssim_set5=0.819, ssim_urban100=0.926 |
    44 | train=0.024625 | val=nan | lr=0.019886 | t_train=12.81 | t_val=12.16 | mem=383.9 | psnr_b100=26.082, psnr_set14=25.984, psnr_set5=28.934, psnr_urban100=23.352, ssim_b100=0.670, ssim_set14=0.806, ssim_set5=0.830, ssim_urban100=0.927 |
    45 | train=0.026770 | val=nan | lr=0.019851 | t_train=12.79 | t_val=12.15 | mem=383.9 | psnr_b100=25.571, psnr_set14=25.563, psnr_set5=28.383, psnr_urban100=22.963, ssim_b100=0.661, ssim_set14=0.801, ssim_set5=0.825, ssim_urban100=0.925 |
    46 | train=0.021920 | val=nan | lr=0.019813 | t_train=12.89 | t_val=12.24 | mem=383.9 | psnr_b100=26.139, psnr_set14=25.871, psnr_set5=28.848, psnr_urban100=23.368, ssim_b100=0.683, ssim_set14=0.809, ssim_set5=0.835, ssim_urban100=0.925 |
    47 | train=0.021715 | val=nan | lr=0.019775 | t_train=12.84 | t_val=12.19 | mem=383.9 | psnr_b100=25.806, psnr_set14=25.884, psnr_set5=28.748, psnr_urban100=23.238, ssim_b100=0.671, ssim_set14=0.807, ssim_set5=0.824, ssim_urban100=0.926 |
    48 | train=0.022996 | val=nan | lr=0.019738 | t_train=12.86 | t_val=12.21 | mem=383.9 | psnr_b100=26.083, psnr_set14=26.008, psnr_set5=28.867, psnr_urban100=23.368, ssim_b100=0.672, ssim_set14=0.811, ssim_set5=0.829, ssim_urban100=0.927 |
    49 | train=0.033527 | val=nan | lr=0.0197 | t_train=12.85 | t_val=12.20 | mem=383.9 | psnr_b100=24.908, psnr_set14=24.285, psnr_set5=26.416, psnr_urban100=22.494, ssim_b100=0.671, ssim_set14=0.802, ssim_set5=0.819, ssim_urban100=0.919 |
