     0 | train=nan | val=nan | lr=nan | t_train=nan | t_val=1.76 | mem=248.9 | psnr_b100=27.621, psnr_set14=28.302, psnr_set5=32.057, psnr_urban100=26.141, ssim_b100=0.738, ssim_set14=0.861, ssim_set5=0.906, ssim_urban100=0.963 |
     8 | train=0.005763 | val=nan | lr=0.0068 | t_train=12.79 | t_val=12.13 | mem=383.9 | psnr_b100=27.374, psnr_set14=27.975, psnr_set5=31.837, psnr_urban100=25.552, ssim_b100=0.728, ssim_set14=0.855, ssim_set5=0.906, ssim_urban100=0.956 |
     9 | train=0.005737 | val=nan | lr=0.00756 | t_train=12.81 | t_val=12.15 | mem=383.9 | psnr_b100=27.383, psnr_set14=27.971, psnr_set5=31.980, psnr_urban100=25.555, ssim_b100=0.729, ssim_set14=0.855, ssim_set5=0.907, ssim_urban100=0.957 |
    10 | train=0.007118 | val=nan | lr=0.00832 | t_train=12.84 | t_val=12.18 | mem=383.9 | psnr_b100=27.343, psnr_set14=27.965, psnr_set5=31.869, psnr_urban100=25.530, ssim_b100=0.728, ssim_set14=0.854, ssim_set5=0.907, ssim_urban100=0.956 |
    11 | train=0.007488 | val=nan | lr=0.00908 | t_train=12.79 | t_val=12.14 | mem=383.9 | psnr_b100=27.386, psnr_set14=27.979, psnr_set5=31.874, psnr_urban100=25.536, ssim_b100=0.729, ssim_set14=0.854, ssim_set5=0.906, ssim_urban100=0.956 |
    12 | train=0.007612 | val=nan | lr=0.00984 | t_train=12.83 | t_val=12.18 | mem=383.9 | psnr_b100=27.351, psnr_set14=27.931, psnr_set5=31.785, psnr_urban100=25.521, ssim_b100=0.725, ssim_set14=0.852, ssim_set5=0.903, ssim_urban100=0.957 |
    13 | train=0.010068 | val=nan | lr=0.0106 | t_train=12.73 | t_val=12.08 | mem=383.9 | psnr_b100=27.258, psnr_set14=27.842, psnr_set5=31.599, psnr_urban100=25.358, ssim_b100=0.721, ssim_set14=0.850, ssim_set5=0.899, ssim_urban100=0.955 |
    14 | train=0.011343 | val=nan | lr=0.01136 | t_train=12.79 | t_val=12.15 | mem=383.9 | psnr_b100=27.298, psnr_set14=27.731, psnr_set5=31.599, psnr_urban100=25.423, ssim_b100=0.724, ssim_set14=0.851, ssim_set5=0.897, ssim_urban100=0.956 |
    15 | train=0.024273 | val=nan | lr=0.01212 | t_train=12.81 | t_val=12.15 | mem=383.9 | psnr_b100=26.831, psnr_set14=27.227, psnr_set5=30.552, psnr_urban100=24.897, ssim_b100=0.694, ssim_set14=0.832, ssim_set5=0.867, ssim_urban100=0.952 |
    16 | train=0.014125 | val=nan | lr=0.01288 | t_train=12.86 | t_val=12.20 | mem=383.9 | psnr_b100=26.863, psnr_set14=27.273, psnr_set5=30.641, psnr_urban100=24.907, ssim_b100=0.695, ssim_set14=0.836, ssim_set5=0.876, ssim_urban100=0.952 |
    17 | train=0.013643 | val=nan | lr=0.01364 | t_train=12.77 | t_val=12.13 | mem=383.9 | psnr_b100=27.150, psnr_set14=27.612, psnr_set5=31.257, psnr_urban100=25.170, ssim_b100=0.714, ssim_set14=0.842, ssim_set5=0.880, ssim_urban100=0.954 |
    18 | train=0.011776 | val=nan | lr=0.0144 | t_train=12.76 | t_val=12.11 | mem=383.9 | psnr_b100=27.031, psnr_set14=27.522, psnr_set5=31.187, psnr_urban100=25.124, ssim_b100=0.711, ssim_set14=0.838, ssim_set5=0.880, ssim_urban100=0.953 |
    19 | train=0.011634 | val=nan | lr=0.01516 | t_train=12.78 | t_val=12.13 | mem=383.9 | psnr_b100=27.148, psnr_set14=27.652, psnr_set5=31.432, psnr_urban100=25.169, ssim_b100=0.713, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.953 |
    20 | train=0.013765 | val=nan | lr=0.01592 | t_train=12.81 | t_val=12.15 | mem=383.9 | psnr_b100=27.052, psnr_set14=27.360, psnr_set5=30.987, psnr_urban100=24.938, ssim_b100=0.714, ssim_set14=0.843, ssim_set5=0.888, ssim_urban100=0.952 |
    21 | train=0.015790 | val=nan | lr=0.01668 | t_train=12.75 | t_val=12.10 | mem=383.9 | psnr_b100=26.664, psnr_set14=26.956, psnr_set5=30.252, psnr_urban100=24.692, ssim_b100=0.707, ssim_set14=0.836, ssim_set5=0.879, ssim_urban100=0.951 |
    22 | train=0.020710 | val=nan | lr=0.01744 | t_train=12.72 | t_val=12.07 | mem=383.9 | psnr_b100=26.437, psnr_set14=26.708, psnr_set5=29.736, psnr_urban100=24.476, ssim_b100=0.669, ssim_set14=0.822, ssim_set5=0.855, ssim_urban100=0.948 |
    23 | train=0.038975 | val=nan | lr=0.0182 | t_train=12.82 | t_val=12.06 | mem=383.9 | psnr_b100=24.089, psnr_set14=24.044, psnr_set5=25.878, psnr_urban100=22.261, ssim_b100=0.477, ssim_set14=0.684, ssim_set5=0.679, ssim_urban100=0.922 |
    24 | train=7.163321 | val=nan | lr=0.01896 | t_train=12.80 | t_val=12.15 | mem=383.9 | psnr_b100=8.844, psnr_set14=8.915, psnr_set5=8.365, psnr_urban100=8.554, ssim_b100=0.010, ssim_set14=0.021, ssim_set5=0.015, ssim_urban100=0.094 |
    25 | train=2.964634 | val=nan | lr=0.01972 | t_train=12.76 | t_val=12.09 | mem=383.9 | psnr_b100=10.080, psnr_set14=9.660, psnr_set5=9.189, psnr_urban100=9.360, ssim_b100=0.015, ssim_set14=0.055, ssim_set5=0.036, ssim_urban100=0.174 |
    26 | train=3.906194 | val=nan | lr=0.02 | t_train=12.73 | t_val=12.08 | mem=383.9 | psnr_b100=9.806, psnr_set14=9.850, psnr_set5=9.599, psnr_urban100=9.557, ssim_b100=0.017, ssim_set14=0.109, ssim_set5=0.074, ssim_urban100=0.241 |
    27 | train=3.615124 | val=nan | lr=0.02 | t_train=12.74 | t_val=12.09 | mem=383.9 | psnr_b100=10.304, psnr_set14=10.028, psnr_set5=9.666, psnr_urban100=9.689, ssim_b100=0.028, ssim_set14=0.138, ssim_set5=0.127, ssim_urban100=0.371 |
    28 | train=3.955934 | val=nan | lr=0.02 | t_train=12.74 | t_val=12.08 | mem=383.9 | psnr_b100=10.511, psnr_set14=9.977, psnr_set5=9.323, psnr_urban100=9.656, ssim_b100=0.048, ssim_set14=0.156, ssim_set5=0.099, ssim_urban100=0.375 |
    29 | train=3.728287 | val=nan | lr=0.02 | t_train=12.76 | t_val=12.10 | mem=383.9 | psnr_b100=12.049, psnr_set14=11.992, psnr_set5=11.381, psnr_urban100=11.407, ssim_b100=0.052, ssim_set14=0.238, ssim_set5=0.138, ssim_urban100=0.491 |
    30 | train=3.272089 | val=nan | lr=0.02 | t_train=12.83 | t_val=12.17 | mem=383.9 | psnr_b100=10.914, psnr_set14=10.992, psnr_set5=10.155, psnr_urban100=10.305, ssim_b100=0.052, ssim_set14=0.190, ssim_set5=0.140, ssim_urban100=0.392 |
    31 | train=2.142493 | val=nan | lr=0.02 | t_train=12.76 | t_val=12.11 | mem=383.9 | psnr_b100=12.073, psnr_set14=11.959, psnr_set5=11.385, psnr_urban100=11.383, ssim_b100=0.058, ssim_set14=0.259, ssim_set5=0.161, ssim_urban100=0.543 |
    32 | train=1.333929 | val=nan | lr=0.02 | t_train=12.73 | t_val=12.07 | mem=383.9 | psnr_b100=11.054, psnr_set14=10.770, psnr_set5=9.994, psnr_urban100=10.281, ssim_b100=0.047, ssim_set14=0.207, ssim_set5=0.136, ssim_urban100=0.428 |
    33 | train=1.090020 | val=nan | lr=0.02 | t_train=12.73 | t_val=12.08 | mem=383.9 | psnr_b100=11.781, psnr_set14=11.695, psnr_set5=11.363, psnr_urban100=11.324, ssim_b100=0.041, ssim_set14=0.138, ssim_set5=0.096, ssim_urban100=0.517 |
    34 | train=0.834601 | val=nan | lr=0.02 | t_train=12.84 | t_val=12.12 | mem=383.9 | psnr_b100=14.553, psnr_set14=14.552, psnr_set5=14.397, psnr_urban100=14.036, ssim_b100=0.074, ssim_set14=0.284, ssim_set5=0.210, ssim_urban100=0.620 |
    35 | train=0.957644 | val=nan | lr=0.02 | t_train=12.77 | t_val=12.12 | mem=383.9 | psnr_b100=13.269, psnr_set14=13.121, psnr_set5=12.845, psnr_urban100=12.695, ssim_b100=0.052, ssim_set14=0.138, ssim_set5=0.102, ssim_urban100=0.487 |
    36 | train=0.685082 | val=nan | lr=0.02 | t_train=12.76 | t_val=12.10 | mem=383.9 | psnr_b100=13.810, psnr_set14=13.589, psnr_set5=13.176, psnr_urban100=13.081, ssim_b100=0.070, ssim_set14=0.231, ssim_set5=0.155, ssim_urban100=0.582 |
    37 | train=0.559133 | val=nan | lr=0.02 | t_train=12.77 | t_val=12.12 | mem=383.9 | psnr_b100=11.636, psnr_set14=11.472, psnr_set5=10.857, psnr_urban100=10.951, ssim_b100=0.044, ssim_set14=0.141, ssim_set5=0.100, ssim_urban100=0.486 |
    38 | train=0.472990 | val=nan | lr=0.02 | t_train=12.74 | t_val=12.08 | mem=383.9 | psnr_b100=14.063, psnr_set14=14.184, psnr_set5=13.671, psnr_urban100=13.622, ssim_b100=0.077, ssim_set14=0.301, ssim_set5=0.206, ssim_urban100=0.617 |
    39 | train=0.471414 | val=nan | lr=0.02 | t_train=12.75 | t_val=12.10 | mem=383.9 | psnr_b100=16.301, psnr_set14=15.844, psnr_set5=15.288, psnr_urban100=14.957, ssim_b100=0.148, ssim_set14=0.313, ssim_set5=0.259, ssim_urban100=0.690 |
    40 | train=0.608763 | val=nan | lr=0.02 | t_train=12.75 | t_val=12.10 | mem=383.9 | psnr_b100=12.949, psnr_set14=12.657, psnr_set5=12.062, psnr_urban100=12.036, ssim_b100=0.081, ssim_set14=0.269, ssim_set5=0.194, ssim_urban100=0.548 |
    41 | train=0.476705 | val=nan | lr=0.02 | t_train=12.73 | t_val=12.07 | mem=383.9 | psnr_b100=12.354, psnr_set14=12.153, psnr_set5=11.499, psnr_urban100=11.529, ssim_b100=0.083, ssim_set14=0.251, ssim_set5=0.167, ssim_urban100=0.515 |
    42 | train=0.402511 | val=nan | lr=0.02 | t_train=12.87 | t_val=12.22 | mem=383.9 | psnr_b100=13.331, psnr_set14=13.167, psnr_set5=12.591, psnr_urban100=12.480, ssim_b100=0.081, ssim_set14=0.210, ssim_set5=0.155, ssim_urban100=0.537 |
    43 | train=0.493293 | val=nan | lr=0.019964 | t_train=12.86 | t_val=12.21 | mem=383.9 | psnr_b100=12.140, psnr_set14=11.935, psnr_set5=11.230, psnr_urban100=11.329, ssim_b100=0.068, ssim_set14=0.140, ssim_set5=0.110, ssim_urban100=0.471 |
    44 | train=0.390332 | val=nan | lr=0.019926 | t_train=12.85 | t_val=12.19 | mem=383.9 | psnr_b100=14.574, psnr_set14=14.191, psnr_set5=13.891, psnr_urban100=13.536, ssim_b100=0.109, ssim_set14=0.253, ssim_set5=0.198, ssim_urban100=0.577 |
    45 | train=0.317172 | val=nan | lr=0.019888 | t_train=12.78 | t_val=12.13 | mem=383.9 | psnr_b100=13.557, psnr_set14=13.249, psnr_set5=12.601, psnr_urban100=12.656, ssim_b100=0.091, ssim_set14=0.278, ssim_set5=0.198, ssim_urban100=0.550 |
    46 | train=0.428592 | val=nan | lr=0.019851 | t_train=12.84 | t_val=12.18 | mem=383.9 | psnr_b100=12.183, psnr_set14=11.902, psnr_set5=11.204, psnr_urban100=11.241, ssim_b100=0.083, ssim_set14=0.180, ssim_set5=0.131, ssim_urban100=0.474 |
    47 | train=0.340358 | val=nan | lr=0.019813 | t_train=12.90 | t_val=12.25 | mem=383.9 | psnr_b100=14.823, psnr_set14=14.442, psnr_set5=13.962, psnr_urban100=13.843, ssim_b100=0.114, ssim_set14=0.300, ssim_set5=0.205, ssim_urban100=0.655 |
    48 | train=0.408131 | val=nan | lr=0.019775 | t_train=12.85 | t_val=12.21 | mem=383.9 | psnr_b100=13.559, psnr_set14=13.307, psnr_set5=12.674, psnr_urban100=12.536, ssim_b100=0.091, ssim_set14=0.227, ssim_set5=0.173, ssim_urban100=0.555 |
    49 | train=0.497442 | val=nan | lr=0.019738 | t_train=12.91 | t_val=12.23 | mem=383.9 | psnr_b100=14.197, psnr_set14=14.002, psnr_set5=13.374, psnr_urban100=13.249, ssim_b100=0.114, ssim_set14=0.259, ssim_set5=0.197, ssim_urban100=0.552 |
