# callback_metrics keys:
# PSNR/B100
# PSNR/Set14
# PSNR/Set5
# PSNR/Urban100
# SSIM/B100
# SSIM/Set14
# SSIM/Set5
# SSIM/Urban100
# Val_loss/B100
# Val_loss/B100_epoch
# Val_loss/Set14
# Val_loss/Set14_epoch
# Val_loss/Set5
# Val_loss/Set5_epoch
# Val_loss/Urban100
# Val_loss/Urban100_epoch
    51 | train=0.044571 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.65 | t_val=12.00 | mem=383.9 | psnr_b100=24.781, psnr_set14=24.680, psnr_set5=26.664, psnr_urban100=22.671, ssim_b100=0.570, ssim_set14=0.753, ssim_set5=0.770, ssim_urban100=0.922 |  | a_actual_b100=3.465, a_actual_set14=3.557, a_actual_set5=3.511, a_actual_urban100=3.610, a_max_b100=4.599, a_max_set14=4.625, a_max_set5=4.659, a_max_urban100=4.689, a_mean_b100=3.921, a_mean_set14=3.921, a_mean_set5=3.921, a_mean_urban100=3.921, w_actual_b100=3.994, w_actual_set14=3.994, w_actual_set5=3.994, w_actual_urban100=3.994, w_max_b100=4.087, w_max_set14=4.087, w_max_set5=4.087, w_max_urban100=4.087, w_mean_b100=3.893, w_mean_set14=3.893, w_mean_set5=3.893, w_mean_urban100=3.893
    52 | train=0.034843 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.68 | t_val=12.02 | mem=383.9 | psnr_b100=26.115, psnr_set14=26.142, psnr_set5=29.051, psnr_urban100=23.615, ssim_b100=0.642, ssim_set14=0.780, ssim_set5=0.804, ssim_urban100=0.930 |  | a_actual_b100=3.465, a_actual_set14=3.517, a_actual_set5=3.494, a_actual_urban100=3.564, a_max_b100=4.253, a_max_set14=4.349, a_max_set5=4.338, a_max_urban100=4.449, a_mean_b100=3.880, a_mean_set14=3.880, a_mean_set5=3.880, a_mean_urban100=3.880, w_actual_b100=4.007, w_actual_set14=4.007, w_actual_set5=4.007, w_actual_urban100=4.007, w_max_b100=4.248, w_max_set14=4.248, w_max_set5=4.248, w_max_urban100=4.248, w_mean_b100=3.892, w_mean_set14=3.892, w_mean_set5=3.892, w_mean_urban100=3.892
    53 | train=0.020540 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.80 | t_val=12.14 | mem=383.9 | psnr_b100=26.098, psnr_set14=26.125, psnr_set5=28.992, psnr_urban100=23.676, ssim_b100=0.633, ssim_set14=0.800, ssim_set5=0.822, ssim_urban100=0.936 |  | a_actual_b100=3.346, a_actual_set14=3.428, a_actual_set5=3.354, a_actual_urban100=3.511, a_max_b100=4.007, a_max_set14=4.031, a_max_set5=4.057, a_max_urban100=4.083, a_mean_b100=3.852, a_mean_set14=3.852, a_mean_set5=3.852, a_mean_urban100=3.852, w_actual_b100=3.989, w_actual_set14=3.989, w_actual_set5=3.989, w_actual_urban100=3.989, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.883, w_mean_set14=3.883, w_mean_set5=3.883, w_mean_urban100=3.883
    54 | train=0.017135 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.74 | t_val=12.09 | mem=383.9 | psnr_b100=26.564, psnr_set14=26.801, psnr_set5=30.094, psnr_urban100=24.087, ssim_b100=0.687, ssim_set14=0.825, ssim_set5=0.860, ssim_urban100=0.939 |  | a_actual_b100=3.268, a_actual_set14=3.339, a_actual_set5=3.280, a_actual_urban100=3.417, a_max_b100=3.907, a_max_set14=3.920, a_max_set5=3.938, a_max_urban100=3.923, a_mean_b100=3.853, a_mean_set14=3.853, a_mean_set5=3.853, a_mean_urban100=3.853, w_actual_b100=3.992, w_actual_set14=3.992, w_actual_set5=3.992, w_actual_urban100=3.992, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.878, w_mean_set14=3.878, w_mean_set5=3.878, w_mean_urban100=3.878
    55 | train=0.014540 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.009982 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.85 | t_val=12.11 | mem=383.9 | psnr_b100=26.704, psnr_set14=27.021, psnr_set5=30.472, psnr_urban100=24.272, ssim_b100=0.696, ssim_set14=0.829, ssim_set5=0.870, ssim_urban100=0.941 |  | a_actual_b100=3.334, a_actual_set14=3.385, a_actual_set5=3.334, a_actual_urban100=3.461, a_max_b100=4.000, a_max_set14=4.000, a_max_set5=4.000, a_max_urban100=4.000, a_mean_b100=3.858, a_mean_set14=3.858, a_mean_set5=3.858, a_mean_urban100=3.858, w_actual_b100=4.000, w_actual_set14=4.000, w_actual_set5=4.000, w_actual_urban100=4.000, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.880, w_mean_set14=3.880, w_mean_set5=3.880, w_mean_urban100=3.880
    56 | train=0.013576 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.0099631 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.68 | t_val=12.04 | mem=383.9 | psnr_b100=26.825, psnr_set14=27.163, psnr_set5=30.719, psnr_urban100=24.425, ssim_b100=0.705, ssim_set14=0.835, ssim_set5=0.879, ssim_urban100=0.943 |  | a_actual_b100=3.354, a_actual_set14=3.414, a_actual_set5=3.338, a_actual_urban100=3.484, a_max_b100=4.000, a_max_set14=4.000, a_max_set5=4.000, a_max_urban100=4.000, a_mean_b100=3.860, a_mean_set14=3.860, a_mean_set5=3.860, a_mean_urban100=3.860, w_actual_b100=3.991, w_actual_set14=3.991, w_actual_set5=3.991, w_actual_urban100=3.991, w_max_b100=4.087, w_max_set14=4.087, w_max_set5=4.087, w_max_urban100=4.087, w_mean_b100=3.877, w_mean_set14=3.877, w_mean_set5=3.877, w_mean_urban100=3.877
    57 | train=0.015230 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.0099621 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.65 | t_val=12.00 | mem=383.9 | psnr_b100=26.851, psnr_set14=27.161, psnr_set5=30.741, psnr_urban100=24.396, ssim_b100=0.707, ssim_set14=0.836, ssim_set5=0.880, ssim_urban100=0.943 |  | a_actual_b100=3.317, a_actual_set14=3.374, a_actual_set5=3.317, a_actual_urban100=3.436, a_max_b100=4.000, a_max_set14=4.000, a_max_set5=4.000, a_max_urban100=4.000, a_mean_b100=3.850, a_mean_set14=3.850, a_mean_set5=3.850, a_mean_urban100=3.850, w_actual_b100=3.997, w_actual_set14=3.997, w_actual_set5=3.997, w_actual_urban100=3.997, w_max_b100=4.087, w_max_set14=4.087, w_max_set5=4.087, w_max_urban100=4.087, w_mean_b100=3.876, w_mean_set14=3.876, w_mean_set5=3.876, w_mean_urban100=3.876
    58 | train=0.010709 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.0099621 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.69 | t_val=12.04 | mem=383.9 | psnr_b100=26.878, psnr_set14=27.148, psnr_set5=30.715, psnr_urban100=24.405, ssim_b100=0.711, ssim_set14=0.838, ssim_set5=0.883, ssim_urban100=0.943 |  | a_actual_b100=3.410, a_actual_set14=3.467, a_actual_set5=3.406, a_actual_urban100=3.542, a_max_b100=4.000, a_max_set14=4.000, a_max_set5=4.000, a_max_urban100=4.000, a_mean_b100=3.854, a_mean_set14=3.854, a_mean_set5=3.854, a_mean_urban100=3.854, w_actual_b100=3.997, w_actual_set14=3.997, w_actual_set5=3.997, w_actual_urban100=3.997, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.875, w_mean_set14=3.875, w_mean_set5=3.875, w_mean_urban100=3.875
    59 | train=0.012447 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.0099442 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.71 | t_val=12.07 | mem=383.9 | psnr_b100=26.877, psnr_set14=27.247, psnr_set5=30.739, psnr_urban100=24.550, ssim_b100=0.712, ssim_set14=0.841, ssim_set5=0.889, ssim_urban100=0.946 |  | a_actual_b100=3.402, a_actual_set14=3.474, a_actual_set5=3.408, a_actual_urban100=3.542, a_max_b100=4.000, a_max_set14=4.000, a_max_set5=4.000, a_max_urban100=4.000, a_mean_b100=3.854, a_mean_set14=3.854, a_mean_set5=3.854, a_mean_urban100=3.854, w_actual_b100=3.992, w_actual_set14=3.992, w_actual_set5=3.992, w_actual_urban100=3.992, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.869, w_mean_set14=3.869, w_mean_set5=3.869, w_mean_urban100=3.869
    60 | train=0.011623 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.0099253 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.75 | t_val=12.08 | mem=383.9 | psnr_b100=26.969, psnr_set14=27.329, psnr_set5=30.926, psnr_urban100=24.613, ssim_b100=0.714, ssim_set14=0.842, ssim_set5=0.889, ssim_urban100=0.947 |  | a_actual_b100=3.387, a_actual_set14=3.447, a_actual_set5=3.401, a_actual_urban100=3.521, a_max_b100=4.000, a_max_set14=4.000, a_max_set5=4.000, a_max_urban100=4.000, a_mean_b100=3.855, a_mean_set14=3.855, a_mean_set5=3.855, a_mean_urban100=3.855, w_actual_b100=4.000, w_actual_set14=4.000, w_actual_set5=4.000, w_actual_urban100=4.000, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.872, w_mean_set14=3.872, w_mean_set5=3.872, w_mean_urban100=3.872
    61 | train=0.009353 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.0099064 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.79 | t_val=12.14 | mem=383.9 | psnr_b100=26.894, psnr_set14=27.235, psnr_set5=30.854, psnr_urban100=24.486, ssim_b100=0.713, ssim_set14=0.840, ssim_set5=0.887, ssim_urban100=0.944 |  | a_actual_b100=3.407, a_actual_set14=3.457, a_actual_set5=3.388, a_actual_urban100=3.527, a_max_b100=3.999, a_max_set14=4.000, a_max_set5=4.000, a_max_urban100=4.000, a_mean_b100=3.853, a_mean_set14=3.853, a_mean_set5=3.853, a_mean_urban100=3.853, w_actual_b100=3.994, w_actual_set14=3.994, w_actual_set5=3.994, w_actual_urban100=3.994, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.871, w_mean_set14=3.871, w_mean_set5=3.871, w_mean_urban100=3.871
    62 | train=0.020488 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.0098876 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.72 | t_val=12.07 | mem=383.9 | psnr_b100=26.529, psnr_set14=26.813, psnr_set5=29.806, psnr_urban100=24.222, ssim_b100=0.707, ssim_set14=0.835, ssim_set5=0.879, ssim_urban100=0.943 |  | a_actual_b100=3.446, a_actual_set14=3.492, a_actual_set5=3.398, a_actual_urban100=3.561, a_max_b100=4.000, a_max_set14=4.000, a_max_set5=4.000, a_max_urban100=4.000, a_mean_b100=3.853, a_mean_set14=3.853, a_mean_set5=3.853, a_mean_urban100=3.853, w_actual_b100=3.994, w_actual_set14=3.994, w_actual_set5=3.994, w_actual_urban100=3.994, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.869, w_mean_set14=3.869, w_mean_set5=3.869, w_mean_urban100=3.869
    63 | train=0.013218 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.0098689 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.74 | t_val=12.09 | mem=383.9 | psnr_b100=26.708, psnr_set14=27.117, psnr_set5=30.404, psnr_urban100=24.470, ssim_b100=0.712, ssim_set14=0.842, ssim_set5=0.890, ssim_urban100=0.946 |  | a_actual_b100=3.436, a_actual_set14=3.490, a_actual_set5=3.406, a_actual_urban100=3.563, a_max_b100=3.998, a_max_set14=4.000, a_max_set5=4.000, a_max_urban100=4.000, a_mean_b100=3.855, a_mean_set14=3.855, a_mean_set5=3.855, a_mean_urban100=3.855, w_actual_b100=3.989, w_actual_set14=3.989, w_actual_set5=3.989, w_actual_urban100=3.989, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.864, w_mean_set14=3.864, w_mean_set5=3.864, w_mean_urban100=3.864
    64 | train=0.019297 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.0098501 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.72 | t_val=12.06 | mem=383.9 | psnr_b100=26.987, psnr_set14=27.395, psnr_set5=31.125, psnr_urban100=24.653, ssim_b100=0.715, ssim_set14=0.842, ssim_set5=0.890, ssim_urban100=0.947 |  | a_actual_b100=3.387, a_actual_set14=3.444, a_actual_set5=3.363, a_actual_urban100=3.515, a_max_b100=4.000, a_max_set14=4.000, a_max_set5=4.000, a_max_urban100=4.000, a_mean_b100=3.849, a_mean_set14=3.849, a_mean_set5=3.849, a_mean_urban100=3.849, w_actual_b100=3.992, w_actual_set14=3.992, w_actual_set5=3.992, w_actual_urban100=3.992, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.863, w_mean_set14=3.863, w_mean_set5=3.863, w_mean_urban100=3.863
    65 | train=0.011258 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.0098314 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.81 | t_val=12.09 | mem=383.9 | psnr_b100=27.003, psnr_set14=27.428, psnr_set5=31.134, psnr_urban100=24.648, ssim_b100=0.715, ssim_set14=0.843, ssim_set5=0.892, ssim_urban100=0.946 |  | a_actual_b100=3.415, a_actual_set14=3.481, a_actual_set5=3.393, a_actual_urban100=3.544, a_max_b100=4.000, a_max_set14=4.000, a_max_set5=4.000, a_max_urban100=4.000, a_mean_b100=3.847, a_mean_set14=3.847, a_mean_set5=3.847, a_mean_urban100=3.847, w_actual_b100=3.997, w_actual_set14=3.997, w_actual_set5=3.997, w_actual_urban100=3.997, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.864, w_mean_set14=3.864, w_mean_set5=3.864, w_mean_urban100=3.864
    66 | train=0.016277 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.0098128 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.77 | t_val=12.12 | mem=383.9 | psnr_b100=26.871, psnr_set14=27.253, psnr_set5=30.920, psnr_urban100=24.554, ssim_b100=0.711, ssim_set14=0.841, ssim_set5=0.890, ssim_urban100=0.946 |  | a_actual_b100=3.454, a_actual_set14=3.500, a_actual_set5=3.421, a_actual_urban100=3.571, a_max_b100=4.000, a_max_set14=4.000, a_max_set5=4.000, a_max_urban100=4.000, a_mean_b100=3.852, a_mean_set14=3.852, a_mean_set5=3.852, a_mean_urban100=3.852, w_actual_b100=3.986, w_actual_set14=3.986, w_actual_set5=3.986, w_actual_urban100=3.986, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.867, w_mean_set14=3.867, w_mean_set5=3.867, w_mean_urban100=3.867
    67 | train=0.008168 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.0097941 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.68 | t_val=12.03 | mem=383.9 | psnr_b100=26.990, psnr_set14=27.361, psnr_set5=31.152, psnr_urban100=24.645, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.894, ssim_urban100=0.947 |  | a_actual_b100=3.371, a_actual_set14=3.426, a_actual_set5=3.360, a_actual_urban100=3.513, a_max_b100=4.000, a_max_set14=4.000, a_max_set5=4.000, a_max_urban100=4.000, a_mean_b100=3.853, a_mean_set14=3.853, a_mean_set5=3.853, a_mean_urban100=3.853, w_actual_b100=3.994, w_actual_set14=3.994, w_actual_set5=3.994, w_actual_urban100=3.994, w_max_b100=4.087, w_max_set14=4.087, w_max_set5=4.087, w_max_urban100=4.087, w_mean_b100=3.870, w_mean_set14=3.870, w_mean_set5=3.870, w_mean_urban100=3.870
    68 | train=0.013320 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.0097932 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.66 | t_val=12.01 | mem=383.9 | psnr_b100=26.719, psnr_set14=27.215, psnr_set5=30.860, psnr_urban100=24.439, ssim_b100=0.713, ssim_set14=0.842, ssim_set5=0.893, ssim_urban100=0.946 |  | a_actual_b100=3.427, a_actual_set14=3.474, a_actual_set5=3.383, a_actual_urban100=3.552, a_max_b100=3.999, a_max_set14=4.000, a_max_set5=4.000, a_max_urban100=4.000, a_mean_b100=3.857, a_mean_set14=3.857, a_mean_set5=3.857, a_mean_urban100=3.857, w_actual_b100=3.999, w_actual_set14=3.999, w_actual_set5=3.999, w_actual_urban100=3.999, w_max_b100=4.170, w_max_set14=4.170, w_max_set5=4.170, w_max_urban100=4.170, w_mean_b100=3.871, w_mean_set14=3.871, w_mean_set5=3.871, w_mean_urban100=3.871
    69 | train=0.011196 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.0097932 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.72 | t_val=12.07 | mem=383.9 | psnr_b100=26.859, psnr_set14=27.218, psnr_set5=30.831, psnr_urban100=24.459, ssim_b100=0.714, ssim_set14=0.841, ssim_set5=0.891, ssim_urban100=0.945 |  | a_actual_b100=3.435, a_actual_set14=3.485, a_actual_set5=3.407, a_actual_urban100=3.554, a_max_b100=3.999, a_max_set14=4.000, a_max_set5=4.000, a_max_urban100=4.000, a_mean_b100=3.861, a_mean_set14=3.861, a_mean_set5=3.861, a_mean_urban100=3.861, w_actual_b100=3.997, w_actual_set14=3.997, w_actual_set5=3.997, w_actual_urban100=3.997, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.868, w_mean_set14=3.868, w_mean_set5=3.868, w_mean_urban100=3.868
    70 | train=0.015482 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.0097755 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.79 | t_val=12.13 | mem=383.9 | psnr_b100=26.918, psnr_set14=27.291, psnr_set5=30.871, psnr_urban100=24.584, ssim_b100=0.714, ssim_set14=0.839, ssim_set5=0.887, ssim_urban100=0.946 |  | a_actual_b100=3.441, a_actual_set14=3.512, a_actual_set5=3.432, a_actual_urban100=3.570, a_max_b100=3.997, a_max_set14=4.000, a_max_set5=4.000, a_max_urban100=4.000, a_mean_b100=3.859, a_mean_set14=3.859, a_mean_set5=3.859, a_mean_urban100=3.859, w_actual_b100=3.992, w_actual_set14=3.992, w_actual_set5=3.992, w_actual_urban100=3.992, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.864, w_mean_set14=3.864, w_mean_set5=3.864, w_mean_urban100=3.864
    71 | train=0.015484 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.009757 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.74 | t_val=12.09 | mem=383.9 | psnr_b100=27.035, psnr_set14=27.440, psnr_set5=31.193, psnr_urban100=24.792, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.949 |  | a_actual_b100=3.416, a_actual_set14=3.467, a_actual_set5=3.418, a_actual_urban100=3.548, a_max_b100=3.998, a_max_set14=4.000, a_max_set5=4.000, a_max_urban100=4.000, a_mean_b100=3.859, a_mean_set14=3.859, a_mean_set5=3.859, a_mean_urban100=3.859, w_actual_b100=3.989, w_actual_set14=3.989, w_actual_set5=3.989, w_actual_urban100=3.989, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.861, w_mean_set14=3.861, w_mean_set5=3.861, w_mean_urban100=3.861
    72 | train=0.012076 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.0097385 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.74 | t_val=12.09 | mem=383.9 | psnr_b100=27.024, psnr_set14=27.401, psnr_set5=31.116, psnr_urban100=24.719, ssim_b100=0.717, ssim_set14=0.842, ssim_set5=0.890, ssim_urban100=0.948 |  | a_actual_b100=3.441, a_actual_set14=3.483, a_actual_set5=3.427, a_actual_urban100=3.570, a_max_b100=3.997, a_max_set14=4.000, a_max_set5=4.000, a_max_urban100=4.000, a_mean_b100=3.856, a_mean_set14=3.856, a_mean_set5=3.856, a_mean_urban100=3.856, w_actual_b100=3.994, w_actual_set14=3.994, w_actual_set5=3.994, w_actual_urban100=3.994, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.862, w_mean_set14=3.862, w_mean_set5=3.862, w_mean_urban100=3.862
    73 | train=0.009239 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.00972 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.75 | t_val=12.11 | mem=383.9 | psnr_b100=26.830, psnr_set14=27.200, psnr_set5=30.613, psnr_urban100=24.589, ssim_b100=0.715, ssim_set14=0.842, ssim_set5=0.889, ssim_urban100=0.947 |  | a_actual_b100=3.430, a_actual_set14=3.485, a_actual_set5=3.416, a_actual_urban100=3.561, a_max_b100=4.000, a_max_set14=4.000, a_max_set5=4.000, a_max_urban100=4.000, a_mean_b100=3.861, a_mean_set14=3.861, a_mean_set5=3.861, a_mean_urban100=3.861, w_actual_b100=3.992, w_actual_set14=3.992, w_actual_set5=3.992, w_actual_urban100=3.992, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.863, w_mean_set14=3.863, w_mean_set5=3.863, w_mean_urban100=3.863
    74 | train=0.013952 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.0097015 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.65 | t_val=12.01 | mem=383.9 | psnr_b100=27.028, psnr_set14=27.457, psnr_set5=31.222, psnr_urban100=24.767, ssim_b100=0.715, ssim_set14=0.843, ssim_set5=0.892, ssim_urban100=0.949 |  | a_actual_b100=3.434, a_actual_set14=3.465, a_actual_set5=3.425, a_actual_urban100=3.548, a_max_b100=4.000, a_max_set14=4.000, a_max_set5=4.000, a_max_urban100=4.000, a_mean_b100=3.865, a_mean_set14=3.865, a_mean_set5=3.865, a_mean_urban100=3.865, w_actual_b100=3.997, w_actual_set14=3.997, w_actual_set5=3.997, w_actual_urban100=3.997, w_max_b100=4.087, w_max_set14=4.087, w_max_set5=4.087, w_max_urban100=4.087, w_mean_b100=3.865, w_mean_set14=3.865, w_mean_set5=3.865, w_mean_urban100=3.865
    75 | train=0.013051 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.0097006 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.74 | t_val=12.09 | mem=383.9 | psnr_b100=26.970, psnr_set14=27.375, psnr_set5=31.090, psnr_urban100=24.649, ssim_b100=0.712, ssim_set14=0.841, ssim_set5=0.889, ssim_urban100=0.947 |  | a_actual_b100=3.437, a_actual_set14=3.489, a_actual_set5=3.427, a_actual_urban100=3.564, a_max_b100=4.000, a_max_set14=4.000, a_max_set5=4.000, a_max_urban100=4.000, a_mean_b100=3.865, a_mean_set14=3.865, a_mean_set5=3.865, a_mean_urban100=3.865, w_actual_b100=3.986, w_actual_set14=3.986, w_actual_set5=3.986, w_actual_urban100=3.986, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.857, w_mean_set14=3.857, w_mean_set5=3.857, w_mean_urban100=3.857
    76 | train=0.009627 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.0096831 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.83 | t_val=12.13 | mem=383.9 | psnr_b100=26.966, psnr_set14=27.316, psnr_set5=30.984, psnr_urban100=24.579, ssim_b100=0.715, ssim_set14=0.840, ssim_set5=0.889, ssim_urban100=0.946 |  | a_actual_b100=3.471, a_actual_set14=3.529, a_actual_set5=3.463, a_actual_urban100=3.589, a_max_b100=4.000, a_max_set14=4.000, a_max_set5=4.000, a_max_urban100=4.000, a_mean_b100=3.862, a_mean_set14=3.862, a_mean_set5=3.862, a_mean_urban100=3.862, w_actual_b100=3.986, w_actual_set14=3.986, w_actual_set5=3.986, w_actual_urban100=3.986, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.855, w_mean_set14=3.855, w_mean_set5=3.855, w_mean_urban100=3.855
    77 | train=0.014543 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.0096647 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.78 | t_val=12.13 | mem=383.9 | psnr_b100=26.981, psnr_set14=27.366, psnr_set5=31.033, psnr_urban100=24.624, ssim_b100=0.716, ssim_set14=0.842, ssim_set5=0.890, ssim_urban100=0.947 |  | a_actual_b100=3.503, a_actual_set14=3.557, a_actual_set5=3.484, a_actual_urban100=3.622, a_max_b100=4.000, a_max_set14=4.000, a_max_set5=4.000, a_max_urban100=4.000, a_mean_b100=3.861, a_mean_set14=3.861, a_mean_set5=3.861, a_mean_urban100=3.861, w_actual_b100=3.983, w_actual_set14=3.983, w_actual_set5=3.983, w_actual_urban100=3.983, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.853, w_mean_set14=3.853, w_mean_set5=3.853, w_mean_urban100=3.853
    78 | train=0.016586 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.0096464 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.72 | t_val=12.07 | mem=383.9 | psnr_b100=26.814, psnr_set14=27.231, psnr_set5=30.784, psnr_urban100=24.553, ssim_b100=0.709, ssim_set14=0.839, ssim_set5=0.884, ssim_urban100=0.944 |  | a_actual_b100=3.430, a_actual_set14=3.480, a_actual_set5=3.440, a_actual_urban100=3.568, a_max_b100=4.000, a_max_set14=4.000, a_max_set5=4.000, a_max_urban100=4.000, a_mean_b100=3.865, a_mean_set14=3.865, a_mean_set5=3.865, a_mean_urban100=3.865, w_actual_b100=3.983, w_actual_set14=3.983, w_actual_set5=3.983, w_actual_urban100=3.983, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.852, w_mean_set14=3.852, w_mean_set5=3.852, w_mean_urban100=3.852
