     0 | train=nan | val=nan | lr=nan | t_train=nan | t_val=1.85 | mem=248.9 | psnr_b100=27.621, psnr_set14=28.302, psnr_set5=32.057, psnr_urban100=26.141, ssim_b100=0.738, ssim_set14=0.861, ssim_set5=0.906, ssim_urban100=0.963 |
    24 | train=0.002905 | val=nan | lr=0.001896 | t_train=14.41 | t_val=13.66 | mem=383.9 | psnr_b100=27.546, psnr_set14=28.211, psnr_set5=32.219, psnr_urban100=26.014, ssim_b100=0.736, ssim_set14=0.860, ssim_set5=0.913, ssim_urban100=0.961 |
    25 | train=0.002844 | val=nan | lr=0.001972 | t_train=13.84 | t_val=13.07 | mem=383.9 | psnr_b100=27.539, psnr_set14=28.228, psnr_set5=32.246, psnr_urban100=25.982, ssim_b100=0.735, ssim_set14=0.860, ssim_set5=0.913, ssim_urban100=0.961 |
    26 | train=0.003667 | val=nan | lr=0.002 | t_train=13.55 | t_val=12.78 | mem=383.9 | psnr_b100=27.548, psnr_set14=28.211, psnr_set5=32.247, psnr_urban100=26.003, ssim_b100=0.736, ssim_set14=0.860, ssim_set5=0.913, ssim_urban100=0.962 |
    27 | train=0.003657 | val=nan | lr=0.002 | t_train=13.37 | t_val=12.56 | mem=383.9 | psnr_b100=27.515, psnr_set14=28.173, psnr_set5=32.127, psnr_urban100=25.919, ssim_b100=0.734, ssim_set14=0.859, ssim_set5=0.911, ssim_urban100=0.961 |
    28 | train=0.005345 | val=nan | lr=0.002 | t_train=13.44 | t_val=12.66 | mem=383.9 | psnr_b100=27.527, psnr_set14=28.221, psnr_set5=32.256, psnr_urban100=25.933, ssim_b100=0.735, ssim_set14=0.859, ssim_set5=0.913, ssim_urban100=0.961 |
    29 | train=0.006050 | val=nan | lr=0.002 | t_train=13.34 | t_val=12.63 | mem=383.9 | psnr_b100=27.531, psnr_set14=28.177, psnr_set5=32.200, psnr_urban100=25.969, ssim_b100=0.735, ssim_set14=0.859, ssim_set5=0.912, ssim_urban100=0.961 |
    30 | train=0.006539 | val=nan | lr=0.002 | t_train=24.90 | t_val=24.05 | mem=383.9 | psnr_b100=27.522, psnr_set14=28.174, psnr_set5=32.226, psnr_urban100=25.936, ssim_b100=0.734, ssim_set14=0.859, ssim_set5=0.913, ssim_urban100=0.961 |
    31 | train=0.007571 | val=nan | lr=0.002 | t_train=92.13 | t_val=90.20 | mem=383.9 | psnr_b100=27.531, psnr_set14=28.181, psnr_set5=32.236, psnr_urban100=25.936, ssim_b100=0.735, ssim_set14=0.859, ssim_set5=0.913, ssim_urban100=0.961 |
    32 | train=0.008769 | val=nan | lr=0.002 | t_train=100.68 | t_val=99.27 | mem=383.9 | psnr_b100=27.535, psnr_set14=28.178, psnr_set5=32.193, psnr_urban100=25.909, ssim_b100=0.735, ssim_set14=0.859, ssim_set5=0.913, ssim_urban100=0.961 |
    33 | train=0.010439 | val=nan | lr=0.002 | t_train=102.74 | t_val=101.50 | mem=383.9 | psnr_b100=27.548, psnr_set14=28.212, psnr_set5=32.241, psnr_urban100=25.965, ssim_b100=0.736, ssim_set14=0.859, ssim_set5=0.913, ssim_urban100=0.961 |
    34 | train=0.010736 | val=nan | lr=0.002 | t_train=16.57 | t_val=14.96 | mem=383.9 | psnr_b100=27.525, psnr_set14=28.182, psnr_set5=32.186, psnr_urban100=25.867, ssim_b100=0.735, ssim_set14=0.859, ssim_set5=0.912, ssim_urban100=0.960 |
    35 | train=0.011474 | val=nan | lr=0.002 | t_train=13.73 | t_val=13.01 | mem=383.9 | psnr_b100=27.465, psnr_set14=28.127, psnr_set5=32.149, psnr_urban100=25.738, ssim_b100=0.733, ssim_set14=0.858, ssim_set5=0.911, ssim_urban100=0.959 |
    36 | train=0.012208 | val=nan | lr=0.002 | t_train=33.77 | t_val=33.06 | mem=383.9 | psnr_b100=27.484, psnr_set14=28.154, psnr_set5=32.198, psnr_urban100=25.843, ssim_b100=0.734, ssim_set14=0.858, ssim_set5=0.912, ssim_urban100=0.960 |
    37 | train=0.013497 | val=nan | lr=0.002 | t_train=101.23 | t_val=99.78 | mem=383.9 | psnr_b100=27.536, psnr_set14=28.194, psnr_set5=32.173, psnr_urban100=25.952, ssim_b100=0.735, ssim_set14=0.859, ssim_set5=0.913, ssim_urban100=0.961 |
    38 | train=0.013463 | val=nan | lr=0.002 | t_train=134.83 | t_val=133.91 | mem=383.9 | psnr_b100=27.491, psnr_set14=28.172, psnr_set5=32.163, psnr_urban100=25.826, ssim_b100=0.734, ssim_set14=0.859, ssim_set5=0.912, ssim_urban100=0.959 |
    39 | train=0.014637 | val=nan | lr=0.002 | t_train=49.78 | t_val=48.25 | mem=383.9 | psnr_b100=27.509, psnr_set14=28.167, psnr_set5=32.169, psnr_urban100=25.876, ssim_b100=0.734, ssim_set14=0.859, ssim_set5=0.912, ssim_urban100=0.960 |
    40 | train=0.015599 | val=nan | lr=0.002 | t_train=13.60 | t_val=12.84 | mem=383.9 | psnr_b100=27.505, psnr_set14=28.172, psnr_set5=32.214, psnr_urban100=25.890, ssim_b100=0.734, ssim_set14=0.859, ssim_set5=0.912, ssim_urban100=0.960 |
    41 | train=0.017797 | val=nan | lr=0.002 | t_train=13.28 | t_val=12.52 | mem=383.9 | psnr_b100=27.455, psnr_set14=28.119, psnr_set5=32.044, psnr_urban100=25.802, ssim_b100=0.733, ssim_set14=0.858, ssim_set5=0.911, ssim_urban100=0.959 |
    42 | train=0.017215 | val=nan | lr=0.002 | t_train=13.24 | t_val=12.51 | mem=383.9 | psnr_b100=27.437, psnr_set14=28.086, psnr_set5=32.139, psnr_urban100=25.732, ssim_b100=0.732, ssim_set14=0.857, ssim_set5=0.912, ssim_urban100=0.958 |
    43 | train=0.019048 | val=nan | lr=0.002 | t_train=13.44 | t_val=12.74 | mem=383.9 | psnr_b100=27.466, psnr_set14=28.148, psnr_set5=32.114, psnr_urban100=25.792, ssim_b100=0.733, ssim_set14=0.858, ssim_set5=0.911, ssim_urban100=0.959 |
    44 | train=0.018780 | val=nan | lr=0.002 | t_train=13.91 | t_val=13.15 | mem=383.9 | psnr_b100=27.434, psnr_set14=28.076, psnr_set5=32.133, psnr_urban100=25.679, ssim_b100=0.732, ssim_set14=0.857, ssim_set5=0.911, ssim_urban100=0.958 |
    45 | train=0.020431 | val=nan | lr=0.002 | t_train=14.10 | t_val=13.34 | mem=383.9 | psnr_b100=27.445, psnr_set14=28.071, psnr_set5=32.106, psnr_urban100=25.677, ssim_b100=0.732, ssim_set14=0.857, ssim_set5=0.911, ssim_urban100=0.958 |
    46 | train=0.020230 | val=nan | lr=0.002 | t_train=14.16 | t_val=13.32 | mem=383.9 | psnr_b100=27.459, psnr_set14=28.100, psnr_set5=32.140, psnr_urban100=25.699, ssim_b100=0.733, ssim_set14=0.857, ssim_set5=0.911, ssim_urban100=0.958 |
    47 | train=0.020911 | val=nan | lr=0.002 | t_train=13.71 | t_val=12.97 | mem=383.9 | psnr_b100=27.459, psnr_set14=28.093, psnr_set5=32.139, psnr_urban100=25.753, ssim_b100=0.733, ssim_set14=0.858, ssim_set5=0.912, ssim_urban100=0.958 |
    48 | train=0.021411 | val=nan | lr=0.002 | t_train=13.21 | t_val=12.49 | mem=383.9 | psnr_b100=27.450, psnr_set14=28.072, psnr_set5=32.133, psnr_urban100=25.748, ssim_b100=0.733, ssim_set14=0.857, ssim_set5=0.911, ssim_urban100=0.958 |
    49 | train=0.023023 | val=nan | lr=0.002 | t_train=13.60 | t_val=12.86 | mem=383.9 | psnr_b100=27.432, psnr_set14=28.100, psnr_set5=32.178, psnr_urban100=25.716, ssim_b100=0.732, ssim_set14=0.857, ssim_set5=0.912, ssim_urban100=0.958 |
    50 | train=0.024274 | val=nan | lr=0.002 | t_train=13.08 | t_val=12.38 | mem=383.9 | psnr_b100=27.432, psnr_set14=28.107, psnr_set5=32.138, psnr_urban100=25.727, ssim_b100=0.732, ssim_set14=0.857, ssim_set5=0.911, ssim_urban100=0.958 |
    51 | train=0.024821 | val=nan | lr=0.002 | t_train=13.22 | t_val=12.48 | mem=383.9 | psnr_b100=27.452, psnr_set14=28.089, psnr_set5=32.137, psnr_urban100=25.722, ssim_b100=0.732, ssim_set14=0.857, ssim_set5=0.911, ssim_urban100=0.959 |
    52 | train=0.025667 | val=nan | lr=0.002 | t_train=13.21 | t_val=12.47 | mem=383.9 | psnr_b100=27.453, psnr_set14=28.066, psnr_set5=32.096, psnr_urban100=25.695, ssim_b100=0.732, ssim_set14=0.858, ssim_set5=0.911, ssim_urban100=0.958 |
    53 | train=0.025832 | val=nan | lr=0.002 | t_train=13.22 | t_val=12.51 | mem=383.9 | psnr_b100=27.440, psnr_set14=28.094, psnr_set5=32.091, psnr_urban100=25.710, ssim_b100=0.732, ssim_set14=0.858, ssim_set5=0.910, ssim_urban100=0.959 |
    54 | train=0.025997 | val=nan | lr=0.002 | t_train=13.28 | t_val=12.44 | mem=383.9 | psnr_b100=27.396, psnr_set14=28.032, psnr_set5=32.138, psnr_urban100=25.645, ssim_b100=0.731, ssim_set14=0.857, ssim_set5=0.911, ssim_urban100=0.958 |
    55 | train=0.026716 | val=nan | lr=0.002 | t_train=13.76 | t_val=12.97 | mem=383.9 | psnr_b100=27.343, psnr_set14=27.997, psnr_set5=32.103, psnr_urban100=25.542, ssim_b100=0.729, ssim_set14=0.856, ssim_set5=0.910, ssim_urban100=0.956 |
    56 | train=0.027124 | val=nan | lr=0.002 | t_train=13.82 | t_val=13.02 | mem=383.9 | psnr_b100=27.366, psnr_set14=28.011, psnr_set5=32.043, psnr_urban100=25.582, ssim_b100=0.730, ssim_set14=0.856, ssim_set5=0.910, ssim_urban100=0.957 |
    57 | train=0.027300 | val=nan | lr=0.002 | t_train=20.35 | t_val=19.52 | mem=383.9 | psnr_b100=27.339, psnr_set14=27.997, psnr_set5=32.063, psnr_urban100=25.564, ssim_b100=0.730, ssim_set14=0.856, ssim_set5=0.910, ssim_urban100=0.957 |
    58 | train=0.027808 | val=nan | lr=0.002 | t_train=66.49 | t_val=64.94 | mem=383.9 | psnr_b100=27.312, psnr_set14=27.963, psnr_set5=31.964, psnr_urban100=25.442, ssim_b100=0.729, ssim_set14=0.855, ssim_set5=0.909, ssim_urban100=0.956 |
    59 | train=0.027621 | val=nan | lr=0.002 | t_train=105.56 | t_val=104.15 | mem=383.9 | psnr_b100=27.291, psnr_set14=27.957, psnr_set5=31.970, psnr_urban100=25.458, ssim_b100=0.728, ssim_set14=0.855, ssim_set5=0.908, ssim_urban100=0.956 |
    60 | train=0.028113 | val=nan | lr=0.002 | t_train=91.85 | t_val=90.49 | mem=383.9 | psnr_b100=27.322, psnr_set14=27.947, psnr_set5=32.037, psnr_urban100=25.498, ssim_b100=0.729, ssim_set14=0.855, ssim_set5=0.909, ssim_urban100=0.956 |
    61 | train=0.028673 | val=nan | lr=0.002 | t_train=26.05 | t_val=24.66 | mem=383.9 | psnr_b100=27.360, psnr_set14=27.993, psnr_set5=32.027, psnr_urban100=25.551, ssim_b100=0.730, ssim_set14=0.857, ssim_set5=0.910, ssim_urban100=0.957 |
    62 | train=0.029931 | val=nan | lr=0.002 | t_train=13.69 | t_val=12.98 | mem=383.9 | psnr_b100=27.349, psnr_set14=27.976, psnr_set5=31.992, psnr_urban100=25.572, ssim_b100=0.730, ssim_set14=0.856, ssim_set5=0.909, ssim_urban100=0.957 |
    63 | train=0.029774 | val=nan | lr=0.002 | t_train=13.99 | t_val=13.21 | mem=383.9 | psnr_b100=27.371, psnr_set14=28.030, psnr_set5=32.039, psnr_urban100=25.597, ssim_b100=0.730, ssim_set14=0.857, ssim_set5=0.909, ssim_urban100=0.957 |
    64 | train=0.029183 | val=nan | lr=0.002 | t_train=44.99 | t_val=44.25 | mem=383.9 | psnr_b100=27.377, psnr_set14=27.992, psnr_set5=32.000, psnr_urban100=25.544, ssim_b100=0.730, ssim_set14=0.856, ssim_set5=0.909, ssim_urban100=0.957 |
    65 | train=0.029307 | val=nan | lr=0.002 | t_train=117.86 | t_val=116.26 | mem=383.9 | psnr_b100=27.345, psnr_set14=27.974, psnr_set5=31.944, psnr_urban100=25.518, ssim_b100=0.730, ssim_set14=0.856, ssim_set5=0.908, ssim_urban100=0.957 |
    66 | train=0.029755 | val=nan | lr=0.002 | t_train=96.79 | t_val=95.40 | mem=383.9 | psnr_b100=27.390, psnr_set14=28.026, psnr_set5=32.058, psnr_urban100=25.586, ssim_b100=0.731, ssim_set14=0.857, ssim_set5=0.910, ssim_urban100=0.958 |
    67 | train=0.030195 | val=nan | lr=0.002 | t_train=38.65 | t_val=37.38 | mem=383.9 | psnr_b100=27.358, psnr_set14=27.979, psnr_set5=31.935, psnr_urban100=25.481, ssim_b100=0.730, ssim_set14=0.856, ssim_set5=0.908, ssim_urban100=0.957 |
    68 | train=0.030170 | val=nan | lr=0.002 | t_train=13.88 | t_val=13.13 | mem=383.9 | psnr_b100=27.340, psnr_set14=27.962, psnr_set5=31.918, psnr_urban100=25.534, ssim_b100=0.729, ssim_set14=0.856, ssim_set5=0.908, ssim_urban100=0.957 |
    69 | train=0.030580 | val=nan | lr=0.002 | t_train=14.10 | t_val=13.26 | mem=383.9 | psnr_b100=27.363, psnr_set14=28.061, psnr_set5=32.008, psnr_urban100=25.578, ssim_b100=0.730, ssim_set14=0.857, ssim_set5=0.909, ssim_urban100=0.958 |
    70 | train=0.031297 | val=nan | lr=0.002 | t_train=28.03 | t_val=27.12 | mem=383.9 | psnr_b100=27.339, psnr_set14=27.978, psnr_set5=31.971, psnr_urban100=25.514, ssim_b100=0.729, ssim_set14=0.856, ssim_set5=0.908, ssim_urban100=0.956 |
    71 | train=0.032238 | val=nan | lr=0.002 | t_train=90.22 | t_val=89.15 | mem=383.9 | psnr_b100=27.308, psnr_set14=27.925, psnr_set5=31.768, psnr_urban100=25.424, ssim_b100=0.729, ssim_set14=0.855, ssim_set5=0.907, ssim_urban100=0.956 |
    72 | train=0.031230 | val=nan | lr=0.002 | t_train=117.56 | t_val=116.29 | mem=383.9 | psnr_b100=27.346, psnr_set14=28.006, psnr_set5=31.936, psnr_urban100=25.491, ssim_b100=0.729, ssim_set14=0.856, ssim_set5=0.908, ssim_urban100=0.957 |
    73 | train=0.031273 | val=nan | lr=0.002 | t_train=63.54 | t_val=61.95 | mem=383.9 | psnr_b100=27.372, psnr_set14=28.046, psnr_set5=31.997, psnr_urban100=25.520, ssim_b100=0.730, ssim_set14=0.857, ssim_set5=0.909, ssim_urban100=0.957 |
    74 | train=0.030305 | val=nan | lr=0.002 | t_train=13.47 | t_val=12.77 | mem=383.9 | psnr_b100=27.382, psnr_set14=28.034, psnr_set5=31.883, psnr_urban100=25.567, ssim_b100=0.730, ssim_set14=0.856, ssim_set5=0.908, ssim_urban100=0.958 |
    75 | train=0.030155 | val=nan | lr=0.002 | t_train=14.10 | t_val=13.38 | mem=383.9 | psnr_b100=27.374, psnr_set14=28.056, psnr_set5=31.956, psnr_urban100=25.563, ssim_b100=0.730, ssim_set14=0.857, ssim_set5=0.909, ssim_urban100=0.957 |
    76 | train=0.029199 | val=nan | lr=0.002 | t_train=38.29 | t_val=37.51 | mem=383.9 | psnr_b100=27.382, psnr_set14=28.043, psnr_set5=31.956, psnr_urban100=25.542, ssim_b100=0.730, ssim_set14=0.856, ssim_set5=0.908, ssim_urban100=0.957 |
    77 | train=0.029166 | val=nan | lr=0.002 | t_train=89.81 | t_val=88.43 | mem=383.9 | psnr_b100=27.374, psnr_set14=28.021, psnr_set5=31.930, psnr_urban100=25.526, ssim_b100=0.729, ssim_set14=0.856, ssim_set5=0.908, ssim_urban100=0.956 |
    78 | train=0.028327 | val=nan | lr=0.002 | t_train=122.31 | t_val=121.07 | mem=383.9 | psnr_b100=27.417, psnr_set14=28.059, psnr_set5=31.988, psnr_urban100=25.590, ssim_b100=0.731, ssim_set14=0.857, ssim_set5=0.909, ssim_urban100=0.957 |
    79 | train=0.029997 | val=nan | lr=0.002 | t_train=46.68 | t_val=45.27 | mem=383.9 | psnr_b100=27.323, psnr_set14=27.942, psnr_set5=31.751, psnr_urban100=25.406, ssim_b100=0.728, ssim_set14=0.854, ssim_set5=0.906, ssim_urban100=0.955 |
    80 | train=0.029007 | val=nan | lr=0.002 | t_train=13.08 | t_val=12.36 | mem=383.9 | psnr_b100=27.432, psnr_set14=28.092, psnr_set5=32.001, psnr_urban100=25.619, ssim_b100=0.731, ssim_set14=0.857, ssim_set5=0.909, ssim_urban100=0.958 |
    81 | train=0.029590 | val=nan | lr=0.002 | t_train=13.59 | t_val=12.88 | mem=383.9 | psnr_b100=27.356, psnr_set14=27.965, psnr_set5=31.857, psnr_urban100=25.484, ssim_b100=0.729, ssim_set14=0.855, ssim_set5=0.907, ssim_urban100=0.956 |
    82 | train=0.028802 | val=nan | lr=0.002 | t_train=14.16 | t_val=13.36 | mem=383.9 | psnr_b100=27.344, psnr_set14=27.973, psnr_set5=31.852, psnr_urban100=25.445, ssim_b100=0.729, ssim_set14=0.855, ssim_set5=0.907, ssim_urban100=0.956 |
    83 | train=0.026823 | val=nan | lr=0.002 | t_train=26.32 | t_val=25.50 | mem=383.9 | psnr_b100=27.314, psnr_set14=27.940, psnr_set5=31.824, psnr_urban100=25.384, ssim_b100=0.729, ssim_set14=0.854, ssim_set5=0.907, ssim_urban100=0.955 |
    84 | train=0.028279 | val=nan | lr=0.002 | t_train=89.67 | t_val=88.57 | mem=383.9 | psnr_b100=27.361, psnr_set14=27.974, psnr_set5=31.761, psnr_urban100=25.442, ssim_b100=0.730, ssim_set14=0.856, ssim_set5=0.906, ssim_urban100=0.956 |
    85 | train=0.026442 | val=nan | lr=0.002 | t_train=118.24 | t_val=116.81 | mem=383.9 | psnr_b100=27.225, psnr_set14=27.809, psnr_set5=31.593, psnr_urban100=25.259, ssim_b100=0.725, ssim_set14=0.852, ssim_set5=0.903, ssim_urban100=0.955 |
    86 | train=0.025984 | val=nan | lr=0.002 | t_train=63.54 | t_val=62.10 | mem=383.9 | psnr_b100=27.345, psnr_set14=27.953, psnr_set5=31.789, psnr_urban100=25.414, ssim_b100=0.729, ssim_set14=0.855, ssim_set5=0.906, ssim_urban100=0.956 |
    87 | train=0.025122 | val=nan | lr=0.002 | t_train=13.58 | t_val=12.87 | mem=383.9 | psnr_b100=27.314, psnr_set14=27.954, psnr_set5=31.751, psnr_urban100=25.359, ssim_b100=0.728, ssim_set14=0.854, ssim_set5=0.906, ssim_urban100=0.955 |
    88 | train=0.025437 | val=nan | lr=0.002 | t_train=36.27 | t_val=35.56 | mem=383.9 | psnr_b100=27.318, psnr_set14=27.955, psnr_set5=31.761, psnr_urban100=25.383, ssim_b100=0.728, ssim_set14=0.854, ssim_set5=0.907, ssim_urban100=0.955 |
    89 | train=0.024692 | val=nan | lr=0.002 | t_train=93.92 | t_val=92.43 | mem=383.9 | psnr_b100=27.176, psnr_set14=27.688, psnr_set5=31.423, psnr_urban100=25.088, ssim_b100=0.724, ssim_set14=0.851, ssim_set5=0.900, ssim_urban100=0.951 |
    90 | train=0.022868 | val=nan | lr=0.002 | t_train=125.67 | t_val=124.60 | mem=383.9 | psnr_b100=27.292, psnr_set14=27.885, psnr_set5=31.642, psnr_urban100=25.280, ssim_b100=0.727, ssim_set14=0.853, ssim_set5=0.904, ssim_urban100=0.954 |
    91 | train=0.023373 | val=nan | lr=0.002 | t_train=47.36 | t_val=45.87 | mem=383.9 | psnr_b100=27.281, psnr_set14=27.890, psnr_set5=31.666, psnr_urban100=25.296, ssim_b100=0.727, ssim_set14=0.854, ssim_set5=0.905, ssim_urban100=0.954 |
