     0 | train=nan | val=nan | lr=nan | t_train=nan | t_val=1.75 | mem=248.9 | psnr_b100=27.621, psnr_set14=28.302, psnr_set5=32.057, psnr_urban100=26.141, ssim_b100=0.738, ssim_set14=0.861, ssim_set5=0.906, ssim_urban100=0.963 |
    92 | train=0.022942 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.14 | mem=383.9 | psnr_b100=27.189, psnr_set14=27.727, psnr_set5=31.528, psnr_urban100=25.113, ssim_b100=0.725, ssim_set14=0.852, ssim_set5=0.902, ssim_urban100=0.952 |
    93 | train=0.021134 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.16 | mem=383.9 | psnr_b100=27.224, psnr_set14=27.832, psnr_set5=31.640, psnr_urban100=25.249, ssim_b100=0.725, ssim_set14=0.853, ssim_set5=0.904, ssim_urban100=0.954 |
    94 | train=0.020547 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.13 | mem=383.9 | psnr_b100=27.245, psnr_set14=27.836, psnr_set5=31.644, psnr_urban100=25.280, ssim_b100=0.726, ssim_set14=0.853, ssim_set5=0.904, ssim_urban100=0.954 |
    95 | train=0.019637 | val=nan | lr=0.002 | t_train=12.79 | t_val=12.12 | mem=383.9 | psnr_b100=27.130, psnr_set14=27.611, psnr_set5=31.438, psnr_urban100=24.988, ssim_b100=0.723, ssim_set14=0.850, ssim_set5=0.901, ssim_urban100=0.951 |
    96 | train=0.019304 | val=nan | lr=0.002 | t_train=12.67 | t_val=12.01 | mem=383.9 | psnr_b100=27.119, psnr_set14=27.694, psnr_set5=31.364, psnr_urban100=24.981, ssim_b100=0.723, ssim_set14=0.851, ssim_set5=0.900, ssim_urban100=0.950 |
    97 | train=0.018362 | val=nan | lr=0.002 | t_train=12.85 | t_val=12.10 | mem=383.9 | psnr_b100=27.023, psnr_set14=27.512, psnr_set5=31.265, psnr_urban100=24.841, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.899, ssim_urban100=0.948 |
    98 | train=0.018416 | val=nan | lr=0.002 | t_train=12.74 | t_val=12.08 | mem=383.9 | psnr_b100=27.028, psnr_set14=27.451, psnr_set5=31.140, psnr_urban100=24.821, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.895, ssim_urban100=0.949 |
    99 | train=0.017299 | val=nan | lr=0.002 | t_train=12.94 | t_val=12.29 | mem=383.9 | psnr_b100=27.100, psnr_set14=27.606, psnr_set5=31.325, psnr_urban100=24.934, ssim_b100=0.722, ssim_set14=0.849, ssim_set5=0.899, ssim_urban100=0.950 |
   100 | train=0.015631 | val=nan | lr=0.002 | t_train=12.84 | t_val=12.19 | mem=383.9 | psnr_b100=27.037, psnr_set14=27.501, psnr_set5=31.128, psnr_urban100=24.873, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.895, ssim_urban100=0.949 |
   101 | train=0.016514 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.13 | mem=383.9 | psnr_b100=26.924, psnr_set14=27.384, psnr_set5=30.952, psnr_urban100=24.647, ssim_b100=0.716, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.945 |
   102 | train=0.013598 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.15 | mem=383.9 | psnr_b100=27.155, psnr_set14=27.666, psnr_set5=31.412, psnr_urban100=24.981, ssim_b100=0.723, ssim_set14=0.851, ssim_set5=0.900, ssim_urban100=0.951 |
   103 | train=0.014349 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.13 | mem=383.9 | psnr_b100=26.948, psnr_set14=27.365, psnr_set5=30.980, psnr_urban100=24.695, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.894, ssim_urban100=0.946 |
   104 | train=0.013457 | val=nan | lr=0.002 | t_train=12.95 | t_val=12.28 | mem=383.9 | psnr_b100=26.972, psnr_set14=27.409, psnr_set5=31.103, psnr_urban100=24.726, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.946 |
   105 | train=0.015262 | val=nan | lr=0.002 | t_train=12.82 | t_val=12.15 | mem=383.9 | psnr_b100=27.076, psnr_set14=27.621, psnr_set5=31.267, psnr_urban100=24.913, ssim_b100=0.721, ssim_set14=0.849, ssim_set5=0.899, ssim_urban100=0.948 |
   106 | train=0.012634 | val=nan | lr=0.002 | t_train=12.76 | t_val=12.10 | mem=383.9 | psnr_b100=26.928, psnr_set14=27.403, psnr_set5=30.985, psnr_urban100=24.700, ssim_b100=0.716, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.946 |
   107 | train=0.010472 | val=nan | lr=0.002 | t_train=12.75 | t_val=12.08 | mem=383.9 | psnr_b100=27.020, psnr_set14=27.559, psnr_set5=31.193, psnr_urban100=24.845, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.948 |
   108 | train=0.009617 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.11 | mem=383.9 | psnr_b100=26.987, psnr_set14=27.455, psnr_set5=31.065, psnr_urban100=24.724, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.947 |
   109 | train=0.009953 | val=nan | lr=0.002 | t_train=12.85 | t_val=12.19 | mem=383.9 | psnr_b100=26.927, psnr_set14=27.342, psnr_set5=31.003, psnr_urban100=24.619, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.894, ssim_urban100=0.945 |
   110 | train=0.012310 | val=nan | lr=0.002 | t_train=12.87 | t_val=12.22 | mem=383.9 | psnr_b100=26.774, psnr_set14=27.110, psnr_set5=30.751, psnr_urban100=24.351, ssim_b100=0.713, ssim_set14=0.840, ssim_set5=0.889, ssim_urban100=0.942 |
   111 | train=0.009796 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.12 | mem=383.9 | psnr_b100=27.008, psnr_set14=27.474, psnr_set5=31.195, psnr_urban100=24.741, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.947 |
   112 | train=0.010525 | val=nan | lr=0.002 | t_train=12.79 | t_val=12.13 | mem=383.9 | psnr_b100=26.912, psnr_set14=27.391, psnr_set5=30.984, psnr_urban100=24.648, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.945 |
   113 | train=0.010408 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.14 | mem=383.9 | psnr_b100=26.932, psnr_set14=27.393, psnr_set5=31.070, psnr_urban100=24.605, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.945 |
   114 | train=0.008008 | val=nan | lr=0.002 | t_train=13.14 | t_val=12.47 | mem=383.9 | psnr_b100=27.035, psnr_set14=27.563, psnr_set5=31.294, psnr_urban100=24.797, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.898, ssim_urban100=0.948 |
   115 | train=0.008188 | val=nan | lr=0.002 | t_train=12.79 | t_val=12.12 | mem=383.9 | psnr_b100=26.848, psnr_set14=27.286, psnr_set5=30.869, psnr_urban100=24.533, ssim_b100=0.714, ssim_set14=0.843, ssim_set5=0.889, ssim_urban100=0.944 |
   116 | train=0.007592 | val=nan | lr=0.002 | t_train=12.82 | t_val=12.16 | mem=383.9 | psnr_b100=26.887, psnr_set14=27.289, psnr_set5=30.973, psnr_urban100=24.567, ssim_b100=0.715, ssim_set14=0.843, ssim_set5=0.892, ssim_urban100=0.944 |
   117 | train=0.008462 | val=nan | lr=0.002 | t_train=12.95 | t_val=12.22 | mem=383.9 | psnr_b100=26.937, psnr_set14=27.459, psnr_set5=31.151, psnr_urban100=24.707, ssim_b100=0.717, ssim_set14=0.846, ssim_set5=0.898, ssim_urban100=0.946 |
   118 | train=0.009374 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.12 | mem=383.9 | psnr_b100=26.904, psnr_set14=27.348, psnr_set5=31.094, psnr_urban100=24.668, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.894, ssim_urban100=0.946 |
   119 | train=0.009490 | val=nan | lr=0.002 | t_train=12.82 | t_val=12.16 | mem=383.9 | psnr_b100=26.943, psnr_set14=27.426, psnr_set5=31.090, psnr_urban100=24.730, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.895, ssim_urban100=0.947 |
   120 | train=0.010407 | val=nan | lr=0.002 | t_train=12.89 | t_val=12.23 | mem=383.9 | psnr_b100=26.887, psnr_set14=27.279, psnr_set5=30.957, psnr_urban100=24.449, ssim_b100=0.715, ssim_set14=0.842, ssim_set5=0.890, ssim_urban100=0.943 |
   121 | train=0.009195 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.15 | mem=383.9 | psnr_b100=27.008, psnr_set14=27.426, psnr_set5=31.136, psnr_urban100=24.649, ssim_b100=0.719, ssim_set14=0.845, ssim_set5=0.895, ssim_urban100=0.945 |
   122 | train=0.007047 | val=nan | lr=0.002 | t_train=12.85 | t_val=12.18 | mem=383.9 | psnr_b100=26.861, psnr_set14=27.264, psnr_set5=30.953, psnr_urban100=24.497, ssim_b100=0.714, ssim_set14=0.841, ssim_set5=0.892, ssim_urban100=0.943 |
   123 | train=0.007096 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.14 | mem=383.9 | psnr_b100=27.035, psnr_set14=27.571, psnr_set5=31.344, psnr_urban100=24.812, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.899, ssim_urban100=0.948 |
   124 | train=0.007888 | val=nan | lr=0.002 | t_train=12.84 | t_val=12.17 | mem=383.9 | psnr_b100=27.008, psnr_set14=27.463, psnr_set5=31.261, psnr_urban100=24.721, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.947 |
   125 | train=0.007324 | val=nan | lr=0.002 | t_train=12.83 | t_val=12.18 | mem=383.9 | psnr_b100=26.952, psnr_set14=27.433, psnr_set5=31.133, psnr_urban100=24.655, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.895, ssim_urban100=0.946 |
   126 | train=0.007955 | val=nan | lr=0.002 | t_train=12.85 | t_val=12.17 | mem=383.9 | psnr_b100=26.802, psnr_set14=27.195, psnr_set5=30.850, psnr_urban100=24.440, ssim_b100=0.713, ssim_set14=0.841, ssim_set5=0.888, ssim_urban100=0.943 |
   127 | train=0.008086 | val=nan | lr=0.002 | t_train=12.76 | t_val=12.09 | mem=383.9 | psnr_b100=26.924, psnr_set14=27.354, psnr_set5=31.102, psnr_urban100=24.555, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.893, ssim_urban100=0.945 |
   128 | train=0.006946 | val=nan | lr=0.002 | t_train=12.91 | t_val=12.17 | mem=383.9 | psnr_b100=27.029, psnr_set14=27.466, psnr_set5=31.215, psnr_urban100=24.752, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.947 |
   129 | train=0.007608 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.13 | mem=383.9 | psnr_b100=26.926, psnr_set14=27.378, psnr_set5=31.081, psnr_urban100=24.631, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.946 |
   130 | train=0.007093 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.15 | mem=383.9 | psnr_b100=26.983, psnr_set14=27.416, psnr_set5=31.184, psnr_urban100=24.662, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.895, ssim_urban100=0.946 |
   131 | train=0.008817 | val=nan | lr=0.002 | t_train=12.82 | t_val=12.16 | mem=383.9 | psnr_b100=26.957, psnr_set14=27.370, psnr_set5=31.146, psnr_urban100=24.637, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.894, ssim_urban100=0.946 |
   132 | train=0.006495 | val=nan | lr=0.002 | t_train=12.77 | t_val=12.12 | mem=383.9 | psnr_b100=27.044, psnr_set14=27.538, psnr_set5=31.324, psnr_urban100=24.808, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.948 |
   133 | train=0.006787 | val=nan | lr=0.002 | t_train=12.75 | t_val=12.10 | mem=383.9 | psnr_b100=27.028, psnr_set14=27.473, psnr_set5=31.317, psnr_urban100=24.760, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.899, ssim_urban100=0.948 |
   134 | train=0.006736 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.12 | mem=383.9 | psnr_b100=26.847, psnr_set14=27.220, psnr_set5=30.921, psnr_urban100=24.479, ssim_b100=0.715, ssim_set14=0.843, ssim_set5=0.892, ssim_urban100=0.944 |
   135 | train=0.007676 | val=nan | lr=0.002 | t_train=12.88 | t_val=12.22 | mem=383.9 | psnr_b100=26.922, psnr_set14=27.307, psnr_set5=31.081, psnr_urban100=24.569, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.945 |
   136 | train=0.008272 | val=nan | lr=0.002 | t_train=12.84 | t_val=12.19 | mem=383.9 | psnr_b100=26.978, psnr_set14=27.459, psnr_set5=31.183, psnr_urban100=24.726, ssim_b100=0.717, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.947 |
   137 | train=0.006744 | val=nan | lr=0.002 | t_train=12.83 | t_val=12.17 | mem=383.9 | psnr_b100=26.913, psnr_set14=27.297, psnr_set5=30.983, psnr_urban100=24.533, ssim_b100=0.715, ssim_set14=0.843, ssim_set5=0.890, ssim_urban100=0.944 |
   138 | train=0.007083 | val=nan | lr=0.002 | t_train=12.82 | t_val=12.16 | mem=383.9 | psnr_b100=26.926, psnr_set14=27.403, psnr_set5=31.167, psnr_urban100=24.633, ssim_b100=0.716, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.946 |
   139 | train=0.008568 | val=nan | lr=0.002 | t_train=12.85 | t_val=12.18 | mem=383.9 | psnr_b100=27.029, psnr_set14=27.524, psnr_set5=31.321, psnr_urban100=24.777, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.898, ssim_urban100=0.948 |
   140 | train=0.008414 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.12 | mem=383.9 | psnr_b100=26.934, psnr_set14=27.426, psnr_set5=31.157, psnr_urban100=24.613, ssim_b100=0.716, ssim_set14=0.845, ssim_set5=0.895, ssim_urban100=0.946 |
   141 | train=0.009711 | val=nan | lr=0.002 | t_train=12.83 | t_val=12.16 | mem=383.9 | psnr_b100=26.905, psnr_set14=27.309, psnr_set5=31.010, psnr_urban100=24.584, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.891, ssim_urban100=0.946 |
   142 | train=0.008386 | val=nan | lr=0.002 | t_train=12.79 | t_val=12.14 | mem=383.9 | psnr_b100=26.902, psnr_set14=27.352, psnr_set5=31.122, psnr_urban100=24.565, ssim_b100=0.715, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.945 |
   143 | train=0.007500 | val=nan | lr=0.002 | t_train=12.76 | t_val=12.11 | mem=383.9 | psnr_b100=26.958, psnr_set14=27.350, psnr_set5=31.139, psnr_urban100=24.673, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.894, ssim_urban100=0.946 |
   144 | train=0.008276 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.12 | mem=383.9 | psnr_b100=26.972, psnr_set14=27.402, psnr_set5=31.136, psnr_urban100=24.745, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.948 |
   145 | train=0.008284 | val=nan | lr=0.002 | t_train=12.75 | t_val=12.10 | mem=383.9 | psnr_b100=26.952, psnr_set14=27.455, psnr_set5=31.063, psnr_urban100=24.705, ssim_b100=0.716, ssim_set14=0.845, ssim_set5=0.891, ssim_urban100=0.947 |
   146 | train=0.007727 | val=nan | lr=0.002 | t_train=12.83 | t_val=12.17 | mem=383.9 | psnr_b100=26.927, psnr_set14=27.366, psnr_set5=31.020, psnr_urban100=24.611, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.891, ssim_urban100=0.946 |
   147 | train=0.007512 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.16 | mem=383.9 | psnr_b100=26.982, psnr_set14=27.415, psnr_set5=31.075, psnr_urban100=24.740, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   148 | train=0.007013 | val=nan | lr=0.002 | t_train=12.91 | t_val=12.25 | mem=383.9 | psnr_b100=26.986, psnr_set14=27.455, psnr_set5=31.207, psnr_urban100=24.701, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.895, ssim_urban100=0.947 |
   149 | train=0.008411 | val=nan | lr=0.002 | t_train=12.94 | t_val=12.18 | mem=383.9 | psnr_b100=26.933, psnr_set14=27.351, psnr_set5=31.083, psnr_urban100=24.589, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.945 |
   150 | train=0.007744 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.13 | mem=383.9 | psnr_b100=27.002, psnr_set14=27.467, psnr_set5=31.187, psnr_urban100=24.719, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.948 |
   151 | train=0.009255 | val=nan | lr=0.002 | t_train=12.82 | t_val=12.16 | mem=383.9 | psnr_b100=27.039, psnr_set14=27.538, psnr_set5=31.279, psnr_urban100=24.782, ssim_b100=0.719, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.948 |
   152 | train=0.009396 | val=nan | lr=0.002 | t_train=12.82 | t_val=12.17 | mem=383.9 | psnr_b100=26.929, psnr_set14=27.317, psnr_set5=31.110, psnr_urban100=24.508, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.892, ssim_urban100=0.944 |
   153 | train=0.007046 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.12 | mem=383.9 | psnr_b100=26.907, psnr_set14=27.305, psnr_set5=31.123, psnr_urban100=24.548, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.894, ssim_urban100=0.945 |
   154 | train=0.009331 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.13 | mem=383.9 | psnr_b100=26.901, psnr_set14=27.282, psnr_set5=31.084, psnr_urban100=24.499, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.894, ssim_urban100=0.945 |
   155 | train=0.009223 | val=nan | lr=0.002 | t_train=12.79 | t_val=12.12 | mem=383.9 | psnr_b100=26.944, psnr_set14=27.352, psnr_set5=31.138, psnr_urban100=24.541, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.894, ssim_urban100=0.945 |
   156 | train=0.006602 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.13 | mem=383.9 | psnr_b100=26.949, psnr_set14=27.354, psnr_set5=31.141, psnr_urban100=24.550, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.895, ssim_urban100=0.945 |
   157 | train=0.007955 | val=nan | lr=0.002 | t_train=12.77 | t_val=12.11 | mem=383.9 | psnr_b100=26.956, psnr_set14=27.378, psnr_set5=31.154, psnr_urban100=24.594, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.894, ssim_urban100=0.945 |
   158 | train=0.008393 | val=nan | lr=0.002 | t_train=12.82 | t_val=12.16 | mem=383.9 | psnr_b100=26.991, psnr_set14=27.418, psnr_set5=31.202, psnr_urban100=24.637, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.946 |
   159 | train=0.008081 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.15 | mem=383.9 | psnr_b100=26.976, psnr_set14=27.415, psnr_set5=31.159, psnr_urban100=24.625, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.946 |
   160 | train=0.008741 | val=nan | lr=0.002 | t_train=12.85 | t_val=12.12 | mem=383.9 | psnr_b100=26.979, psnr_set14=27.435, psnr_set5=31.147, psnr_urban100=24.675, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |
   161 | train=0.008017 | val=nan | lr=0.002 | t_train=12.83 | t_val=12.17 | mem=383.9 | psnr_b100=26.929, psnr_set14=27.333, psnr_set5=31.051, psnr_urban100=24.580, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.890, ssim_urban100=0.946 |
   162 | train=0.006977 | val=nan | lr=0.002 | t_train=12.77 | t_val=12.12 | mem=383.9 | psnr_b100=26.915, psnr_set14=27.289, psnr_set5=31.020, psnr_urban100=24.555, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.890, ssim_urban100=0.945 |
   163 | train=0.008709 | val=nan | lr=0.002 | t_train=12.92 | t_val=12.27 | mem=383.9 | psnr_b100=26.877, psnr_set14=27.195, psnr_set5=30.901, psnr_urban100=24.434, ssim_b100=0.714, ssim_set14=0.841, ssim_set5=0.887, ssim_urban100=0.943 |
   164 | train=0.008089 | val=nan | lr=0.002 | t_train=12.77 | t_val=12.12 | mem=383.9 | psnr_b100=26.916, psnr_set14=27.294, psnr_set5=30.956, psnr_urban100=24.524, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.889, ssim_urban100=0.945 |
   165 | train=0.008314 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.15 | mem=383.9 | psnr_b100=26.968, psnr_set14=27.362, psnr_set5=31.090, psnr_urban100=24.605, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.946 |
   166 | train=0.006794 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.15 | mem=383.9 | psnr_b100=26.986, psnr_set14=27.411, psnr_set5=31.131, psnr_urban100=24.650, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.946 |
   167 | train=0.007495 | val=nan | lr=0.002 | t_train=13.05 | t_val=12.36 | mem=383.9 | psnr_b100=26.966, psnr_set14=27.446, psnr_set5=31.189, psnr_urban100=24.601, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.946 |
   168 | train=0.008735 | val=nan | lr=0.002 | t_train=12.90 | t_val=12.24 | mem=383.9 | psnr_b100=26.934, psnr_set14=27.293, psnr_set5=31.078, psnr_urban100=24.596, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.946 |
   169 | train=0.008580 | val=nan | lr=0.002 | t_train=12.84 | t_val=12.18 | mem=383.9 | psnr_b100=26.944, psnr_set14=27.371, psnr_set5=31.145, psnr_urban100=24.604, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.894, ssim_urban100=0.946 |
   170 | train=0.008058 | val=nan | lr=0.002 | t_train=12.93 | t_val=12.27 | mem=383.9 | psnr_b100=27.039, psnr_set14=27.496, psnr_set5=31.253, psnr_urban100=24.741, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.948 |
   171 | train=0.007498 | val=nan | lr=0.002 | t_train=12.92 | t_val=12.26 | mem=383.9 | psnr_b100=26.943, psnr_set14=27.347, psnr_set5=31.086, psnr_urban100=24.589, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.891, ssim_urban100=0.946 |
   172 | train=0.008236 | val=nan | lr=0.002 | t_train=12.83 | t_val=12.17 | mem=383.9 | psnr_b100=26.953, psnr_set14=27.353, psnr_set5=31.059, psnr_urban100=24.611, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.946 |
   173 | train=0.006965 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.16 | mem=383.9 | psnr_b100=27.050, psnr_set14=27.535, psnr_set5=31.298, psnr_urban100=24.778, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.948 |
   174 | train=0.007106 | val=nan | lr=0.002 | t_train=12.85 | t_val=12.20 | mem=383.9 | psnr_b100=26.964, psnr_set14=27.376, psnr_set5=31.134, psnr_urban100=24.636, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.946 |
   175 | train=0.007138 | val=nan | lr=0.002 | t_train=12.94 | t_val=12.28 | mem=383.9 | psnr_b100=26.884, psnr_set14=27.274, psnr_set5=30.948, psnr_urban100=24.564, ssim_b100=0.714, ssim_set14=0.842, ssim_set5=0.889, ssim_urban100=0.945 |
   176 | train=0.006750 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.11 | mem=383.9 | psnr_b100=27.029, psnr_set14=27.479, psnr_set5=31.281, psnr_urban100=24.751, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.948 |
   177 | train=0.006086 | val=nan | lr=0.002 | t_train=12.90 | t_val=12.24 | mem=383.9 | psnr_b100=26.904, psnr_set14=27.235, psnr_set5=30.947, psnr_urban100=24.532, ssim_b100=0.715, ssim_set14=0.842, ssim_set5=0.889, ssim_urban100=0.945 |
   178 | train=0.008132 | val=nan | lr=0.002 | t_train=12.90 | t_val=12.24 | mem=383.9 | psnr_b100=26.988, psnr_set14=27.398, psnr_set5=31.175, psnr_urban100=24.670, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.946 |
   179 | train=0.007554 | val=nan | lr=0.002 | t_train=12.90 | t_val=12.24 | mem=383.9 | psnr_b100=26.908, psnr_set14=27.286, psnr_set5=31.025, psnr_urban100=24.560, ssim_b100=0.715, ssim_set14=0.843, ssim_set5=0.890, ssim_urban100=0.945 |
   180 | train=0.005574 | val=nan | lr=0.002 | t_train=12.90 | t_val=12.23 | mem=383.9 | psnr_b100=27.042, psnr_set14=27.540, psnr_set5=31.299, psnr_urban100=24.742, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.948 |
   181 | train=0.006757 | val=nan | lr=0.002 | t_train=12.92 | t_val=12.25 | mem=383.9 | psnr_b100=26.990, psnr_set14=27.416, psnr_set5=31.248, psnr_urban100=24.660, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.896, ssim_urban100=0.946 |
   182 | train=0.007843 | val=nan | lr=0.002 | t_train=12.98 | t_val=12.23 | mem=383.9 | psnr_b100=26.900, psnr_set14=27.279, psnr_set5=31.015, psnr_urban100=24.533, ssim_b100=0.715, ssim_set14=0.842, ssim_set5=0.891, ssim_urban100=0.945 |
   183 | train=0.007065 | val=nan | lr=0.002 | t_train=12.86 | t_val=12.21 | mem=383.9 | psnr_b100=26.988, psnr_set14=27.416, psnr_set5=31.158, psnr_urban100=24.635, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.946 |
   184 | train=0.005855 | val=nan | lr=0.002 | t_train=12.89 | t_val=12.22 | mem=383.9 | psnr_b100=26.967, psnr_set14=27.395, psnr_set5=31.090, psnr_urban100=24.601, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.946 |
   185 | train=0.005988 | val=nan | lr=0.002 | t_train=12.91 | t_val=12.24 | mem=383.9 | psnr_b100=27.044, psnr_set14=27.544, psnr_set5=31.259, psnr_urban100=24.772, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.948 |
   186 | train=0.007556 | val=nan | lr=0.002 | t_train=12.91 | t_val=12.24 | mem=383.9 | psnr_b100=26.946, psnr_set14=27.345, psnr_set5=31.127, psnr_urban100=24.597, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.892, ssim_urban100=0.945 |
   187 | train=0.007414 | val=nan | lr=0.002 | t_train=12.87 | t_val=12.22 | mem=383.9 | psnr_b100=26.950, psnr_set14=27.366, psnr_set5=31.121, psnr_urban100=24.614, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.946 |
